Time;Epoch;Train Loss;Test Loss;Exp_Diff;Train_1;Train_2;Train_3;Train_4;Train_5;Train_6;Train_7;Train_8;Train_9;Train_10;Train_11;Train_12;Test_1;Test_2;Test_3;Test_4;Test_5;Test_6;Test_7;Test_8;Test_9;Test_10;Test_11;Test_12;Exp_1;Exp_2;Exp_3;Exp_4;Exp_5;Exp_6;Exp_7;Exp_8;Exp_9;Exp_10;Exp_11;Exp_12
00:18:40;173;0.38847285310591795;0.39960387497987676;4.603445267988673e-05;0.347347596243334;0.41502334618067843;0.4402504365444244;0.46274366224300983;0.3861986265138561;0.344856914693852;0.29011165452131943;0.42655536715233267;0.43940741992283944;0.36959544798749994;0.34824741762933836;0.35347008496129634;0.35718559199394867;0.42511600273143874;0.4540367690047297;0.47354845486748426;0.4068571417351233;0.35504932521558996;0.30334686372525743;0.43407608584498686;0.45620388637841214;0.37793598724664623;0.35097393478432115;0.3623836290063625;2.203454934127906e-05;2.2047286582441657e-05;0.0001559568878532924;0.00011305343846655308;8.749258545268429e-05;7.903089159359913e-05;5.3325812725917815e-06;1.5953452080879342e-05;2.381834427895794e-05;1.5732045644732937e-06;1.0061284625163808e-05;1.6058926046724906e-05
00:18:47;174;0.39294779158747206;0.40379174015168406;4.570708397243835e-05;0.34216380936731783;0.4163804096566188;0.4544483811998142;0.4625962620679881;0.39599576744164644;0.33433337265571716;0.2808999279039013;0.4908232082195055;0.43163539006272605;0.37201120107726926;0.3386887549164325;0.337806209057156;0.3526236443776353;0.4260261122316712;0.4720461912787148;0.47321069530574783;0.41665925776700413;0.34339513356087326;0.2945776333007249;0.4994315635637195;0.44889188631643173;0.37695558315973976;0.3428793428296723;0.3392297259406145;2.2452317055049022e-05;2.919864386334265e-05;0.0001631436562195686;0.00011555172073174301;8.343546191810289e-05;5.707750495062614e-05;5.229190441173699e-06;2.0390528395769376e-05;2.406557868093423e-05;1.69692043447e-06;1.0047921614333903e-05;1.61955633641467e-05
00:18:53;175;0.39402860482720714;0.40465561779704196;4.53324271691716e-05;0.3431785403487953;0.4119517047080398;0.43217794916497926;0.4913570182573544;0.36644114482769014;0.35242666472590345;0.3356796607643513;0.4279986241771898;0.41987962598876916;0.395214884213548;0.3381629966150301;0.3823898330283437;0.34981497487403457;0.4244012415863306;0.4445006310395451;0.49888049870584916;0.3900989048494586;0.3631789712537619;0.3470081503456879;0.4402281579508353;0.4395560743849492;0.4028792446443737;0.34295589846627766;0.3802274188558137;2.4583579429842894e-05;2.058694520324217e-05;0.00017849664547595656;8.103539472602895e-05;8.409325923797925e-05;8.014542031426378e-05;6.89456267712134e-06;1.6228479146835118e-05;2.388925287892878e-05;2.1000385078556573e-06;1.0341350333076144e-05;1.5594198098928744e-05
00:18:59;176;0.37724696588502404;0.388592934809238;4.364867806845694e-05;0.3300257886392492;0.4285330305909581;0.4258981387501563;0.46565372807349303;0.3437865777464512;0.329804301360201;0.29189100625675696;0.42942646022821945;0.4254957424590417;0.3134055836184393;0.3529079477070349;0.3414993455351149;0.34051892716822957;0.4377367975088819;0.4383247781999661;0.4765653550225472;0.3666397929931228;0.34076489226227885;0.3039899112464968;0.4414126590268633;0.44559974105992955;0.31902026498903535;0.3578416007005683;0.34505022113840317;2.3500845322012897e-05;2.0608076224038362e-05;0.00016921488425281474;7.92225299448778e-05;8.422025028018558e-05;7.30274291547849e-05;6.569275529020511e-06;1.6279245146230546e-05;2.328237903672749e-05;1.7871796924856756e-06;1.020771353229875e-05;1.5864328706006064e-05
00:19:06;177;0.37963495201870257;0.3911770711663746;4.4514002456978314e-05;0.328796478205271;0.4267316942953953;0.4227027351127968;0.46968093603781175;0.35433106685060356;0.33342971676380717;0.3108897358705235;0.425471869637233;0.4281220188681983;0.31786302621868406;0.3277391989048658;0.3658476472698669;0.34021174441880847;0.4401198475459625;0.43669450055970105;0.4797136100428366;0.3731477202326564;0.34756565558586017;0.3200886180590579;0.43649844410990146;0.4448670295339698;0.32476794944438414;0.33733215257996196;0.3684489287604946;2.2706531918925396e-05;2.2179496846170335e-05;0.00016614579443356784;8.170657678938543e-05;8.580630030378596e-05;8.25653367789763e-05;6.024514580534952e-06;1.642427580684063e-05;2.336693307388127e-05;1.6830072983184812e-06;1.0288329499438378e-05;1.5270932153914832e-05
00:19:12;178;0.3768180318997826;0.3879914718229143;4.2895167957384886e-05;0.32558358943537274;0.40645265503731254;0.42396667302305985;0.4723639648812391;0.346947327213588;0.34380988518712796;0.28657749524674725;0.4270085098196629;0.422112801523638;0.32595450577637947;0.32583241454725015;0.3690326427813823;0.33544401132468965;0.4175250984197875;0.4356848959752755;0.48264920429904307;0.36728706964133795;0.3561508641971831;0.2994493240082884;0.43804651919025633;0.4410715398655155;0.33198215694369987;0.3342757078510304;0.37017922925104646;2.2233185098854323e-05;2.2220016798921816e-05;0.000156351601254074;7.863160822513187e-05;8.476809239505042e-05;7.678792833011266e-05;6.168124131492662e-06;1.6405701778408476e-05;2.4077409115376203e-05;1.6401176622199318e-06;1.019540059810014e-05;1.5262830100876055e-05
00:19:18;179;0.37322688621507;0.38505640545452263;4.214210201071606e-05;0.3241294079159326;0.4027089703734918;0.4254403496066982;0.4666247102648542;0.3500164301134057;0.3317225937505906;0.2967375330478968;0.41775601341843316;0.4267927746228351;0.32196242483236215;0.32893940554578927;0.3412763193199728;0.333984683719675;0.41308880663333114;0.4394013144751144;0.476694051055764;0.3736459760645533;0.34261863981346846;0.31059994023644355;0.43262583678227007;0.4435639496957972;0.3285031456435876;0.33500343981148367;0.3452469446609424;2.219951822703049e-05;2.3254894737641373e-05;0.0001541108911822577;7.911279020765746e-05;8.542944516143774e-05;6.800316174014665e-05;5.822480173287617e-06;1.7117822476410206e-05;2.317000542562824e-05;1.598160459131725e-06;1.0156133595044236e-05;1.5729920742919362e-05
00:19:25;180;0.37345199769631465;0.38509430600869055;4.210011944674609e-05;0.3243002375758108;0.40625580070271844;0.42373001483199857;0.46621141469369637;0.35051524332391426;0.331341573631094;0.2986015770956675;0.42060850526338106;0.4174594467291502;0.3178179165749001;0.32721003955053557;0.35413620711998345;0.3346583126032133;0.41778744207992935;0.4382908660422048;0.47559763055651727;0.37237350252648627;0.342397096346459;0.3136591071947204;0.4309703970731262;0.4374299783324932;0.32323714199690745;0.33615606757569183;0.35481469850721936;2.21518060121317e-05;2.3510276401442407e-05;0.00015232281636108738;8.012636957652299e-05;8.49035497224752e-05;6.927207385049321e-05;5.85307255848826e-06;1.6450301537017046e-05;2.32874257226972e-05;1.5778887904467076e-06;1.0154265720653346e-05;1.5591587107497544e-05
00:19:31;181;0.629930209820467;0.6374653294479375;4.64679856955636e-05;0.49756822414164464;0.47237130686153905;0.5836499786953984;0.5535729241828626;0.521346372030368;0.47284404060144813;0.7671551651887092;1.135509588184305;0.5649047769840206;0.480253728706383;0.4202785884146678;0.7377383366062868;0.49436400427838956;0.4780397923363746;0.5979399935278472;0.5619867931973872;0.5271224438667341;0.4877472505137629;0.7844021366140269;1.1437460410566984;0.586165209313611;0.4861501874893939;0.42869695308812067;0.7260546373438445;2.722287833050105e-05;2.538916027245623e-05;0.00018870353707396177;7.179925729457374e-05;6.878812554283549e-05;6.951193524315399e-05;6.627700198285299e-06;3.827170094562104e-05;2.9583004479385685e-05;1.4715280997634196e-06;1.039774125135777e-05;1.9849259614867804e-05
00:19:37;182;0.4883411456342431;0.4937448098456752;5.4351652075072224e-05;0.5152068396728202;0.5506534793065391;0.5173013012575827;0.7672691199347481;0.45796163466971335;0.4412107174315915;0.3394211534361218;0.4525145302046254;0.47773742333735003;0.4209404712209929;0.4217743290094229;0.3592708670350935;0.511959270048019;0.5524750478510213;0.5367357785005913;0.7571807231883385;0.4697329037918483;0.4512119356349312;0.35334627876499297;0.4582644020853657;0.4883398424715888;0.4232548176277474;0.4295707314300569;0.3679887754948726;3.9486911521168056e-05;2.8239042247921628e-05;0.0001418011483362738;0.0002085084195189914;6.575095812908986e-05;7.407303096325974e-05;6.533057450478892e-06;2.3005983831151374e-05;3.372561684390147e-05;2.0364831730027196e-06;1.0267153648385695e-05;1.8792019237242115e-05
00:19:44;183;0.5279782075849391;0.5332012832255248;3.814184575732666e-05;0.4816677846638359;0.5372609308165729;0.5946905060219123;0.9103552683817955;0.39989929797984286;0.4613222241748524;0.3804894348077092;0.5537775019392676;0.5080171545082778;0.49548574974085074;0.3709113869739614;0.4203961354806585;0.48328476637119705;0.5392419105684615;0.5994073709452161;0.9012762246037263;0.42203054601445855;0.4693914645954063;0.39486372816615256;0.5577825545291472;0.5217463013633069;0.5032231138900177;0.38083267829066597;0.4239647620075484;2.353822259556462e-05;4.533462521310028e-05;8.132591128924533e-05;0.00012226397594367264;6.46190502074246e-05;3.769840216321974e-05;3.826252386687942e-06;1.6185100593350017e-05;3.048602097019884e-05;1.4567571046359653e-06;9.98140873128511e-06;2.098642188953484e-05
00:19:50;184;0.5070417731169161;0.511491848558881;4.65082926982792e-05;0.4101797366453652;0.5351219389201235;0.5477735091109017;0.4899947040714384;0.45173754653014114;0.3825580362297816;0.37245634264569544;0.5190803168084753;0.5521312264136553;0.37156441890654024;0.3790058846480128;0.863251227124558;0.4128147161324141;0.5463463423366098;0.5632439385233351;0.49770969617306765;0.46208721284793075;0.39020845616103883;0.38474469090240837;0.5261466333277905;0.5653293084970505;0.37315424427424504;0.38377963898946377;0.841928569735153;2.8624720029939794e-05;2.3052365177152744e-05;0.00020846584817835106;8.687534396381316e-05;8.093028250580579e-05;5.017603862090273e-05;3.004907695567496e-06;2.01764030136464e-05;2.879496276471166e-05;1.6003466815537757e-06;1.0071073838389232e-05;1.6327219909516488e-05
00:19:56;185;0.481089331087796;0.48995913559314735;4.272922599226151e-05;0.3943842324434237;0.4874139405796217;0.4736289127637805;0.5536082983669218;0.4679102814013418;0.3534982332260597;0.5052146657911775;0.5160380100983585;0.4967225892926929;0.4223435590864264;0.6412294021373389;0.3895186985829108;0.40096194719472555;0.4961257733065949;0.4869032028609486;0.5668958930402371;0.48946051427989784;0.36223753593377267;0.5174252354649156;0.521603940954391;0.5121742586539102;0.4264769262064589;0.639158609932077;0.38993140957818484;2.326088201635748e-05;3.8154018105846345e-05;0.0001664244362575365;9.2335915139036e-05;7.086356549613556e-05;4.2323050284037e-05;6.637655996247449e-06;1.831865164665007e-05;2.422772006745661e-05;2.471827480758838e-06;1.0529555269295171e-05;1.720343414778131e-05
00:20:03;186;0.4602074054508857;0.4711308144594915;3.7387038575473985e-05;0.3779990019341027;0.43423321832384676;0.564956370372662;0.5170060891322978;0.47596861055133904;0.3766765813540406;0.41648093568749117;0.5119344016756552;0.5554194668897766;0.44723609753935584;0.421291268002168;0.36553475744112024;0.38445021971172577;0.4392179872365463;0.5841778942840593;0.5297925141894244;0.49102984136920313;0.3905471506955187;0.42960244993033353;0.5211972342897955;0.566960431422544;0.4580599720230073;0.4287269993865984;0.36878234912883523;2.9468966151304366e-05;2.731385140497534e-05;0.00011062186513764805;7.874236617290017e-05;7.255186165499603e-05;5.540228558410632e-05;3.281076997273226e-06;1.6908520540567256e-05;2.485093760330809e-05;1.187862698787081e-06;1.0575236633264457e-05;1.7739632326557394e-05
00:20:09;187;0.49797148192896895;0.5036793275356087;5.100159813740398e-05;0.5047704706451374;0.4776679453940906;0.5236181142574116;0.49470033858879225;0.5245853691926367;0.42238563988226074;0.47867602291200145;0.47314453933439365;0.5130402615623026;0.41791090143405063;0.4971469975771172;0.6182490955109206;0.5110937526144921;0.4868151673104152;0.5227106441262233;0.5013246201206144;0.5332889286901673;0.431678851975144;0.4825275296661355;0.489189069933721;0.5244221940184989;0.41967191479670274;0.5061629041169113;0.6093678403069778;2.1304806190290135e-05;3.3946772394529016e-05;0.00017191320312185968;9.144962021225025e-05;0.00010703979486605296;0.0001087439129830937;8.26747539671943e-06;1.8591190102388474e-05;2.3553165626575083e-05;1.2074421503988476e-06;1.0613518569913398e-05;1.5388276034776948e-05
00:20:16;188;0.43504478043845074;0.44471804056728664;4.601652531323946e-05;0.3722527032433646;0.4287358424467403;0.4823478532214593;0.48687351298001547;0.39201059917284176;0.39264129216724447;0.42124659809030146;0.5958055899740226;0.46217046054953614;0.3684006590770499;0.39655909940814005;0.36362551180697716;0.3805138106313536;0.4380356942964011;0.4961986978504253;0.49915249486734375;0.40747792713116177;0.40491544249117095;0.43397231941623554;0.6034819868236894;0.48042171195080235;0.3722582954145151;0.3934933760595946;0.3667718866493111;2.390927834082606e-05;1.937951098148858e-05;0.00019048658187839843;6.8337923359306e-05;9.134024823517302e-05;7.841103070666958e-05;5.944732780897967e-06;1.7349288401050396e-05;2.757775230380884e-05;2.5023853893297726e-06;1.0455868548874507e-05;1.6503702833050363e-05
00:20:22;189;0.43847894350403305;0.4478163528795851;4.674526266694272e-05;0.3724030565370903;0.4645661923687129;0.5124912146393779;0.4774687090552331;0.48135891594717356;0.36620129433915627;0.32318600080196563;0.47288316009720943;0.4967412781728361;0.34026759228824366;0.4241465324199513;0.47510446503581427;0.3758786351732426;0.47597757665171203;0.5242024606431926;0.4866008089595449;0.4923655531083446;0.3848474414549685;0.33957602346261595;0.4842682812411842;0.5130116045825808;0.3473237982862131;0.41839640197405875;0.47732218031532786;2.490965896253826e-05;1.819898933857531e-05;0.0001781385851562229;0.00011347454326739596;9.094243866481285e-05;5.8878645920200594e-05;3.987322924511946e-06;1.6119156215028766e-05;2.8191383210123496e-05;1.5654916051170445e-06;1.0484198299962869e-05;1.605273843882253e-05
00:20:28;190;0.4592188824045079;0.4686466992264087;5.904119173783344e-05;0.48350492687173974;0.42733272815822493;0.5239798047947448;0.4978244235756533;0.42754642042963314;0.39071414241840857;0.39478194103341624;0.47541560103687464;0.49783827718356555;0.49054032954998356;0.47417344640912895;0.4014597931053773;0.4889853722491159;0.43877587993039746;0.5321863305091101;0.5050702935311232;0.4464281882841103;0.3972876978008007;0.4176621601691298;0.48252154652484897;0.5057088630233201;0.5072262620964221;0.4695286243933488;0.40954365970964124;2.295861245167161e-05;2.088847470387718e-05;0.00027177956365663974;0.0001228292579952387;9.384998766597704e-05;9.822638968100813e-05;5.023826614104758e-06;1.7446251776741625e-05;2.6809001001717735e-05;2.0534982867386935e-06;1.0340979463282501e-05;1.628845755700339e-05
00:20:35;191;0.4755201118555421;0.48210472891667133;7.216400116960414e-05;0.41170759714610117;0.65884870788645;0.5122022029149158;0.5210089053371094;0.43375640953171546;0.44538643505374603;0.3484432992473328;0.43375357543516574;0.4792671323403992;0.49450227320190127;0.523257283403952;0.36324928235552917;0.4135268108775041;0.6558614066484426;0.5250281818468763;0.5305195592133516;0.4516219103136409;0.45318517231957656;0.3654214103145627;0.44000144012000514;0.4929835366271917;0.5060479184229406;0.5154827936640237;0.35989212613165483;2.3991588062570584e-05;3.560902988554769e-05;0.0002707400231736751;0.00027754972078980006;9.783497508182846e-05;8.494171626892129e-05;5.025365967060097e-06;1.6218732434979054e-05;2.45351954398808e-05;1.6640036099072302e-06;9.939884780007297e-06;1.791777854107179e-05
00:20:41;192;0.4471906953529529;0.4560794527194539;5.386231892937084e-05;0.47620141675782485;0.4211739559315068;0.46592983308967756;0.48386820512989215;0.3867738757441557;0.5119897371584975;0.37275899422404657;0.4850881383789742;0.47137530470010164;0.4201349389144922;0.3547176915897005;0.4835905556831132;0.4852512671343556;0.43309827951024993;0.4779047774593782;0.4941326581817001;0.40513932436879757;0.5238805301534601;0.38253333443333354;0.4965061618544676;0.49046356000495944;0.41684967481286883;0.36167219698371955;0.473217517869694;1.969194916002081e-05;2.1835606275460886e-05;0.0002932043327854061;9.073494763702025e-05;8.175682634450394e-05;5.5907884772038985e-05;6.326051329623062e-06;1.742879412793636e-05;2.8845269839375253e-05;2.150370502836752e-06;1.0945434962370647e-05;1.7520359415856975e-05
00:20:47;193;0.47627476393614304;0.485150201471697;3.608365212615812e-05;0.45783727173973443;0.5050393409016829;0.4784117977263107;0.5205346591929463;0.4401829463333162;0.37102383721881244;0.36607639211046084;0.45195704464270936;0.5733074713820627;0.43633025800905934;0.36955243273874094;0.6574241329431558;0.45690950255170726;0.5173890183621813;0.49806983576303626;0.5272324986340161;0.46384880415590707;0.37827348409892386;0.3808687688426572;0.46108307220430833;0.5880689425713718;0.4528240568915752;0.37261459317295287;0.6452299300697764;2.8164154135793962e-05;2.2600362334836797e-05;0.00012580373836233982;7.012790012727243e-05;6.909423019923394e-05;4.348049337381953e-05;3.894770733940318e-06;1.6050537871416328e-05;2.62632019024913e-05;1.018191286669835e-06;1.0406592498127368e-05;1.609965268795571e-05
00:20:54;194;0.40672961259099083;0.4155004046517926;4.608684561649348e-05;0.3479528636406099;0.40977829911063235;0.43353927151187743;0.49352301508753754;0.3906470478278956;0.43691235970354514;0.3094625694850497;0.4840858623451746;0.4446429921634819;0.33631238852389783;0.36314246965785696;0.3851588688330323;0.35522905960818;0.41935159058722904;0.44437250429269465;0.5009356468178399;0.40880394968610584;0.4467800505284034;0.3303653623717055;0.49628859499698297;0.4549074799085483;0.34099709152954616;0.361154597218809;0.3813277802867438;2.3917815205879927e-05;2.4931460244378787e-05;0.00015635903695445876;0.00010879924924658619;9.033982452120647e-05;6.868857863801935e-05;4.311016224766036e-06;2.385626970902642e-05;2.456701785469972e-05;1.8413280699342912e-06;1.0143336101219006e-05;1.5287214627746925e-05
00:21:00;195;0.40720311877055615;0.41590999367765197;4.594147221617544e-05;0.42589575456484297;0.4265326122308048;0.4433165748678554;0.46647217660864626;0.4211648978324676;0.34497882107002886;0.35227916591999386;0.4478224783960648;0.44988335205347124;0.34276722962482015;0.3960944917639972;0.33840547470842325;0.43401590418418995;0.4350844554019041;0.45137909818039856;0.4827064593520196;0.4300641755227748;0.3574308859682331;0.3647041526680317;0.45860204048318043;0.4636482217780774;0.3417504070128365;0.39499008744462527;0.34284008251379955;2.300912765969041e-05;2.106047704011902e-05;0.00017347447041904168;8.226515784109158e-05;9.456314272457808e-05;8.060068978967012e-05;7.042194854007289e-06;1.5280562251193014e-05;2.5276396720819464e-05;1.977282199384513e-06;1.1154681780599277e-05;1.559348331391081e-05
00:21:06;196;0.4287052459903265;0.43719536942326304;4.3031591888759835e-05;0.3817270114695241;0.41353145393638213;0.43607395373743046;0.6564550667457228;0.3552234298876238;0.34052304655991944;0.3546902268708855;0.43267730311043723;0.43648862368550245;0.40243336902975957;0.4531719233327745;0.39325119019566374;0.38695921692955887;0.42287273286962845;0.4500120020315929;0.6562295472991874;0.3747917340420739;0.3484580077058472;0.3601335268936243;0.44887654766656954;0.45418919023951476;0.4031026429259045;0.4640741438761082;0.39338036089480477;2.5413091224953768e-05;2.777634907472599e-05;0.0001419398353565345;0.0001264678086913395;7.144311264674436e-05;5.362288802580148e-05;3.885304187922466e-06;1.659814840572932e-05;2.1259856275373107e-05;1.6680320213859853e-06;1.0840603666705409e-05;1.5464073087902192e-05
00:21:13;197;0.4110748875917379;0.42117207871193824;4.465637497371215e-05;0.36416192658469665;0.4234563039244908;0.4270339216920948;0.48879700515540686;0.3521616752783883;0.4105573036611249;0.43477371959357947;0.4300110824942508;0.4432241839025775;0.324384298805683;0.35377929795799207;0.44859284814796235;0.3685672483420877;0.43583514418640623;0.4411166212301516;0.49483025726544544;0.3745805325496118;0.42176877788797423;0.45234799095029793;0.4435282896810205;0.45989064010232494;0.3269011800347937;0.36467279272957415;0.4387601386988833;2.8439680353571563e-05;2.2013104395501742e-05;0.00013369012049335564;0.00010488630482626491;8.187115729653549e-05;8.963287847764882e-05;5.754700987947608e-06;1.819243620618968e-05;2.4595740891133093e-05;1.152391742989189e-06;1.0630596231733574e-05;1.501738778167445e-05
00:21:19;198;0.3921608541599914;0.4033685928387365;4.503820460047445e-05;0.3848325486373686;0.4244012336562116;0.44350893576333966;0.5187988531511809;0.4040521636891679;0.32893580484189505;0.2849398756476696;0.4283027399062477;0.4173439482558645;0.3100480705938216;0.35508918092631675;0.3448646997100502;0.39549862660988344;0.4344090458883878;0.4549151463848543;0.526445816393719;0.42897560321971595;0.3386063657403993;0.30091384545135835;0.4403244823113877;0.43210865075676824;0.315481585753021;0.3620459124779609;0.350454438797734;2.103935328184559e-05;2.1007067016955788e-05;0.00018524046655017196;9.354684173510809e-05;8.3052066526648e-05;6.467141581422296e-05;5.527331904555126e-06;1.6215278987885338e-05;2.3244909105350512e-05;1.5821313364508526e-06;1.067382849151275e-05;1.4657764454986301e-05
00:21:25;199;0.39812642523639863;0.4055104715698509;4.0273100988638796e-05;0.38341903940586375;0.41465945131744353;0.43385385483751293;0.4781387711747832;0.3728925175998097;0.3305627586415595;0.2964589290409118;0.4226578187758596;0.4245005862631459;0.37914479371368154;0.37134851418750014;0.43538251543906986;0.38272302470456715;0.41830470761622124;0.4494124195495289;0.4824821362721223;0.3922922561424933;0.3386615837468501;0.3110318077764479;0.43407963753186485;0.4399300001034624;0.3840587804668836;0.37186830714177027;0.42891975832925844;2.7895206074505536e-05;2.294524720433172e-05;0.0001272811157941098;7.759521367018572e-05;9.493140370756182e-05;6.0738159936802985e-05;4.341339662277331e-06;1.699739811588961e-05;2.317899466535392e-05;1.3681331688791828e-06;1.0125207623281986e-05;1.5879792240485906e-05
00:21:32;200;0.39341038048240223;0.4046441374939967;4.112593832296851e-05;0.32914812300573754;0.39774869748519465;0.427902661120779;0.4519679466333526;0.35053961483858315;0.32957177057930226;0.31237698708422373;0.42876789595383336;0.42028042034197394;0.3785081239305643;0.5202547344771399;0.31600088242364555;0.33797536895451274;0.40825493461904805;0.44384299474073563;0.46691174678921715;0.3763275944252503;0.34196782858802827;0.32729055338821206;0.441217404122554;0.4335028394918584;0.3848720497619759;0.5163938279895613;0.32537622096584856;2.3484266946480912e-05;2.2349356289011476e-05;0.00015222496315570717;9.909658934510679e-05;7.508777296730505e-05;4.526982162016889e-05;7.004496098024291e-06;2.015635174171791e-05;2.1089188387592944e-05;2.1960954673393517e-06;1.0412103494896626e-05;1.5140254362270698e-05
00:21:38;201;0.3762116595778591;0.3870967372348829;3.932643536368981e-05;0.32198628207147073;0.39225298962927424;0.4090162509967214;0.45597447447900535;0.32807059885515333;0.32460140786483305;0.32394590863530426;0.4443459288175619;0.4063448822544178;0.3701392643779101;0.3257052058117891;0.37695378247287403;0.33264531117127194;0.40410331539720934;0.42013144061413255;0.46719526868470557;0.35498864429548876;0.3325506962109176;0.3352835046329332;0.4560145975700445;0.4235325113822112;0.3796258722477173;0.3322436808793509;0.37220911362153736;2.54802053646992e-05;2.3743394032765207e-05;0.00011646889818655826;7.110121310431044e-05;8.130144043404065e-05;8.18224360141937e-05;4.815005954290333e-06;1.7018119044883945e-05;2.3239632523038923e-05;1.719156298178407e-06;1.0449533025816767e-05;1.475819038150198e-05
00:21:45;202;0.3819002689551884;0.394276466606787;3.853119220197218e-05;0.3632643600266459;0.43450888103134216;0.41601947779905807;0.4533685239908865;0.3471286677677876;0.3196195014301231;0.30690065013412493;0.4304550186114027;0.42082904144167516;0.392711329748877;0.3389111107662981;0.32013289486206165;0.37530831299976997;0.4443417428365365;0.43130055347590435;0.463975094201679;0.37118672576807754;0.3277362571513215;0.3187814025417941;0.4436721977700538;0.4428781115690057;0.4012459348562184;0.34563377318765576;0.32495981726168705;2.563944833725068e-05;1.7441678776031033e-05;0.00012445668397188632;7.400244359409238e-05;8.235308179740944e-05;6.368101546029352e-05;5.354709176060678e-06;1.687953281677362e-05;2.5012137036143257e-05;1.353700139689681e-06;1.0307960412945508e-05;1.5891914905090026e-05
00:21:52;203;0.37130499608060075;0.38254486285160244;4.27133690829322e-05;0.3160382725719521;0.38880066742164193;0.4022313809055692;0.4511414145055714;0.3447522067091585;0.3182531492256751;0.3350683603505918;0.433648206142031;0.3975528862898572;0.3445099697142067;0.3547173175520353;0.33915106026255015;0.3255691150655963;0.3972444343055454;0.4195128309285684;0.46154840534524894;0.3675585944957307;0.3291726983035131;0.34607750926412484;0.4438128147385665;0.41738744332231414;0.3526658027526529;0.3584983513685595;0.34054445962591096;2.3276821376074366e-05;2.2819190370512868e-05;0.0001454422251261818;8.118441810907762e-05;8.680408576747162e-05;8.01197528496368e-05;5.254991463235137e-06;1.749637973334797e-05;2.3415431317425754e-05;1.7023295649077153e-06;1.012351228496683e-05;1.4921291032347939e-05
00:21:58;204;0.3669973295851729;0.3786431847450339;4.2776468160874154e-05;0.33422590066993946;0.39183175330178893;0.41254420088100213;0.44056241405342883;0.3610308268628926;0.3142807013873372;0.3163360643950833;0.42430245945924583;0.4004237096509712;0.31877188875586926;0.32129380486448167;0.3351362926683787;0.344095234169307;0.4028323616246696;0.42778965181844014;0.45389291108008606;0.3783719205083508;0.3228108298801123;0.3274280249835257;0.4369962152187965;0.41977380946186;0.3261841636975817;0.3283038326087072;0.3388409337872926;2.3755798334257976e-05;2.4320850256387725e-05;0.00014759945092453498;8.993758835936777e-05;9.280747952971991e-05;6.455186785864598e-05;4.518941162439287e-06;1.6459705629647404e-05;2.2569933146221782e-05;1.4898777290865713e-06;1.0102462923476673e-05;1.520366207670383e-05
00:22:05;205;0.36378568732709;0.375220074281937;3.706428446346975e-05;0.3161384194780894;0.3983170000980283;0.40850895450089025;0.4433881985479414;0.3369970418374733;0.32292255851801693;0.2795143195749941;0.40944754341679823;0.4068742653692296;0.3302623375422326;0.32459271710984544;0.3498654631209041;0.3256342118771158;0.4096874599597417;0.4236262029199169;0.4558366632927106;0.3550431807247132;0.33211726111587464;0.2940089572151877;0.420796126046697;0.42334284934877353;0.339934677724695;0.3336764193662629;0.3498151345722747;2.516465709374892e-05;2.3977005804955123e-05;0.00011211409553360895;7.59741032107454e-05;8.142817100579696e-05;5.672113437287448e-05;3.8958048273680924e-06;1.515480651284619e-05;2.379764151172917e-05;1.3623045876786708e-06;1.005897910683598e-05;1.5122709993449172e-05
00:22:12;206;0.36114926542515413;0.372037551886814;3.9693036538604466e-05;0.31887860609058355;0.3831127582359031;0.4028951652268029;0.4549232069376084;0.35003995800692467;0.3140828735953308;0.2944057827503062;0.4008942282192994;0.3971539127189619;0.3237489031872642;0.3161532263063607;0.34109010656747185;0.32777501194154673;0.39378164970965646;0.4174227129601766;0.46539972961114073;0.3660103047372453;0.32298654637443697;0.30693832388955167;0.41374971776293723;0.416898509294227;0.3291096446705596;0.3238190297404443;0.3419708557956447;2.6150484154773204e-05;2.489511283959423e-05;0.00012587990396732045;7.511738952434745e-05;8.967007991651083e-05;6.330076337424794e-05;5.131267176731301e-06;1.5413925371463555e-05;2.4232206279107515e-05;1.4317946034900319e-06;1.0126451633575293e-05;1.4967059622091868e-05
00:22:18;207;0.3571579581790315;0.3691663698674257;4.0755414069558635e-05;0.310970028021666;0.40790228620513164;0.3995403018487911;0.4459585012217476;0.3321689647293317;0.31105548355396745;0.2827853315216819;0.3989446209337606;0.3991094449317392;0.3139688975878063;0.31243742247384687;0.3277888454137422;0.32162319676739676;0.4166231910834985;0.4152469035713491;0.4576093851553835;0.3535326628917471;0.3208402939755171;0.2971106703710398;0.4129993328237317;0.41679056832754763;0.32093753375070955;0.3209738661903227;0.3317324568199462;2.495688418080259e-05;2.2647499479471196e-05;0.00014044602337762039;8.330565710182106e-05;8.675153190646016e-05;6.121043008458863e-05;4.897405106711951e-06;1.6091760086224754e-05;2.2298534217128222e-05;1.5885871031041391e-06;1.0150412435341285e-05;1.47202437554292e-05
