Time;Epoch;Train Loss;Test Loss;Exp_Diff;Train_1;Train_2;Train_3;Train_4;Train_5;Train_6;Train_7;Train_8;Train_9;Train_10;Train_11;Train_12;Test_1;Test_2;Test_3;Test_4;Test_5;Test_6;Test_7;Test_8;Test_9;Test_10;Test_11;Test_12;Exp_1;Exp_2;Exp_3;Exp_4;Exp_5;Exp_6;Exp_7;Exp_8;Exp_9;Exp_10;Exp_11;Exp_12
00:04:01;65;0.44822663271112184;0.45245573011942636;3.782338495082134e-05;0.4486373501246802;0.4624654851854292;0.49787860854354166;0.5068789283450165;0.4632507057929222;0.4344168626837128;0.41844438560335706;0.4295756460870227;0.4308229027628979;0.39029215326411937;0.48355648335955975;0.3952376109112222;0.45194768208831737;0.4667611726727594;0.5121203530623024;0.5118185048577155;0.4713119346390457;0.4380164743199249;0.4225732938260524;0.4353993105635474;0.4284205462872101;0.3900724190679705;0.49158217243573715;0.3882759662340435;2.781668317564395e-05;4.301370152380681e-05;0.00013633604965270572;0.00013748355477986014;3.8637428287546334e-05;3.5750086962713426e-05;2.8550559259515044e-06;1.7056651755619127e-05;6.512616999002645e-06;2.8250233830362817e-06;5.115151303067002e-06;4.786156609030206e-07
00:04:05;66;0.44817707052882266;0.4519896403171483;3.427571240005814e-05;0.43322470892123927;0.4972177635433535;0.47132424711985554;0.4892116466248969;0.4570886040367781;0.43515072625645745;0.470207963693188;0.40787564448563896;0.41869089961713835;0.43288886666582166;0.47299920248762745;0.3765649094762943;0.4449088156254559;0.4995198575513315;0.4804127595002019;0.49483067427028227;0.4676192407278904;0.4368860507528467;0.47147893141319813;0.41230418616731146;0.4185773508668586;0.431969029354417;0.48040890975277906;0.3660553563787096;1.6931233406097616e-05;4.073088435070673e-05;0.00013160403756178044;0.00010954893801190207;3.497405796867704e-05;3.749010025603168e-05;3.6124243094442717e-06;2.1190554057436655e-05;6.0164971862519056e-06;3.7979380925739963e-06;4.763579855931355e-06;6.483037438640361e-07
00:04:08;67;0.4299062607200225;0.43518349731989986;3.937078118500708e-05;0.4207202720303828;0.4507920223341666;0.5028165883913409;0.47183115589510616;0.4546003649293627;0.41784359483234557;0.39066725664584157;0.400896717108892;0.39084470963746026;0.384765167511691;0.47881023383021953;0.3708201459108966;0.4296144869293995;0.45397601497306067;0.5163048390667389;0.47768086039156954;0.46820920196130633;0.4213403031175039;0.39334003426140585;0.40509369425675185;0.39382403691965856;0.38424466010245184;0.4869250976923625;0.3630445694157073;2.159094534855072e-05;4.668078169252462e-05;0.00019677546968682315;9.188545236981456e-05;3.315944799829061e-05;5.183283723203911e-05;2.6041130582813533e-06;1.432490670765225e-05;6.528171961250211e-06;1.7447539934446788e-06;4.713936880534182e-06;6.08557290879477e-07
00:04:12;68;0.4300137154442729;0.43516713440823074;3.9677552953958e-05;0.4141300815329308;0.4699593570739892;0.4881964434642905;0.46010907056451955;0.434610678909203;0.4430537658105337;0.3828453035907477;0.39848824550954237;0.401431305835989;0.3629314622824543;0.5055432854424912;0.37088135958749724;0.42282808500609226;0.4767294241451179;0.49398802979064893;0.46599353977633884;0.44356825986767495;0.44942771122286573;0.39026400520154747;0.4026527716104588;0.401465328663294;0.36372609660840255;0.5131380028032603;0.3677790742101594;2.837699154027437e-05;3.479533996857861e-05;0.00018492594591998474;9.994897266586101e-05;3.554651421307136e-05;6.306184552561113e-05;2.112884923473152e-06;1.4493648093770895e-05;5.637352412595301e-06;2.150001852874036e-06;4.591864104595983e-06;4.892742268054338e-07
00:04:16;69;0.41280197665628404;0.4161159935023382;2.9569935261982448e-05;0.4093240538096776;0.4503451936276836;0.43468074884405167;0.45946811173077906;0.41908469652246433;0.3949269060100123;0.40932445263798073;0.38659924923084177;0.3789265395609036;0.38876728401822763;0.4472294593702509;0.36208573529653654;0.417497534890306;0.4557616908594703;0.4409351773453525;0.4638263987732773;0.4264646678514469;0.39681505477366913;0.4109646159865623;0.3881789850417474;0.3807969401102912;0.3845222097720627;0.4555873951511561;0.35625250950800696;2.937425954525527e-05;3.069021912493026e-05;0.00011335849564233431;7.178135986900075e-05;3.356179220569855e-05;4.473830614354913e-05;3.0761973238270044e-06;1.4524751082091172e-05;6.119516702344644e-06;2.573217699641544e-06;4.569731141754277e-06;4.7137666336238584e-07
00:04:20;70;0.4099082161084546;0.4138251174862356;2.8147262878288626e-05;0.40180686991005377;0.4370126358434952;0.4528239429263431;0.46061867950125174;0.4083521023523423;0.40925917837246534;0.3745114059265174;0.40801411264053156;0.38096114405146864;0.3477353134548249;0.45774127776616774;0.36068246991364356;0.4091775652266894;0.4419015886425217;0.4598641222485712;0.4652426050518048;0.41619949903420345;0.41031375687749494;0.3779158576669071;0.41227805237230186;0.3816333355359723;0.3465918815963647;0.4653763886942045;0.35730598781746203;3.020159159669484e-05;4.890419428716086e-05;9.573873363630334e-05;7.325354207149657e-05;3.1856995080644384e-05;2.8972781460666224e-05;2.329088832951812e-06;1.2671734899151732e-05;5.883926833622325e-06;2.4635724321293144e-06;4.7642850250139325e-06;7.267083836281353e-07
00:04:24;71;0.4074092736283711;0.41143771730977263;3.302408723892559e-05;0.39566066151904744;0.4255345366831201;0.42207087783322944;0.4443160796322491;0.4171214287540595;0.3877001349706649;0.36721049017488067;0.3909096570455446;0.40485568661534327;0.34973164087707465;0.49208400378206957;0.37185685445922756;0.4022979601748765;0.42460294784732366;0.4324786792930387;0.4526663543390229;0.42594368735166577;0.38861219559910826;0.3755080375501008;0.39453975889909365;0.4039404905573262;0.3503957941098862;0.49845903294268606;0.3657512936198459;1.9380927019930146e-05;5.347230838149054e-05;0.00012946955136800052;7.740430737301894e-05;3.977582383547012e-05;4.420863950560253e-05;2.3900264182351765e-06;1.6547708078370578e-05;5.942028710197898e-06;2.557933769252556e-06;4.773328862275718e-06;3.664635452625668e-07
00:04:28;72;0.38753264345527766;0.39168577949017563;3.3272025994852195e-05;0.37462995068277477;0.4208889231679759;0.41071045811628115;0.4445554332053975;0.39313334007660516;0.37827878932505044;0.373134857935008;0.36722482130419526;0.36977053146202854;0.3505180387010845;0.4135267808551572;0.3406478443489169;0.38307350437337745;0.4265757226662492;0.4206421404365851;0.44940995610663664;0.4010166977255357;0.3801385536526989;0.3760512936657123;0.368872988401308;0.3715787839067707;0.35101633731458654;0.42027672439859676;0.33566993772037323;2.9854748356294145e-05;4.5905290827059465e-05;0.00014139104223362018;7.639486833411487e-05;2.765106435253546e-05;4.583911812656173e-05;2.5527077985938326e-06;1.6177650499554095e-05;6.0928318346644436e-06;2.9341442561178287e-06;3.959312651160274e-06;5.115326679499843e-07
00:04:31;73;0.39215909003391225;0.39580248687187297;3.0244597207484448e-05;0.4014159949593236;0.419211069065778;0.41262815215108656;0.4391193179407363;0.43410762125414215;0.3701150927339815;0.3639373952816938;0.3618451321892775;0.35330996050929464;0.38263028606416183;0.4068832009529802;0.3462654197506593;0.4099861185136295;0.4219345949596333;0.41882279322204197;0.4453189094027316;0.4420939785232567;0.3725292708134935;0.3639567238698327;0.36674271102420575;0.35347658768146467;0.37964083153470474;0.4135142629957962;0.3447021874144912;2.081939572338858e-05;4.246783782016657e-05;0.00011938544127888347;9.007807180551752e-05;2.8442503686411732e-05;3.172766844469962e-05;2.0485761131540412e-06;1.4455502736473295e-05;6.331382646833446e-06;2.4278815197168224e-06;4.380172970315484e-06;3.707317442527928e-07
00:04:35;74;0.3817687849682159;0.38619947116584;3.110984554235569e-05;0.38453560961483574;0.4083425786654956;0.4136020417461173;0.4583680434862707;0.3762598590031692;0.36799503762383967;0.36330727282619707;0.35821355297715646;0.3607473149355126;0.3338973781136374;0.40239017519929765;0.33517863077045823;0.3948961096896351;0.413276849841855;0.4232454203438545;0.4647109642492153;0.3838732643197829;0.36981992962584603;0.3643361928006734;0.3624360877549563;0.36377539913446233;0.3337381020042378;0.40982458890462214;0.3287408721162319;1.4521263020929935e-05;5.954156381326635e-05;0.00013223772850915602;7.631769741156895e-05;2.596280841120001e-05;3.822698146892951e-05;1.8364854506294167e-06;1.240000239386736e-05;5.598833378658905e-06;2.2142825447736912e-06;4.077458243287175e-06;3.83041862001139e-07
00:04:39;75;0.37816466594640535;0.38274553061412186;3.7772182371255227e-05;0.3551834339196415;0.4255470727770959;0.4213561165846623;0.4591300729458104;0.3868607546983514;0.35834870550881426;0.3434744286809254;0.35459701245429487;0.3584769321621024;0.31920670644152105;0.4095117817836864;0.3172189309304402;0.36359699651604327;0.4320849205387829;0.42729413509091263;0.4629352256910765;0.3961079707257331;0.3622967314543062;0.3442571097897203;0.3577113327501122;0.3594944381409183;0.3199027888495979;0.41829676288591755;0.31774701140015404;2.9476331925660155e-05;4.881597067647113e-05;0.0001899619289843745;8.017579313056826e-05;2.987792875769562e-05;5.16905920193895e-05;1.9272196996893996e-06;1.0593312235941787e-05;5.140860027974782e-06;1.1374027700339268e-06;4.120714940647374e-06;3.481332866161747e-07
00:04:43;76;0.37254955415072066;0.3768263790592366;2.8561307164576824e-05;0.35276484834872396;0.41435827018601523;0.39453319473548404;0.4282231958212118;0.3685917273487832;0.35657555568240246;0.35537017958554445;0.36686434524207007;0.3512397341243336;0.32419249008880013;0.4225027045044539;0.31541811027303684;0.35904912633127173;0.42032979951791943;0.40091318509574475;0.43199454023849354;0.3779181521751492;0.3608777641360737;0.3608491254098536;0.3679722833365919;0.35573171575769247;0.32533652354161946;0.4271170857403533;0.31232166742213086;2.273803742398514e-05;4.1618786270519965e-05;0.00011145271284875224;7.220587491497004e-05;3.138563474222385e-05;3.7773310614565385e-05;2.202287937488917e-06;1.1828008014015508e-05;5.015997395328026e-06;2.2407073441433205e-06;3.982852094609031e-06;2.914763743205711e-07
00:04:46;77;0.3655007866454522;0.37091188116421586;3.381610898418436e-05;0.34443785897745843;0.39608915270854483;0.38996672477927075;0.4184119018680866;0.36476496256529456;0.3515329664160301;0.35648271093088185;0.34580444449459574;0.3425153426593135;0.3204996055086732;0.38848124403364537;0.35521720249694233;0.3545329696082042;0.4006395751219798;0.4017388673813479;0.42382941195446566;0.3727046083993919;0.3548555358074274;0.3607822363283974;0.3486892076968983;0.3454023447867701;0.3190912329963466;0.3978596128986213;0.35732734007222133;2.4269595138719787e-05;5.234355960701515e-05;0.00014643460286009905;9.301619767465336e-05;3.067860660239474e-05;3.276950012045211e-05;2.0048972845604118e-06;1.2159233357724278e-05;5.519155203575391e-06;2.3359969572429863e-06;3.95201152249332e-06;3.0995148128169274e-07
00:04:50;78;0.3621589632181853;0.3666084977611509;3.154444892390322e-05;0.3762114283743456;0.3921868915467709;0.38951215685845125;0.4267978247120048;0.358866557925015;0.3461322904226634;0.3387632224441129;0.3547603155656584;0.34506487538134123;0.31406802311040527;0.373983519714474;0.31290142828057554;0.3843217087850911;0.3965731384393488;0.3987966447408268;0.43138210045761005;0.3671115664477349;0.34977176037035773;0.3399478317158794;0.35977884107701236;0.3452871237668757;0.31248575129434486;0.3827624353621728;0.3118085632417835;2.237675066665427e-05;6.118032631459754e-05;0.0001264663520452885;7.783237044553689e-05;2.8436985061020963e-05;3.6892644594794295e-05;2.2159533693295286e-06;1.1837908533386346e-05;5.240176637019024e-06;1.7475244472426517e-06;4.055693147348295e-06;2.5070182462030466e-07
00:04:54;79;0.3602967688999545;0.36391199857071665;3.1795672095431524e-05;0.3334949446716117;0.3920569603728142;0.3793939152020782;0.41671112878331473;0.35026527810544955;0.35882829461410776;0.3648127884652369;0.3522716463028206;0.3500598216556325;0.31259164155090574;0.3760727397408874;0.3239387933223149;0.341668676481232;0.3925374002353513;0.38731137972921614;0.4195660227539593;0.35838275912611667;0.35959653673527725;0.3658624472953716;0.354740328666775;0.3515413678237349;0.3135695256536945;0.3857896595577041;0.32269130256187;2.8247569999858635e-05;6.23092077292882e-05;0.00012869467509542742;7.89875992118099e-05;2.7952246211318846e-05;2.9829089604088653e-05;2.044618058776221e-06;1.179820766703632e-05;5.642910968455319e-06;1.4211966004285087e-06;4.283117598552763e-06;3.376264001375524e-07
00:04:57;80;0.3575733675951591;0.36157226113998225;2.853773433543675e-05;0.32996946273039046;0.39015463993633825;0.37936777489570694;0.4506635153967365;0.37201864403855567;0.3455195187148353;0.32258243629682415;0.34279113812650946;0.3385572670533464;0.3160550104941666;0.36986875819820947;0.30907123964235356;0.3368558767338874;0.3950718553470499;0.38784785127298654;0.4549823565032393;0.38228060793138147;0.34729434606403486;0.324340346137671;0.34551619272047557;0.3410587805270676;0.31477079176971046;0.37904899360480254;0.30235013800470184;2.2586772585158606e-05;5.689722251129897e-05;9.74006255681921e-05;7.84821577167002e-05;3.1346108547603565e-05;3.1469866171162084e-05;1.7647142729479856e-06;1.1284153017221797e-05;5.25544744160002e-06;1.4620538574671308e-06;4.142797346154603e-06;3.6089298973387743e-07
00:05:01;81;0.3502177013914867;0.35469959283031427;3.185619679867162e-05;0.3316751604790672;0.3842626462194201;0.3797183765238628;0.41081156835335586;0.35905529346835074;0.3378525049220864;0.3274503942331853;0.3396306417730403;0.3364426391086517;0.3031293562181961;0.36698298335558505;0.30954081877995643;0.3394611389168702;0.3910076193342959;0.3896240374402164;0.4161587746561156;0.36454291607625594;0.34007116592352116;0.3267613483831107;0.34250242390901026;0.3405405963921329;0.303273632834909;0.3751023411713133;0.3088046861813338;2.1400352034493423e-05;5.878032119738518e-05;0.0001237159031166426;9.028725030027353e-05;2.921723767036731e-05;3.2679353207537216e-05;2.1684760966968144e-06;1.2783920877427431e-05;5.200074751346277e-06;1.7102533144563913e-06;4.039226513580356e-06;2.919925038529278e-07
00:05:05;82;0.3469651690922549;0.35140135145200074;2.9922541450784954e-05;0.32101490360917156;0.3815038442859497;0.3773792235911415;0.4059684024205115;0.3420098533978606;0.3389553343437537;0.3309589067816199;0.3311697443500893;0.33173930707148436;0.31648377461605426;0.36388064840114087;0.30839261016167463;0.3283749340182053;0.38718726813318266;0.38391297344017494;0.41078713607658346;0.34996534102254;0.34101407851697724;0.33766913953338257;0.3348868193342915;0.3331496096086709;0.3166905511622887;0.3700328083101958;0.3078534242464386;2.7043823495088982e-05;5.502785519820273e-05;0.0001158757000654811;7.949359641380823e-05;2.7988546763837097e-05;2.839568490753985e-05;1.702469021994265e-06;1.251820342214384e-05;5.0256464047277715e-06;1.7380068764088646e-06;3.935010519606469e-06;3.2595432058032406e-07
00:05:08;83;0.34611424861013984;0.3496450063815865;3.037169040948868e-05;0.3228375469070782;0.3822573473593796;0.3707637692301255;0.405424918746573;0.34451361225049093;0.3346415216617867;0.3227915452344569;0.33465651742182756;0.33649608629619426;0.3115216625286209;0.3648308519408861;0.30841544336946153;0.33148453349911516;0.38780253476244053;0.37748140960249027;0.4104843008766852;0.3540982774968638;0.3359415268565834;0.3210195416971529;0.33680833934870574;0.3373240042652675;0.30903818774824965;0.3736834207298733;0.3034634382810503;2.7023310200345918e-05;5.938144726902696e-05;0.00011297020506722826;8.289071465901407e-05;3.208228771288504e-05;2.6639905779795942e-05;1.874898279949424e-06;1.1282128458703239e-05;4.870779754882127e-06;1.2330988106091376e-06;3.930451790375955e-06;2.8105713104817587e-07
00:05:12;84;0.3449752828375396;0.34869966501190985;2.816627805064478e-05;0.32395004022040347;0.3949214313396672;0.3692965917081034;0.40848791460949785;0.3390617625787104;0.3282759711368525;0.32687410858472576;0.33903929820576423;0.33367554525601784;0.3022622734065616;0.3559398852611827;0.30004836402494617;0.33100407362658635;0.3994802352562903;0.37618728970804005;0.4130327655498043;0.34727597331451154;0.3313975640015016;0.32533146219801723;0.34190183796227747;0.33574529358369215;0.3018501730337609;0.3642373701924123;0.2969287555355309;2.171507260206624e-05;4.949919535981225e-05;9.688427969680789e-05;8.654627957157017e-05;3.199366341283934e-05;2.582363879523705e-05;1.784585419089041e-06;1.2866712498501427e-05;5.022435118705964e-06;1.6606040886740888e-06;3.909795305471204e-06;2.890747389627032e-07
00:05:16;85;0.3409994263025467;0.3457443758281457;2.9558590068130032e-05;0.31949149012447514;0.3828804217508122;0.36896568640193506;0.40499122726963477;0.3396383038927717;0.3276460894835716;0.3134691387514548;0.32671990256231276;0.3337442732230789;0.30005820761054836;0.3567972309340513;0.3001701193768275;0.3273672507935357;0.3882494269900764;0.37797535919881947;0.40892654891968905;0.3475317957916368;0.33143818157718313;0.3187939204142764;0.33117817860745247;0.3369137356058756;0.29836765111132785;0.3651715386889027;0.2977486680145714;2.3636048914808234e-05;5.546246106989766e-05;0.00011064693185945963;8.391751598112883e-05;3.185770487689784e-05;2.5776399616829426e-05;1.736954238049002e-06;1.1314906101518154e-05;4.84842855567284e-06;1.3279355172443307e-06;3.886548473076809e-06;2.912456129776085e-07
00:05:19;86;0.3417577572228574;0.3451088988975005;3.0191433080109446e-05;0.32150861066221953;0.3819159476523414;0.36757876359949554;0.40375657404283816;0.33621548365570786;0.32633075724801563;0.3276754262186613;0.32871751782547054;0.3301171181039644;0.3035030252929591;0.35939129264749486;0.29833996848557204;0.32853036985259054;0.3876095213307069;0.37562385989876895;0.40749483637758577;0.34228886234655054;0.32951523102754776;0.3272740583173245;0.3313068625202436;0.3325132220893388;0.30127233155095906;0.3652302201049899;0.29418608550414144;2.2710713517920056e-05;5.4592899085119e-05;0.00011727126868876007;8.743977058711251e-05;3.04529704197115e-05;2.649603470658931e-05;1.8027535363496e-06;1.096143196658394e-05;4.8886838313232885e-06;1.4134410994003298e-06;4.005980637724392e-06;2.6124888471923877e-07
00:05:23;87;0.33936993501213064;0.3435019504983472;2.732431832865969e-05;0.31442540837268146;0.377164630413982;0.36849737835715257;0.4037480024859441;0.3345750457288397;0.3264589164118419;0.3167650464151375;0.3301562955651351;0.328356490034529;0.30307725589940965;0.354139713347626;0.29865737863827224;0.32274106189719937;0.3848738498847706;0.37679277897807084;0.40748585721921843;0.34189367579090796;0.32995380656991036;0.31823934942876314;0.33328963734376205;0.3301124101496733;0.2999519643538535;0.3632129451874226;0.29432594558953246;2.272484306888896e-05;5.520464833007611e-05;9.449303003082408e-05;7.548843315854754e-05;3.1030027644021166e-05;2.4932089874845614e-05;1.7047756866000748e-06;1.1512936801184612e-05;4.986002653491633e-06;1.5303836860124545e-06;4.00901621532932e-06;2.756327940947719e-07
00:05:27;88;0.33873375900851327;0.3430497116561122;2.990460024275667e-05;0.3153215195170847;0.3780663402696093;0.3723283729551752;0.4005516211584197;0.33426528347121925;0.3249788208154274;0.3156123871491032;0.3267572491320561;0.3261195696754402;0.2963617477323624;0.3537162460054385;0.3040220459404914;0.3235394935561966;0.382970091404836;0.37969301513306974;0.405078760754012;0.34170262711847305;0.32835146220489647;0.32143065250327846;0.32944220526045076;0.32992346723495347;0.29462323550085645;0.3621301829283458;0.2989681100075426;2.404021490702244e-05;5.609718867856552e-05;0.0001151139900403235;8.33877792409823e-05;3.0403055806562842e-05;2.569148263762385e-05;1.8093674680298034e-06;1.1696373249477488e-05;4.91535696992608e-06;1.4708089392113642e-06;3.958655969773337e-06;2.709290055815244e-07
00:05:30;89;0.33849840225380046;0.34239216619679125;2.8711527018128072e-05;0.3163597401477372;0.3760475646541233;0.3682000696843055;0.4037812113166123;0.33430216011513775;0.32403447821932196;0.3183772764852746;0.3260936386436959;0.3305704278901115;0.2947352694603723;0.3526875072900606;0.2997942236247002;0.32420718387860287;0.3818280691822366;0.37465744619192465;0.406890681019975;0.3408560270013305;0.32856950337149643;0.3192322684070716;0.33000950327025;0.33214656446080837;0.2947386388937501;0.36050122362437453;0.296391464392776;2.3750617498828784e-05;5.482562953228527e-05;0.00010515841336692234;7.985942154064824e-05;3.080200218198137e-05;2.6203235119252057e-05;1.7892257717872387e-06;1.1641742387549827e-05;4.928995103240502e-06;1.3491578134652997e-06;3.963384131878337e-06;2.664997696975263e-07
00:05:34;90;0.33833290217183526;0.3422369328089513;2.876783971975294e-05;0.3156437021319599;0.376205975497824;0.366359223600924;0.40150023487494246;0.3346524273559992;0.3258427429222588;0.318085561948561;0.32700626122051635;0.3292172791753659;0.2948555501961213;0.352793631567709;0.3016321844783103;0.32403961924129326;0.38196765921149156;0.3734868327018537;0.4059525274701199;0.3409081822242486;0.3296157085004556;0.3210533909574035;0.33014269303564825;0.3299275297191644;0.2944259093774883;0.36058976599736126;0.2963518102406646;2.375858770529681e-05;5.5586224772365515e-05;0.00010507655763272848;8.088454205099179e-05;3.042599613396314e-05;2.5594186477676175e-05;1.8059094193750667e-06;1.1557053299879512e-05;4.9411695044551495e-06;1.366311755048306e-06;3.947140069229293e-06;2.7039781602607036e-07
00:05:38;91;0.35141100434398775;0.35558629745632314;3.225413726729143e-05;0.34312479465771095;0.41349737790074526;0.3791232350048669;0.41937568860593516;0.35135595391922086;0.331837703683992;0.3263697484714904;0.3283606565393138;0.3398195648204951;0.30741902853430275;0.35957165831549803;0.2938884351979132;0.35247109714890507;0.41991457902371704;0.38883549230810144;0.42274561202507593;0.35853059062472337;0.33519669969352656;0.3280773759237209;0.33112892192039567;0.34060783243001996;0.3054108669985493;0.3670273480934585;0.29094262416542066;2.7523079680847567e-05;4.3988124764795696e-05;0.0001419750335957843;9.550727277379755e-05;3.245145808959728e-05;2.204176729141545e-05;1.5561142931817158e-06;1.1118645084813098e-05;5.298433107927524e-06;1.156595055279861e-06;4.210618531103537e-06;2.2250493895363978e-07
00:05:41;92;0.35391218113045825;0.358090648853898;2.8740921211270443e-05;0.32663871684862733;0.3815354717761811;0.4041261802343094;0.40674414843357304;0.35806697418871686;0.33082519002140465;0.33970444544776146;0.334601032278649;0.3527495401984191;0.2960230128869126;0.3616254672317688;0.33789930665103196;0.33072487524275945;0.3884446322868218;0.41344730923935125;0.4109796915299264;0.3622332180527245;0.3342794444820508;0.3414423974984844;0.33804020340394736;0.3524638109047109;0.29784543384623313;0.36983674679725437;0.33927002990652355;3.2251639873564995e-05;7.109914167691456e-05;0.00010199129262460117;7.190776359032593e-05;2.1035486364213038e-05;2.45648787550119e-05;1.8052763427074377e-06;1.075534609114413e-05;4.777998220062398e-06;8.310868823510166e-07;3.664336297289174e-06;2.0680781705948462e-07
00:05:45;93;0.36318029412047315;0.36773201840347103;4.276100937899269e-05;0.3604547937777404;0.3919527075978403;0.40852390676046746;0.4020563933759271;0.4151172686754562;0.32767709040092363;0.3184810801509767;0.3241257923104837;0.334394573626167;0.29425604031245595;0.44687661968893205;0.29396590545644335;0.3687385841412931;0.39675079300211313;0.41514131819447125;0.40377140460282224;0.4238178382302651;0.33117211231366056;0.32683803636242054;0.3280839644574722;0.3359526881645995;0.2941611497888068;0.454824935958542;0.2897405437866753;3.374811630022367e-05;5.474247867893145e-05;0.00020752958405651103;0.00013595921033703477;3.8078705841960445e-05;1.993196150326299e-05;1.0891847059724226e-06;1.1837524826268895e-05;4.977953470747667e-06;1.434387717427064e-06;3.4928399238820403e-06;3.101651856898291e-07
00:05:49;94;0.3362217140153999;0.33965595408632776;3.285189306978005e-05;0.3140611760989611;0.3711340459769514;0.38788898561071944;0.3943412915425798;0.3372583187683277;0.321039224163966;0.31501631832422533;0.3186449548891369;0.3341489670501348;0.28276996198999665;0.3446315705877506;0.2936632173933974;0.32037300122398576;0.37300758519074456;0.3952062292077373;0.3960234825796281;0.3453241070956388;0.3217464383137842;0.3181635108538942;0.3217914997537539;0.3371137878218385;0.2814078078512717;0.35335642322576105;0.29043720031959214;2.456000824426001e-05;5.629222911996906e-05;0.0001557729624050291;8.836491028267013e-05;2.7209553607361874e-05;1.921291607900704e-05;1.2312281978839694e-06;1.1796344351287795e-05;5.1821193903121496e-06;9.486393533107762e-07;3.4640020538042035e-06;1.8780375246453918e-07
00:05:53;95;0.33216907951337654;0.33665697458541133;3.1232284154432936e-05;0.3052054648364015;0.35885957353376585;0.353361327172381;0.406240849194874;0.37097081700522055;0.3128347543049561;0.3031314090638707;0.31841368164312794;0.31774406131348065;0.28405054150154885;0.3389521746316871;0.29481125906531885;0.31403453528491126;0.36348011941378944;0.36257322584877694;0.4082629496777481;0.38145605035430125;0.31630481536511257;0.30372330299860933;0.322473477669278;0.3182731870883081;0.2839871463607769;0.3486339731247593;0.2930783295396415;2.7448307811935167e-05;8.861784380189365e-05;0.00010014423228604743;6.653010683092223e-05;4.1643674773469957e-05;2.7190039353575004e-05;1.1370664030112258e-06;1.2564426423981124e-05;4.620967169621318e-06;1.071942724895189e-06;3.6523211847828917e-06;1.6648108906004026e-07
00:05:57;96;0.33563528559428524;0.3397446462360547;2.7425367619205638e-05;0.3356695988988021;0.38760905280454194;0.34279750739197684;0.39549756890686366;0.31858490406985057;0.3295250328400248;0.3112132191927975;0.3095328858456924;0.32385014805022094;0.2903186123705994;0.37514474273329423;0.2869223471767529;0.34562905550894174;0.3934009730302719;0.3518313941530605;0.3991940327111362;0.3238673779585619;0.3363227672063123;0.3100522900506305;0.31303124903534735;0.3250769977431439;0.29013049896176896;0.38148702693086795;0.28327531749958607;2.269109242206201e-05;6.453740827130883e-05;9.230369928241538e-05;7.530164936363028e-05;2.627445648574084e-05;2.2422930757794933e-05;9.407205885388161e-07;1.4722539833876456e-05;4.592898738820548e-06;1.2850156213983528e-06;3.902978380980879e-06;1.29021683900279e-07
00:06:00;97;0.32669990771342233;0.33165744524441726;2.696682660658551e-05;0.30421613855151663;0.36821747919050707;0.34993844300739413;0.3873799515899512;0.35455097910965;0.32200599475683084;0.2852050542991041;0.3120698621998368;0.31775302932402105;0.2811374386758225;0.3381220152077614;0.27872331430512703;0.3119526006261553;0.3761870597988436;0.35930193061574117;0.393475495367647;0.36503287985262295;0.32757662785120895;0.2867638509521568;0.31364040474840105;0.31868785655611764;0.28019582848618696;0.34424709215306293;0.2783360456808879;2.9393560903398063e-05;5.687153620771735e-05;8.944961764430232e-05;6.302915006894278e-05;4.215287463879527e-05;1.934104529051852e-05;8.927340384220507e-07;1.302853034831649e-05;4.103162302820193e-06;7.7732010790751e-07;4.40452660516757e-06;1.578611227180708e-07
00:06:04;98;0.324395435369489;0.3282945000501799;2.4926497102173588e-05;0.2896977685616391;0.35181432899772275;0.34497003848701907;0.4046479653656357;0.3359400444965373;0.2941870674892405;0.2888636746076116;0.30655009802546945;0.31062644087488717;0.27421474429256765;0.33092835007904065;0.3381320831191654;0.29712515145471363;0.35743621039782947;0.35483122524716193;0.40854040259381563;0.3406251296416804;0.29995409162042286;0.28906697885781063;0.30909605903207615;0.312162592444796;0.2734583819419633;0.3379647473976769;0.33605009659689966;2.7725234967668447e-05;8.518737669341138e-05;4.943689007694468e-05;5.802097544916008e-05;3.860106388667227e-05;1.63867394599134e-05;1.1448468025471032e-06;1.2867845815149643e-05;4.6111302540347974e-06;9.684259775673014e-07;4.051827403088354e-06;1.1560843992553844e-07
00:06:08;99;0.3144168288927137;0.3189806049584649;2.663609006420004e-05;0.2925430991273121;0.3466208243342487;0.3495903143313321;0.36858539660727596;0.32753750335563925;0.28848630530649316;0.28192423856171217;0.30231430231492884;0.3201964989212501;0.26895625642467064;0.32720525923107513;0.2814112699680993;0.3003669719170017;0.3536378029410198;0.3577437096172203;0.3724044680048385;0.3360521805815149;0.2920235380532096;0.2859678935526707;0.30513435273530015;0.3220135839574858;0.2697099132460194;0.33350479955555;0.27979056393180957;2.0006340529957955e-05;7.501323371876379e-05;9.074215902189772e-05;6.224552890238447e-05;3.362793243001885e-05;1.2751839444759022e-05;1.0620625989330542e-06;1.308504726834329e-05;4.153984191108411e-06;2.267524354223178e-06;4.52313481214517e-06;1.5429349786553225e-07
