Time;Epoch;Train Loss;Test Loss;Exp_Diff;Train_1;Train_2;Train_3;Train_4;Train_5;Train_6;Train_7;Train_8;Train_9;Train_10;Train_11;Train_12;Test_1;Test_2;Test_3;Test_4;Test_5;Test_6;Test_7;Test_8;Test_9;Test_10;Test_11;Test_12;Exp_1;Exp_2;Exp_3;Exp_4;Exp_5;Exp_6;Exp_7;Exp_8;Exp_9;Exp_10;Exp_11;Exp_12
00:17:15;11;0.45357956193260096;0.46758049267856566;0.4806446395829562;0.4719649141016083;0.5061051282984348;0.4174716440189639;0.41830195895316985;0.5449019867796718;0.3628865457269793;0.35660164595127497;0.41768139419321804;0.5687207742595581;0.375455862848458;0.47865016467561317;0.4657433464643648;0.47931067395138954;0.5209189833623036;0.42932797984253196;0.44108218775341135;0.5643450989155679;0.3754275845291812;0.3721490156580862;0.43227795194198854;0.5814971520901548;0.388279121438808;0.4895221007764061;0.479880120548507;0.2518802719726796;0.6606725868582726;1.2336539263841586;0.8931702682739352;0.692427514617036;0.5274615409316085;0.11789489601443455;0.5790032872775707;0.23537651370211346;0.18918465850193328;0.24938754330321058;0.13762266715852225
00:18:54;12;0.48237591988403705;0.4924081343165505;0.6239964164614799;0.4587921217858717;0.6347304959620367;0.5697254551956364;0.4040201547298163;0.4855079135886333;0.4196639229501845;0.41726119165301334;0.39871515960083115;0.4158115892580447;0.3715513513922358;0.6520768042884862;0.4582309528788953;0.4702273473067851;0.6339381969829226;0.5842717774422908;0.4185976015071466;0.5019301608106975;0.4217022750099422;0.4320372712651661;0.4052741507591019;0.429365265627906;0.3802813450439652;0.6647600623350398;0.4673926758119787;0.2673536373057017;0.5955241227440718;2.674699826124239;1.1495731686673514;0.782961384203376;0.5060686037962032;0.20958293145022738;0.6318706760755399;0.16538565419069154;0.20439042762648774;0.19444362302378915;0.10610294233008129
00:20:38;13;0.4423826717692668;0.45239884153692567;0.525269544639481;0.4253661735053527;0.5726854983269348;0.42935020540189406;0.4335065575649639;0.4762985776207571;0.3382557513573719;0.37376379800780274;0.3632972374726112;0.37690960240573085;0.3865242231082721;0.40631807736486125;0.6306637176244366;0.43968212863403267;0.582133818077625;0.4403958045636041;0.4574036343421136;0.48907594317476055;0.3514870957552688;0.3796996724858964;0.3789012443220765;0.39189470624627937;0.3913696463844916;0.4165212835591226;0.6244130669241916;0.2849557314558728;0.6441932485452511;1.6683260289634154;0.8218374244759726;0.7693309327233129;0.6017961817979811;0.16040830177141396;0.7253023435575205;0.19486027272009268;0.1388960185828732;0.1730129630754634;0.12031508800460071
00:22:15;14;0.434558696298896;0.44391430323425735;0.5265634243211489;0.4199046573003897;0.6299987953908806;0.4201711694689183;0.39799662847771783;0.4800890347168139;0.46977200616466824;0.34733970260615343;0.37159575564041536;0.38088370773230557;0.3930141940013044;0.4674675283986047;0.3605184933517498;0.4330630140815812;0.6292721945251146;0.433347332420255;0.4166614441811177;0.49005116177246283;0.4677271272597312;0.3637538825188272;0.38451183849780596;0.3950239784550726;0.4032250223388978;0.4739727791893963;0.3707094189694189;0.31460947198111844;0.7150993401320968;1.9552960744718233;0.7958498619823924;0.6060618637683916;0.5523150479103006;0.16053852589392087;0.584903130302342;0.16509998754757213;0.18148355888520798;0.19314063768561296;0.09436359129300932
00:23:50;15;0.48681808710006513;0.49703083691850736;0.4718593379019238;0.36405221874574106;0.4999169679650985;0.43497316639522626;0.5600774661883055;0.4646622635372545;0.688705024221861;0.4700780176213097;0.47819175987637774;0.42702948099254;0.4279049305081396;0.44050430749888625;0.5091124913366166;0.3799555140880622;0.5113216604215384;0.45402563943134044;0.571503831936832;0.47952558874329015;0.6844930183513309;0.4723558338561931;0.4929488947247966;0.4437928155224389;0.4443451376306362;0.45500569199798896;0.5097890128315563;0.3205401815873821;0.5611281154722703;1.424519093211105;0.8129702447681895;0.5804917288989555;0.49075385569799235;0.16742688419615354;0.6571752910061581;0.17659508843247484;0.17789930280752297;0.20937619514581637;0.08343607359906523
00:25:25;16;0.42612563343366094;0.4385982181711774;0.5380140928033649;0.4493839438002533;0.533362567744184;0.4999478856227876;0.4174717665194642;0.37513809285507455;0.3240670387258132;0.33247480257092626;0.4062760757949029;0.388618330820817;0.38793602863656484;0.5349611836773954;0.39911734471452615;0.46823749919618723;0.54138396686602;0.5130160619182421;0.4349998093033866;0.3941047949934281;0.3328918872700605;0.34349912451648756;0.41935280221303967;0.40064313563161635;0.4005480038316152;0.5454491345754096;0.4064664994349253;0.354565447438054;0.5934266497449175;2.32653187542427;0.7436979113410159;0.6860565206045057;0.42985358894598197;0.13671486095684335;0.5669685429807115;0.14880070373415952;0.21199105594943213;0.16263307023339157;0.09492888628709607
00:27:00;17;0.4711521897647724;0.4822679838590089;0.6387070336260992;0.521093743032793;0.4953503992653285;0.5477117044059527;0.4073742981295283;0.44489319819375484;0.5921865343209316;0.39948194139088;0.3867257960698297;0.372124283892194;0.41433101636290504;0.5707009655072307;0.43284656455477943;0.5385855858290404;0.5101823062898819;0.5610897006650144;0.42063067499080126;0.4578655840302669;0.5865635584187395;0.4101813523242425;0.39664857193021097;0.3876895824750226;0.42296730905541446;0.5839704486474019;0.44651317942956553;0.3421301976427801;0.6291588281785567;2.63826835074076;1.428498929724461;0.6498955810724234;0.6213663905677271;0.17313565844806228;0.5868445259841477;0.14416983253708704;0.20687938815755086;0.18003491159619356;0.06410180886344212
00:28:34;18;0.392264229586478;0.4053574158478221;0.45653680263708046;0.405338148130689;0.4769042917695845;0.33239755514760594;0.3776269150835899;0.378249465436585;0.3330737483531472;0.33797480736934005;0.42282816251693256;0.36119258232505463;0.30213506416039826;0.5423601482775489;0.37243267398117463;0.41883078735494306;0.4936643964252201;0.34728231288302647;0.394716218277122;0.3974078431861528;0.34701244218286376;0.34905065354537823;0.43632770406142163;0.37418183819203693;0.31679568876384445;0.5476008043966041;0.3813644528912441;0.3623084921153581;0.6186171023583993;1.3892777103331038;0.7875060508309344;0.6395997630023376;0.5578253644850193;0.12039385348921867;0.49743754764519094;0.175410497144955;0.09048977323058176;0.1614895256844963;0.07808595132537005
00:30:09;19;0.4561805079235512;0.46898891571538714;0.6961771154811046;0.46580255428226874;0.470071882573975;0.5252524744876719;0.3769172135220976;0.36108614667445954;0.3776635097000078;0.33898105684491825;0.4640854625254244;0.4535404371119301;0.3792681245867947;0.7566579257359541;0.3405005046013099;0.48244602036335543;0.48360899385401857;0.5394927602356875;0.3981229257310344;0.380787151279237;0.3847346057006951;0.3589116624957671;0.48234130901669514;0.46544281386546227;0.3920920286973094;0.7530819026790139;0.3622502328722907;0.3839050583359673;0.5377850747326525;3.4477070096643962;1.3621966798857947;0.7325300370411175;0.6356567249210874;0.14513798943380032;0.5659197109392502;0.14644556531455463;0.17585185298650727;0.15455134114114252;0.066438341376985
00:31:43;20;0.47268005760142845;0.48414073665878027;0.5075383444156165;0.5811317455642008;0.5679230962920917;0.4189765917410595;0.35264964004189014;0.5095650538964609;0.4784616967298349;0.378954333227594;0.5278417246078353;0.5424537156564214;0.357752998253339;0.4427288950503389;0.43807047083005574;0.5854663625097941;0.578252821153512;0.43481511162497466;0.3723926994158527;0.5208694080182;0.4837393337304889;0.3903508357967164;0.5417354385017367;0.5541141025125119;0.37558666432725696;0.45656758128854635;0.44732290084394577;0.27384043018992354;0.6257282670314719;1.5862755891753413;0.7260959377376047;0.7312785942743465;0.7844638010823144;0.14894565748005378;0.7301185474799173;0.14839466908719487;0.13392940574302906;0.14052576709084397;0.06086346661535705
00:33:18;21;0.41750308398704367;0.42990683287304304;0.5942335874546413;0.4584383882915061;0.5347466046677718;0.4327811260381048;0.35430273101666704;0.39299966561373223;0.3685022259871531;0.3454948112349668;0.387985355407082;0.43085513786366403;0.44752534576769215;0.37469695644075324;0.44305912805858544;0.46634906648818597;0.5506151427034884;0.44312161945735085;0.3691461667805606;0.4077296557489462;0.3803535954186214;0.3578210788648983;0.405215271003933;0.4433031588440257;0.4608381959962802;0.389843588293504;0.44781599026078023;0.42564110227474355;0.6723407460858183;2.213252970997881;1.2717596583831603;0.5035115240550625;0.7213336552497815;0.140194760270235;0.5943497129765953;0.1844117217674488;0.18816991200716032;0.15013119125148147;0.06570609413632532
00:34:52;22;0.4224095200773656;0.4374264697850857;0.4885602522390042;0.42082978558038414;0.47888207502698005;0.31944459020584115;0.43490459993841113;0.5719062308839827;0.32945572992063843;0.34838631671569437;0.388302944775626;0.33458351301176376;0.4599131867306803;0.47259930735951305;0.4346936427839753;0.44404189203270367;0.5003836672670081;0.3383002460089649;0.4553558623856336;0.5812260799669667;0.3412304013191389;0.36149852189664633;0.40064408548831476;0.3557504334720193;0.47411144314972264;0.48566059459454824;0.4405506093635699;0.327586012598945;0.6884490638062721;1.4734720713917804;0.7950512166721069;0.6637214111264158;0.6932014814382645;0.13527165656591333;0.590745483854922;0.17561591733519627;0.13395181534312117;0.13441806133200485;0.05123883540310511
00:36:26;23;0.4253790869397697;0.4374022446445176;0.535804876927665;0.34789966282257057;0.5039952576284282;0.47156342240082066;0.5034272641019869;0.33157699143591063;0.4598128073447351;0.40247299619427357;0.34661792032737787;0.35152927170396103;0.42289408782243715;0.4240627641688313;0.4845315155103575;0.36060351416388753;0.5138145365435647;0.4817260782088893;0.5195397533592925;0.35500297374390843;0.4625520458877334;0.4080750735010679;0.3622213838413228;0.3708496355173729;0.4432976827837168;0.4352134682713876;0.4885310750035931;0.36954800216889966;0.7170611642628182;2.1505255778242915;0.8488249437547315;0.5188574959301367;0.5890989248890703;0.19834228313187272;0.5054644920949529;0.14404845640608455;0.19325216640513845;0.14148779532531416;0.05314722093867093
00:38:00;24;0.4059685462811301;0.420383257709052;0.48534880497046123;0.44865337121106247;0.45759555216258974;0.33182409359759146;0.3390794376487091;0.3732436267490819;0.3852739524415583;0.38223913789640784;0.365417161758514;0.3327503300600794;0.33953577027706516;0.6421823723841975;0.36901358518178723;0.47231066366244956;0.47428132210853663;0.34753288726707043;0.35660429658976417;0.391785235092976;0.40013697013172184;0.3942766983532655;0.37676125385217923;0.34929957338790885;0.3548963468260905;0.6485582060175888;0.38092164199461426;0.29818189122327954;0.6383728320787593;1.502515742604326;0.961343504045068;0.7021065369902586;0.5333223809156475;0.12835388809442522;0.6071630338234146;0.1334366221798629;0.10347262642005597;0.1367435328226264;0.07917306844781084
00:39:34;25;0.45563646327130963;0.46545447748179475;0.4968575576302119;0.5353046888829271;0.5589245047167191;0.36842742801862616;0.4064929270991659;0.3800459057102889;0.4791539451162586;0.5761376572504352;0.3982806114171722;0.43150884557047187;0.3586673651220571;0.45585176129882893;0.4517782201918903;0.5455599996426739;0.5689794695075521;0.3807971687955409;0.4214564412080543;0.40411163366374525;0.47770594988106163;0.5779926875612937;0.40975771786059734;0.4438925516143248;0.37582594340055064;0.4564338818921853;0.46439773558755154;0.3279081343150721;0.7714651399160304;1.7291794856001697;0.8940698625401755;0.6174983311935168;0.49195057084284166;0.1479938090356385;0.5008384670753304;0.14654251181134367;0.11954491536791732;0.1457536499602039;0.06954581390430288
00:41:08;26;0.35329870889271225;0.3688504232339113;0.6016663956952591;0.29536364808649135;0.420793238836928;0.5133007159857778;0.373481490845701;0.37931706980684826;0.3061850808440823;0.31267686993811217;0.3030966568255882;0.31888435161516154;0.29136587115662577;0.317376459269595;0.3405770771339634;0.30962561649606307;0.44908947498530827;0.5213444903435364;0.39130248562534364;0.4022936437051384;0.31636495363942235;0.31932869515239903;0.3184879688102323;0.33665235624161466;0.3083494828757326;0.3360076602614939;0.35141537485368485;0.30786812396311186;0.6405027903325673;2.780828193106304;1.224482409866845;0.5628201670108772;0.5457685995356343;0.1785323804998543;0.43993431236685776;0.1647772162825596;0.15925348823390353;0.15801924032045578;0.05720982682414171
00:42:42;27;0.34920835760712055;0.3663291016494777;0.5134258197311586;0.2871411282065868;0.37981425684526876;0.3624820674573143;0.3157616283387576;0.31786505069417326;0.3219966080712575;0.29429915769731924;0.3620331526384713;0.4286565098673014;0.3236115058861474;0.38567058442260244;0.3820177002209943;0.30222418222358377;0.4096488532942728;0.3807485494585339;0.3375706869005828;0.34178493475300104;0.3293416303526975;0.3127378400548505;0.37803301874006906;0.4426943441784971;0.3397988130421922;0.40394085733135665;0.38946439720122156;0.3051160387440427;0.7049927605434162;1.9333201115305838;0.9813469354990051;0.6106847628805695;0.47755744830137353;0.11962495820733104;0.5640493164484095;0.13311779934640341;0.10949182661568248;0.17225610084286552;0.049551777814219634
00:44:16;28;0.37109077804136714;0.38576326123968185;0.5084432260015209;0.38638288711246693;0.5245756701057147;0.318040187809984;0.40207984702660793;0.33086616303320043;0.3494509980083255;0.3320661564188689;0.37031728595860886;0.41602144859316303;0.28421788424544964;0.3637286182050865;0.3163349664443959;0.3980754438076376;0.5435802334475758;0.3321874391869881;0.41959285343903174;0.3538246980313807;0.3540384345216288;0.3439948541327839;0.3885085590272163;0.43009445820936865;0.2941870990967953;0.38029382704838255;0.330835467295784;0.35227366487064016;0.7090606912425378;1.6782262383437745;0.8740181615003728;0.6234663955830948;0.6974308170196484;0.144192701525441;0.5318822674344225;0.1702812386395001;0.11031320101240788;0.15984282498316071;0.05033050986324868
00:45:49;29;0.36378122835299703;0.3816430227456656;0.6077976434439331;0.45648252260128375;0.40980910774347756;0.4550637085147519;0.358480063038009;0.3283702310092219;0.3509487000364832;0.30546117491528474;0.3118266518196977;0.35512898725074316;0.2773057148040241;0.38953754078021685;0.31597733056020255;0.47663052364128555;0.43233677387154756;0.4755502691169018;0.3834739438033489;0.3507693243545577;0.35620272375597056;0.3198524226995584;0.3287850911826916;0.3746199943866078;0.2935689324572536;0.40248753913860547;0.33418685809063653;0.314252732337975;0.7074544423782244;2.7231087298509564;1.1927822832654165;0.6058334469940605;0.5305927789447511;0.14040273887991178;0.5615164843456047;0.1452181056069165;0.17611762791690305;0.1519745130473521;0.044317837759125525
00:47:23;30;0.37371436478413284;0.39022640701983763;0.4896050576207691;0.35698752630817066;0.5279781116588982;0.3943236723201617;0.4132098362673593;0.3095736362274404;0.3111169128975288;0.32172187652568995;0.3139464653813633;0.3725184893122084;0.3736984752754663;0.3619136049944421;0.3733840087241442;0.3694351861478636;0.5445329151558577;0.4127255567060983;0.43338522284986697;0.3411520029949558;0.3191368677470472;0.3371977936186266;0.33040963415098;0.3888426761673616;0.39080588391693494;0.37493299884283354;0.3880046647735844;0.3035641096205247;0.6964053056843397;1.8797316434906763;0.7775779521465304;0.6226103242941018;0.4245541515255847;0.13966825728281967;0.5269902754829424;0.1695191215669237;0.16153272958972098;0.13767589952342396;0.035430921241641045
00:48:57;31;0.3817143826182144;0.39791953229482213;0.47986882679323445;0.4605582021984806;0.48876235189403516;0.3600400644827117;0.3094579656040689;0.3795094676279036;0.344238309772495;0.3695884260128283;0.36043483089167244;0.44542436997620827;0.3461093585610605;0.3142700043655916;0.3550750703673369;0.4722172790665187;0.5069279091323782;0.3767131961030852;0.3351637447162681;0.4010170856280369;0.35209759907530574;0.3810093409820976;0.37863318543270175;0.45600533829678197;0.3613405854867997;0.3422066200536068;0.3700471356095156;0.29877945444569365;0.660992068815522;1.5760980122263848;0.8759811843313826;0.5665295550954051;0.6642779514593322;0.15047747247738813;0.515771969620411;0.1329611423956912;0.10911033367420114;0.14750164030528654;0.059945136672113
00:50:31;32;0.36671896068211646;0.3815439420839818;0.5290675192854438;0.31198118315439716;0.44549477001898685;0.3560616564671107;0.3611859120183371;0.34415005129636916;0.2961018458423728;0.3800003952142887;0.31352333229447443;0.35719026864390424;0.2993666718462553;0.5242616429763625;0.3462545252915332;0.3256649910331396;0.4658948041636041;0.37146603047051935;0.3855494460346825;0.3662037868501453;0.30342575934119753;0.39402806705423;0.33039629319274083;0.3739688359374484;0.30976241421956446;0.5311103222328621;0.35872333077575874;0.25962550158907727;0.5686814749022807;1.9820341017188103;0.9287283326867151;0.7654369586270031;0.6003063664003844;0.16838263982679785;0.5621477118570631;0.13307355281419872;0.2058165731094778;0.13345829925522576;0.04111871863828927
00:52:05;33;0.38725687330465924;0.40207920333019687;0.5235931578530683;0.4294660199544339;0.4996953927127418;0.3905463470034558;0.3431322499503034;0.3600587870178203;0.35670892004606464;0.3290612380916519;0.3682469845183371;0.3364398220012325;0.3220640113058892;0.5145436342945251;0.33581093331065004;0.45198221913791203;0.515120388258804;0.4021560422932383;0.3659390762279059;0.384287442772655;0.3610112576202913;0.3388245417451649;0.384855377614603;0.3532985682254749;0.33912831082497985;0.517827316868609;0.35473881212408587;0.3124295287888225;0.6446496018694667;2.1287531969023923;0.9279275685258028;0.6158455708041424;0.5020862479053618;0.17969807039946314;0.5240245264441502;0.12990884469049735;0.13257358933185656;0.13255909613356362;0.052662052441297506
00:53:38;34;0.3766566572951385;0.3945251896662556;0.4970030592004883;0.3287503005005388;0.44841869559963476;0.3759856347624784;0.48523189904214753;0.3542791480918801;0.3079958602202439;0.3000238903387506;0.4600393336687837;0.3429501106962646;0.37747501423941426;0.30319570436487187;0.3773804935001912;0.34215613302332676;0.46757146344816913;0.39345718160707244;0.5139802984878948;0.3781476665047832;0.31715463410967437;0.31719787096233376;0.4723513223476824;0.3608298466610597;0.3945590452048022;0.32614780680654215;0.39187097635523854;0.3710385752814573;0.6102420125938042;2.0546143229414784;0.7197242295160527;0.7049426724598177;0.41339341363165444;0.16585573934563774;0.39973114676228383;0.15347735672644003;0.1886885416616754;0.1327042760118479;0.04962442347370997
00:55:12;35;0.3517128537121384;0.3679890727038614;0.4449742715717939;0.33431030243937937;0.36269264246813626;0.3287185270903763;0.3454486692230664;0.47098103605486846;0.333163773902985;0.42112896334894556;0.30551360575242326;0.3590078950316438;0.26592267061721725;0.3351291143358724;0.31352941062278505;0.3467892083162198;0.39291977988439575;0.34903854959044883;0.3664946220167331;0.48559078480027623;0.34119054215664435;0.42937566861197807;0.32190927002838254;0.3747080037316454;0.2846182390445507;0.35067794880091196;0.3310731432040354;0.3476637931131736;0.7267330118613997;1.2344910775161373;0.7884028016939398;0.632438081043159;0.6099527249139981;0.12328113908993034;0.46704020789665424;0.14689580562638074;0.08879544927943045;0.12709118408764283;0.04690598273967824
00:56:46;36;0.3832156588378796;0.40103020977260023;0.576195321908236;0.4803974459594095;0.3851236144876949;0.5159794630286867;0.322945746873507;0.356128920756158;0.2911578901086403;0.3655998306776097;0.30071160683671394;0.3343942863336606;0.34014125158302255;0.33264264922724096;0.48863279514672525;0.4900399214602823;0.4115551306463859;0.5285159186447911;0.349496500271537;0.3800135170523051;0.3122858772213399;0.381032351039896;0.32162039370177087;0.3510232296406462;0.35965304021593353;0.3517988636692065;0.5020168630885837;0.3293279710848157;0.651618456231748;2.590145878675509;1.0695436659382613;0.7643064713060129;0.4097844899700183;0.16535166033884371;0.5039720045775177;0.1338507969023251;0.13136889745367733;0.13483120792886108;0.030242362491241317
00:58:20;37;0.4458632971036545;0.45984478930623923;0.5779006820905773;0.4150092094053981;0.46003002061153636;0.46225550394044973;0.38712871988226066;0.5025693090889827;0.35856674547168405;0.5726563177634484;0.3912637452427284;0.4394049647172606;0.451880985295655;0.38935715223975464;0.47652815964246775;0.4363635882778663;0.4732436393310489;0.4751195368961315;0.40730391404775007;0.5207667623468059;0.3649252684216714;0.5756122078461914;0.40645134443246245;0.4507325050408825;0.4724940598356011;0.40457562933639624;0.49039420629412983;0.28634805730566754;0.6774271542597108;2.5306859328107145;1.1638365174212109;0.7035046036650496;0.4559152696063607;0.1489935299817745;0.5291195702807207;0.14030562554372522;0.1155115347228399;0.13945736718977372;0.043703022299379835
00:59:54;38;0.3890989138642011;0.40537514286504955;0.4578013451339875;0.3244860548422271;0.4644893421513073;0.3125356809275883;0.4399330415294035;0.4899099009694217;0.48366604184858775;0.3516651053380683;0.37865974919503276;0.34567302141253287;0.33503328569902957;0.3202295195466321;0.35949152122801764;0.344144141765472;0.48674255502786384;0.3342340896440113;0.4602156500059725;0.5061331239782151;0.480524307233696;0.36548745451983927;0.3988354315722389;0.3653171695280833;0.34708324250787;0.34262574884810226;0.37688551873519865;0.2669638952976321;0.6687496450325335;1.4709580975044074;0.6989801596141446;0.6420021094527188;0.6110588909612923;0.14918830926098473;0.5288200270529929;0.1331822599143517;0.14198694696877057;0.13629581644040786;0.045429984107613564
