Time;Epoch;Train Loss;Test Loss;Exp_Diff;Train_1;Train_2;Train_3;Train_4;Train_5;Train_6;Train_7;Train_8;Train_9;Train_10;Train_11;Train_12;Test_1;Test_2;Test_3;Test_4;Test_5;Test_6;Test_7;Test_8;Test_9;Test_10;Test_11;Test_12;Exp_1;Exp_2;Exp_3;Exp_4;Exp_5;Exp_6;Exp_7;Exp_8;Exp_9;Exp_10;Exp_11;Exp_12
01:00:59;39;0.4056566749949413;0.4372001990086142;0.48874070374704;0.3867115356640965;0.4959209372286173;0.40621620995916774;0.38662151764779623;0.4282109332951168;0.3935211838682286;0.3590610675087598;0.4360780689525618;0.42474863580600103;0.3499887259077074;0.4023080826130656;0.37768906566404353;0.41654182225332725;0.5296289958377696;0.4404639591633189;0.420624378554653;0.47220604073195244;0.4115882106396874;0.3954398520522128;0.46056664067025654;0.4634224228209368;0.37758094837117506;0.4312185886207428;0.40574113388322214;0.18816185997753607;0.5852709406323549;1.1681968633140012;1.1052169173229034;0.6565070737280497;0.5112005505619981;0.17595697834724336;0.4697985592411786;0.35202987900594385;0.15175449823460926;0.2583504712000126;0.2424438533986487
01:02:33;40;0.42807430326659973;0.4579253107489591;0.5636640179690305;0.3766692307627758;0.4841354685790594;0.4569967731821097;0.4409947412053395;0.4340944010995419;0.40660931043814563;0.3652907341662727;0.4267222697936808;0.450379661924499;0.3751424840566416;0.4159746934523349;0.4831925065116728;0.4035001840750875;0.524131907560648;0.4904799807961523;0.473599022691524;0.4779487474485746;0.4231289533424807;0.396486489506936;0.4566993670468071;0.4799139024424658;0.401526122059964;0.4424922433839334;0.5033535261370231;0.2250346463191801;0.6209865326561578;1.998353004455567;1.1656033146962885;0.7187476401212739;0.41608270796333885;0.1737837905854714;0.5169765416005764;0.2911309061835452;0.18270892723304474;0.2377731403199638;0.21678706349396124
01:04:07;41;0.44100706565582065;0.47238914562201034;0.5775210753495131;0.46434792769033933;0.5050857386963893;0.47217793705704586;0.39813904792727406;0.48565782889516695;0.3657708816856221;0.4063837431650717;0.4469854749907522;0.4323225175540201;0.499924946108952;0.38994957850102846;0.39770013195507004;0.493531136795917;0.5454332319026933;0.5046881470218092;0.4305051589865977;0.5265823287537247;0.39066013404709143;0.44104066891718824;0.4698049967027185;0.466131358634044;0.5256648614582032;0.42339959985339193;0.42272410419743184;0.23345098905447056;0.5601714123022266;1.926982131585843;1.2896766271242284;0.6659277397248804;0.5077864245961354;0.16285100369918645;0.6290253707112337;0.32761349218647656;0.14573076736636278;0.2407466384259666;0.2402903074171485
01:05:40;42;0.4243044293332073;0.45577438243677054;0.504428103975649;0.48625451931120606;0.5120042338946437;0.4297727018553482;0.3954827262470182;0.4089073691881899;0.4197368034631988;0.4002780237152192;0.41091902700092464;0.3849981496343153;0.4097937311566713;0.4255729975917604;0.38856137275584895;0.5165957182374608;0.5536689304679787;0.46560909029550784;0.4343244680009172;0.4475226891260577;0.43871989356912505;0.42964102178536234;0.44258003647376964;0.41972744839489157;0.4295414463784206;0.452403769252044;0.4187445828658847;0.2512381786253394;0.6476740941914115;1.5481843445940722;0.972592725346728;0.5802641762756721;0.4521362885760099;0.17363296789367028;0.5062167994859742;0.28679656072360715;0.19831747180078096;0.20936713414948163;0.2267165060450391
01:07:14;43;0.39849669936749327;0.43243281250663634;0.5210636352335777;0.413545281702629;0.4523965000015894;0.38685412350592313;0.4126673623671146;0.3783147505772872;0.4249244169209578;0.3542102150042422;0.38065426451305373;0.35988125795869247;0.35696973953955735;0.43288131067031144;0.41423316054291026;0.44213705476354725;0.4973326228273004;0.42666190360595807;0.450972222271857;0.422397771311778;0.4436397741325627;0.3926793116736098;0.41169329671541;0.40101875601332143;0.3879041063534993;0.46062898263496177;0.43971252519209136;0.26356072434564926;0.5727194697246318;1.667653661588344;0.8894660038482853;0.704156825077243;0.5103350975309934;0.16393757023462438;0.5857070984491488;0.3001514276934833;0.1432105797747286;0.20831580452802706;0.24354936000777455
01:08:47;44;0.38270557017609247;0.41611637439447496;0.49135936646320966;0.35399439502781077;0.48366878095075627;0.3720213568604317;0.41348925575493256;0.3562964830433582;0.394055803781382;0.32115570390278103;0.3670160524029769;0.3596721624328046;0.35127652406081994;0.4398194722006526;0.35024629181564226;0.38751046748490503;0.5231279435939056;0.408300247634737;0.44603443114609403;0.40105777733672415;0.4171876515644867;0.35615647183571736;0.39988652074794867;0.39867485094239863;0.3781425600859768;0.4671825351742641;0.38276423516567;0.2386895853135644;0.598913992192687;1.314011337466357;0.9875201470095937;0.6358991960490623;0.38654326670053535;0.1533669190435875;0.6154892987158241;0.31798275639371176;0.1458212310511891;0.23375566342981852;0.2683190041925849
01:10:21;45;0.4020976296461226;0.4350402400382835;0.5613739440026807;0.3608629004938957;0.5068045070780416;0.3922176276040452;0.360193347496002;0.4706793354951606;0.48010368907466944;0.32745932906649416;0.35436179815052027;0.37132337500374224;0.3460412408786999;0.45091435650607525;0.3517860033600918;0.3928576793128799;0.5422466028938578;0.4287282219362181;0.40117783048761907;0.5085210951484881;0.5007301369840084;0.3654964425624533;0.39085388132312077;0.40894685858255214;0.3745931358436667;0.47684721705281136;0.383901530636619;0.28269425008355115;0.5592400865147753;1.9932751269456825;1.0289966064255411;0.8453207521322297;0.46295300977986054;0.16059078766078486;0.566816220763253;0.25262626938703586;0.1610517767217101;0.1995265644861431;0.22339587713160167
01:11:55;46;0.39716595040164865;0.4293528898551354;0.4703358043215382;0.38989772200061545;0.49998551652975776;0.4155678410703711;0.37602564725421506;0.4043947209810541;0.3473956250205656;0.5016732023176864;0.3696614026954639;0.37598387192740046;0.3107054377599193;0.36506001805353544;0.3647970048454331;0.4220436093370356;0.5350958607365137;0.4499913412692294;0.4140496723659748;0.4438108476999253;0.3728809884774301;0.5287462111024327;0.39939889965620495;0.41059733794325287;0.3419641759851547;0.39763794721216267;0.39370433815779493;0.246606577605736;0.5649389999523395;1.0827576232537999;0.953308873583631;0.621092570525844;0.5517270479405797;0.17522402804072315;0.5175440261567512;0.3278147450889029;0.13972241041136949;0.2181902041885911;0.24510254511019078
01:13:28;47;0.37646484704146516;0.4110490450709216;0.5034360199839605;0.37189816964119427;0.45127588399374136;0.37107613328177375;0.3714291098968143;0.45586482452767246;0.3318611595974314;0.31446863255309365;0.3974604740052426;0.3759125334729564;0.3421200659666478;0.37614645346287057;0.3293047760462932;0.4045795284893722;0.4904179669983702;0.41276201283230757;0.40896714655613375;0.49284977591925117;0.3566785707302388;0.35189157220915745;0.42800073799581995;0.4125650915836501;0.3726911080207589;0.40933160329418744;0.3632092725440482;0.26158791675800236;0.549701261142405;1.4230612043055098;0.9483723859379933;0.6728128398627771;0.45289687650959665;0.1574396598702524;0.6945953650009342;0.27170858185465746;0.15490959717006214;0.21516184628736684;0.23898470510796802
01:15:02;48;0.39302743298689796;0.42649902978339527;0.46954044454102606;0.41321106225868703;0.5363340435833622;0.4011158953614485;0.36475224632424685;0.4078674554792428;0.3339235708076432;0.313406912296068;0.3847285210647056;0.3620308999663881;0.3563572279496883;0.4319542416117533;0.36410012533820874;0.44440807967995627;0.5669926912644117;0.4394628084730236;0.4013756317671518;0.45451023553545955;0.360631447655921;0.3530557863921215;0.41774408129888724;0.3988981210415319;0.3826230496689058;0.4589422832670174;0.397072491228956;0.27949658664261423;0.5944244004458915;1.0636431959198749;0.946724008961422;0.5915659418047929;0.5219575627257184;0.17501513728281348;0.5378373143149585;0.3423963168190747;0.14384487658012202;0.20745694048521;0.2301230525098196
01:16:36;49;0.37585001748900976;0.41144005257841515;0.5890352745360231;0.34978320677226543;0.42157024480746497;0.384600556205275;0.37798959782662855;0.35661980525098724;0.33495118086389647;0.435315304067757;0.35297142182738167;0.3836950673841734;0.31648781515795155;0.372312264808383;0.40599780536873786;0.38410234491593115;0.47124618887545955;0.420518392820556;0.41385290378486583;0.4056965715717926;0.3593626358807423;0.46912292048271953;0.3880969283494042;0.42171705660959063;0.3494099521031316;0.40669206920943984;0.4288585217762739;0.3777913690921738;0.5962674653239366;2.209456300502871;1.14073862296779;0.70650953214343;0.5109306101537335;0.14187419073610774;0.6267580343746558;0.24306940812890124;0.13141386536563315;0.1976624915512597;0.1859514040917885
01:18:09;50;0.4171848121353402;0.4491264555611328;0.46982908638451654;0.35359235881043066;0.41195326929461556;0.3739879570834347;0.3992975999986566;0.4610836059544085;0.3848695094777962;0.4160208193028197;0.4268403675007757;0.4023685570202047;0.38938924025785737;0.4554354517446061;0.5074887044967736;0.3902354041011728;0.4595759058697604;0.41780403723406906;0.4350595745203857;0.49584854703009834;0.409601453005526;0.45275656272195824;0.45625022707760415;0.4338272093325785;0.41595264439547;0.47749961539793234;0.5265203082626189;0.21630070103377833;0.549970786295286;1.3692456882755937;0.7501785999681895;0.5681568566764275;0.5102554719767922;0.17559351776431248;0.6705191458725349;0.28996492111101385;0.17280611123253659;0.1975024452660142;0.16745479114171935
01:19:43;51;0.44419838337640655;0.4733097106030977;0.5433596412570981;0.4936854940955534;0.5158156698358808;0.43682496034527074;0.39960373121053544;0.45500009133543046;0.3601350772824376;0.3774198693171393;0.4505547266201803;0.48476267616013485;0.5269556749480523;0.4106564354966013;0.3794370756677146;0.5212734493806869;0.5550789008415764;0.47303816460861486;0.43401441549230246;0.4895496075695175;0.381874720050799;0.4112725836870888;0.4747589514644495;0.5097532675751034;0.5504758066418034;0.43520846418262943;0.404951810612504;0.3570384205114552;0.5752739338903893;2.0328330956435794;0.8723377799987793;0.6468329290645879;0.433076909954955;0.16893029138809304;0.6228016699523461;0.24664156210131763;0.17393166281101177;0.21359645458983215;0.17702098517883114
01:21:16;52;0.37079935488768845;0.4061378797659261;0.5094666481399682;0.35017851485737916;0.44709277503838935;0.3606371064235;0.36972702649451633;0.3434806144130509;0.3138427978919503;0.327405068255648;0.44319536953364763;0.39994319072953244;0.35632461649156966;0.37864398996657617;0.33203351667757147;0.38511368080310004;0.4927860038352069;0.40196777872743533;0.4027977227486606;0.39322458143843636;0.3446509154334132;0.359720489773719;0.47024116291617724;0.4369730632384187;0.3829474394004401;0.4113946207338212;0.3655486757891685;0.28052027315628236;0.6300765478901745;1.6346038455497935;1.0412083775822711;0.5758023867374513;0.49903658977368964;0.13270702556865974;0.5096298657103282;0.27695656657218937;0.1631916238549279;0.2057665818348164;0.16410009344903434
01:22:50;53;0.3628055844563269;0.3991608043900795;0.5642948303135431;0.367867942929342;0.4527625822178762;0.3384391442537379;0.3591987241958394;0.43979449055256814;0.333238634066419;0.3076990505109866;0.37870773562240245;0.33801062799820586;0.3214545084572474;0.3410961220961828;0.3451853485372927;0.39823008733620585;0.4951475449710135;0.38203455489001453;0.39725828652650713;0.47890813244313973;0.3606143225620946;0.34533720539540563;0.4152339359006211;0.3748527784245362;0.35068669694991406;0.3791532847535014;0.3822349875411752;0.30010073913306734;0.6130261722425135;1.9396631157107478;1.1187472978452357;0.6858608741004294;0.48617828582845085;0.12904554638193877;0.6046956705901682;0.2931258176739623;0.1438913714013448;0.2085573601650029;0.24864571268965557
01:24:24;54;0.3526901612763389;0.3894644351303547;0.48034818429954185;0.35080447850123475;0.4123543628807302;0.3464525074595413;0.3787348922703149;0.3363309221701102;0.31522869030501416;0.2839881709102204;0.368298847267021;0.43353056370680043;0.3099260180000589;0.3223682671958108;0.3455570494623578;0.38304549636030505;0.46203360439640045;0.38813434651163725;0.41410545098819135;0.38542371128590996;0.3417244350450455;0.32175784717297107;0.4009730201982898;0.46522573417080726;0.34316830424259;0.3670469239493283;0.3732326224143022;0.25001118713762704;0.5175915877557381;1.3264656727488453;1.1357825026570298;0.4453108474394172;0.5629051427579506;0.14483806059127902;0.5770641723638628;0.2662744332959012;0.15114499771740375;0.1921308054429729;0.194658801686473
01:25:57;55;0.36061295303779434;0.39842588565804515;0.5462136664090118;0.3413332798278037;0.40369397569011084;0.3667883068768945;0.34941641563567327;0.3453286283239827;0.3361026801517484;0.36249476759481364;0.38077788479205715;0.3503156622730182;0.3319235197911866;0.35197235266348953;0.39875770096193996;0.37385891333491034;0.4560581223356051;0.40629650274846707;0.38783128969854164;0.394167893263801;0.36643793999972196;0.39657426201358387;0.41477971173153005;0.391234918142315;0.3650210330136092;0.39583371993260963;0.4239349224686529;0.32383826411351935;0.5782503104646031;1.838240084764435;1.0670286533309192;0.6179995649616894;0.5467800016664879;0.1575031863770834;0.6816215312626305;0.22625244706142242;0.16240365294421588;0.2028133067052539;0.15183299325588273
01:27:31;56;0.4046117956358306;0.43685213858906347;0.5007884552983978;0.36010543968374154;0.4540985476405761;0.37733915607555735;0.3737365660383801;0.43201525617336267;0.4248310558831323;0.4067669200067227;0.3822512996705972;0.37174762461530586;0.3064814124989896;0.541287614407213;0.3778487716768234;0.3924965332972063;0.49624581804977186;0.4173844694047018;0.4083699847310463;0.47528070743379763;0.4467208449152211;0.4383114676441928;0.41386327120974425;0.40823806055615974;0.3405366913510679;0.556363526242073;0.40960127374399735;0.27587442617590835;0.5633004198714;1.622433053923817;0.9253217739884447;0.5685323243315628;0.4836231504271672;0.15947908221221554;0.6020941935225231;0.29361282858906723;0.1311643294154144;0.18342011577472458;0.20060576534852748
01:29:05;57;0.4130357340535339;0.44377697225602236;0.4823773222150116;0.39411162292170954;0.48252938554360914;0.39838195376400126;0.3870758531495654;0.5066228994353622;0.37243111590306843;0.3375696527651202;0.4697758532086216;0.34600708971285765;0.38854196948179237;0.5018685793642518;0.3129145337870076;0.42553167808399817;0.5226157266205204;0.43561225474655796;0.4228457250021982;0.5332664282852978;0.39586285293227075;0.37162637447230695;0.49492416396240074;0.3864218312415761;0.4132806397089807;0.5230921149180887;0.35015759487922293;0.2297928873649458;0.5289652535682771;1.1358847697188221;0.8957389275911378;0.7465537729786664;0.6129475534616446;0.13533457101845162;0.677501266060806;0.24860286384094055;0.17682697369558056;0.19528953923684797;0.2050894880440177
01:30:38;58;0.3688275168601668;0.4065113542697131;0.6269017114750737;0.40604915678306447;0.4261854055761986;0.47029515403630956;0.3478812451281377;0.34207547500319446;0.3638736839807883;0.3248450916560122;0.37263644400091567;0.3306198624524907;0.30508874730760654;0.376826581162238;0.3248186324510865;0.43722966120582024;0.47704658410429285;0.5077139374054651;0.38790782027215426;0.3840539023946054;0.39163814666293767;0.360807601155653;0.4071215433015001;0.37635718837245463;0.33954123684354204;0.41211253056609815;0.3639380766372775;0.3769540761302158;0.5839333936790142;2.676938564951828;1.016606113707147;0.6669828471614093;0.5471890441092051;0.15600255077205055;0.742316138918807;0.2425736781155191;0.1997070501490337;0.16955816901311646;0.14405891099354115
01:32:12;59;0.35723862822659125;0.3952106893395794;0.5506789334760449;0.3160639904756687;0.4211180110906885;0.4021139803894189;0.3598388678118909;0.39533598044807866;0.37249315907281255;0.30405101001415724;0.3644120210277747;0.334991342954236;0.3093970536906975;0.3679074755192836;0.3153256252837836;0.3529700174120699;0.4727389031388833;0.43856940307567643;0.401397586359909;0.4313483452853112;0.39585900379705924;0.34196200135787785;0.3987487841803085;0.37860496051986303;0.3462379065385895;0.40318032891552097;0.35816704574988056;0.3081195512777422;0.6061808632641306;1.9072790573864455;1.0954598528146746;0.6491839865649619;0.5751284303607012;0.1308059404245237;0.6314746874788913;0.23147252309613112;0.1340050639321164;0.1873217344284058;0.15171551068381564
01:33:46;60;0.36001292729599954;0.3960411027854555;0.5075682329077548;0.3095744684940566;0.4501831935827216;0.34986078020079686;0.3493399321454305;0.3489327890008971;0.35358708924254745;0.3552293574556146;0.34488471561367234;0.3536098954566315;0.3134105115116804;0.3307263016441029;0.4333730069987189;0.34583048004969014;0.4979719754051636;0.39091792192195335;0.3880919671702693;0.3939755293749611;0.38116123134588115;0.3900993936883182;0.38024829142111755;0.3892413658791176;0.34366886985591205;0.3707428563828553;0.45479808586145537;0.30586217782846314;0.6582688074141013;1.5874994985068724;0.9396016815813576;0.6377443557541546;0.5503151400787072;0.1336446436876204;0.5678897294910943;0.22999439012713552;0.15233927874303443;0.18688685203470837;0.14077223964580676
01:35:19;61;0.39598240340738605;0.4307214801979838;0.4493525430523769;0.4265785207511281;0.4393858689936657;0.35513511702902373;0.4074416793313812;0.34529380785163266;0.34809962819815926;0.38591590213748184;0.3634384891456901;0.34272768921913516;0.415277319727327;0.40130550595415565;0.49201874312091254;0.4562873358541457;0.493476759825827;0.39913425834824845;0.4467934829289554;0.39104716603425244;0.37281523109658715;0.42354750862182466;0.3982187305140724;0.3768570259290945;0.44743703270232343;0.437103741062416;0.5024353611671064;0.30285789699089244;0.615894118271223;0.9184783870417904;0.9462770903110508;0.5534374087903559;0.5874147579510036;0.15988683103061307;0.5998843825735698;0.23028315100728014;0.14751976715355383;0.18640837011540812;0.1438883553917815
01:36:53;62;0.3617627226095427;0.39847776239767;0.5770375115048837;0.33546512852460064;0.45805446578897296;0.387625567745944;0.3676816235333303;0.3487327307465664;0.3212561678575664;0.4266717941158301;0.3340202420183038;0.3273301654800261;0.3042135233176332;0.36985181677967344;0.32825814813985815;0.37018342227766793;0.5057075198649734;0.425508507747044;0.4060289124598388;0.39822096204535967;0.3483847180953315;0.455830217239208;0.36922355237336785;0.37061894734623524;0.3359467641922589;0.4031369146164132;0.36045021763659996;0.30155627904868715;0.597099764681444;2.050328367279798;1.2698925381171997;0.7364899961250584;0.5239802747383349;0.12912117958795735;0.5788795347766179;0.25639232737262074;0.15596845291736647;0.16738635511659997;0.15735506829692097
01:38:27;63;0.3266816435772874;0.36829171118359066;0.4807403538800111;0.3077534836568452;0.3864515050004488;0.31336494016550814;0.3859875134912346;0.33859516277455454;0.316641886903763;0.280158903934814;0.3182937763036258;0.33631343293870425;0.28934410417692474;0.3043612824381519;0.32440494639459194;0.3466526229230534;0.44447253244039614;0.3615294888348669;0.4209634597963955;0.38465332974118005;0.34676374922015185;0.3224996813950309;0.3560863415842175;0.3798900510102686;0.3233154688394039;0.3503379557579538;0.3625394773955413;0.2766008840683031;0.532712695816668;1.4165787775923573;1.0219373926447657;0.683741929502022;0.4206133754442378;0.1469220872405099;0.5736427334605193;0.2439311335581105;0.13153986547778293;0.17515202767965274;0.14551134407520294
01:40:00;64;0.3557819095268865;0.39178147039622285;0.5152833965529758;0.3836009143405276;0.42743541136387503;0.33708568029277347;0.3254672269481525;0.3538767164995681;0.3138065609808537;0.3100877278462408;0.3224431095647746;0.3796648897764511;0.36361291718859723;0.39819166114600063;0.33289514472510656;0.41311649880480017;0.47496052238886705;0.3813009825073794;0.36844200452489334;0.4025304396180144;0.3395659206831556;0.3412133223924572;0.360895165578544;0.41142396674942394;0.3902506828691735;0.4294393510347434;0.3667817567196412;0.31255739063751414;0.5365706146054152;1.618697814010993;1.121584142969876;0.6482960217464262;0.5143979791606347;0.13377258076900392;0.5682040110739265;0.2437231042617705;0.15372420992793104;0.18194771441744598;0.14992517505477115
01:41:34;65;0.3807599399894659;0.4167927280715682;0.5093082464007828;0.3543520035644564;0.4428664406743627;0.390974319667836;0.36295892103140676;0.34939505095249734;0.38995956742397964;0.3859720783253609;0.36212751255015974;0.3236625468856834;0.2892714619900224;0.44285348496761295;0.441169622849297;0.3876781279401913;0.48871969502182677;0.43462529979805375;0.40620031677902135;0.3981391821480264;0.40993893075419424;0.41994256681409287;0.3976016059913544;0.36584376591050516;0.32300784584620995;0.47083309446614025;0.4697785387629286;0.28139834296412586;0.6374404906208923;1.7659661790801264;0.8762591735618871;0.6841621066012034;0.4584853570999169;0.12684755340581988;0.6117850910163508;0.22571186218319872;0.1511609178127312;0.16886245923798263;0.12361942322515859
01:43:07;66;0.33125691300778076;0.3709340186940813;0.4549691833065052;0.3101724745314539;0.38723340665696565;0.326487661821614;0.3608299965919024;0.3427906100310888;0.3409782461678639;0.273598105030856;0.3461188427784903;0.3088093116026522;0.2970907424339378;0.3543926875242511;0.310126580520598;0.34834631427789076;0.4415883208089435;0.367152102132094;0.39685518571791967;0.3881517548804365;0.36898930632613114;0.3168178135865079;0.3805522587253295;0.35405714256106313;0.3325689885933916;0.3905545196615881;0.3492342266547177;0.24672959939735697;0.600920088247555;1.3365373844053692;0.9343813050374753;0.571570747887216;0.47002452074754536;0.14826921423760858;0.5171072856972858;0.1738832708829787;0.14182916101886003;0.16909173686329915;0.1492858852555112
01:44:41;67;0.3716914495922646;0.40777732319623744;0.5307487796949663;0.3297278809971733;0.4020945037689103;0.40754866030585213;0.4113972369054429;0.32407687723001516;0.3571631874645418;0.2880941594938975;0.4347977718602552;0.3948762717419487;0.3378682903045622;0.408056736136993;0.3329850394284442;0.3632764054614999;0.454632324016414;0.4467060969794949;0.44758384346417984;0.377360348043277;0.3816246519173645;0.3293519525104701;0.4632244777229847;0.4267450523347234;0.3725314237529836;0.43668192312922205;0.36630617722933634;0.2567177921678962;0.6275058180239144;1.9614506465632748;0.8688473613959987;0.6425868980477497;0.5271924605384107;0.12030283178498105;0.6628034056032577;0.19030580418865858;0.18308037210528447;0.174626202946756;0.15356576297341323
01:46:14;68;0.3457574963008172;0.3839466348047282;0.481702525280719;0.2942590858767684;0.4109592077008602;0.37405317097715335;0.32184664020647624;0.32926045020055555;0.3078978640670082;0.30927310131948926;0.3516557198188826;0.40162018179094716;0.29694315076216615;0.38066614970763724;0.3445230748689014;0.3327951474374368;0.4632523205796674;0.4127324794170028;0.36472431258022747;0.378442148762559;0.3375847820449633;0.34240349616622967;0.38704243165943814;0.4373899719100903;0.3335835633876204;0.4160004658856196;0.374679346416895;0.2511334482344186;0.5892612294598324;1.4347864904636296;0.9103840894524647;0.6372017470510996;0.5422553287264777;0.1304659158572918;0.597943757961436;0.23162698053732153;0.1491189097485891;0.17645878318606356;0.12979362269000308
01:47:48;69;0.3569992575365286;0.3954476987102224;0.5735556983111835;0.36237462716374247;0.44047414287734415;0.3950715337744243;0.36518594578474023;0.3534552905376927;0.3876943431840535;0.2854698545468079;0.3075033389475729;0.3489311182315537;0.3492034252594074;0.33975572283681765;0.3227811560147906;0.39367442238534556;0.4884296851208495;0.4357743362009828;0.4045443023738936;0.3987139433643492;0.4070869039379367;0.32938350309559955;0.35396405444643475;0.38951368953747717;0.3796918868794469;0.376710477941646;0.36492990045498813;0.3948648082483106;0.6422445734753841;2.2796205622975427;1.0009767013497468;0.6403549533355527;0.5224477935854983;0.12769890250229254;0.6152015966976561;0.2079842101509978;0.17864833557024237;0.16761475520889937;0.10501118731207965
01:49:21;70;0.3598884222429277;0.399822956859926;0.5245772341063354;0.35440958168014375;0.4464555943302063;0.36293013718478784;0.3223653774950685;0.36075521694936147;0.3552287013387599;0.3428927795280631;0.3458615163675502;0.3608404594634007;0.31981886766952566;0.3783637276781676;0.3528358730601112;0.39069806624835596;0.4965224430616602;0.40840245030295247;0.36882091921919574;0.40741094831699426;0.3812871467956111;0.37779996559535095;0.3831078320881662;0.4010723379844002;0.35517445027721006;0.4205226072861572;0.3893386457960052;0.2844862808832309;0.586426471239183;1.8514595459728713;0.9291897558875203;0.8034529898224808;0.47270900618739253;0.1438145043646417;0.637702499111978;0.1851273795744268;0.12261845138741702;0.163567016866149;0.11437290797873241
01:50:55;71;0.33163147107501145;0.37333615243083557;0.5526425745686502;0.35166051003209264;0.3883039863131836;0.3612888126989102;0.33729457595767737;0.3244900234645759;0.27826809384910167;0.30345803041571656;0.3358200225286743;0.3107146967934166;0.2744274759653347;0.3358177247270033;0.35887942373508663;0.38806220413755976;0.4453451796195824;0.4065820684222429;0.3813384815881299;0.3750429030877608;0.31612278311731395;0.3427236161505901;0.3696297577460223;0.3551067884639142;0.3127209271090089;0.3714540089799433;0.3954190459755879;0.2855971606330174;0.6131074362411733;2.1862705007413545;0.9016517401904597;0.8010297146512241;0.49173349785368625;0.1291740994918637;0.6524901777651251;0.18193146215706338;0.12324626439955176;0.16325357502916968;0.10222526567011345
01:52:30;72;0.36032910715269467;0.39847836491320165;0.6006302172630057;0.44486928017562993;0.41784864896702645;0.41649964472674067;0.3175000063452896;0.4117448719785764;0.28692837000780047;0.306686372321007;0.32033583994008463;0.3403612853293027;0.3285472803899244;0.389092778052758;0.2958796269254273;0.4729019249759825;0.47002049771732635;0.45030935013596507;0.36448162767054976;0.45382724511214;0.3225755463103458;0.34499580436134897;0.3558559291990256;0.38288129343646254;0.36083996365351323;0.42073644470535904;0.34021572749664725;0.2995728663118875;0.6591481861762883;2.515298979224229;1.0965942190333111;0.7150881559528958;0.5319389467849963;0.1295135497392678;0.5963875132653772;0.17911729603278928;0.17750214494583086;0.17027400189783518;0.13712674779136005
01:54:04;73;0.33688408843438766;0.3783549754841484;0.5038544327308371;0.30562480159659233;0.4383283651436507;0.33535147604960613;0.30274412486686775;0.3183532868975242;0.34943161363432845;0.3313516052314462;0.3661625860104845;0.35387134759379785;0.30887173460844214;0.31896393757759656;0.2873201562475027;0.3403066809948352;0.49159096669783664;0.37786797692493923;0.35119641474437946;0.3675599552566768;0.37815975466118434;0.37013961026365855;0.40290403249814405;0.39435678361513576;0.3440555065719887;0.36192526226391375;0.3345368451975776;0.26310883244363276;0.5579035595132082;1.738024242680248;1.0190741700660895;0.6301428586389961;0.5740484346994541;0.12609719304776773;0.49741530018608743;0.2101756778286724;0.128442298762682;0.16218395950227252;0.1396366654009354
01:55:38;74;0.3344242411155179;0.3756759313977753;0.5267755429358866;0.31968830383243846;0.4586843595463841;0.34081904199466734;0.3151318946223571;0.2965667682900389;0.31279616698813284;0.2684365547234146;0.33062761798325396;0.3296165974100039;0.31494822482950857;0.4039143115170492;0.27543566293508537;0.3532006696396799;0.50365672369488;0.38731262503490504;0.36304737589296787;0.34918985314976464;0.3423832957897918;0.3168014733838571;0.3707003233449403;0.37217254900225655;0.35357156170690085;0.4347058375147766;0.3223621308750053;0.2395364872420707;0.6138351299849953;1.932071495986567;1.010238476453758;0.6265353271437855;0.5735440312725739;0.12446757672400009;0.602309569949057;0.19261963578259073;0.13148547254684498;0.16337574356212853;0.1112875685822673
01:57:12;75;0.33497330764672784;0.37561653364824543;0.5279346459767805;0.3058590556328169;0.4149738784599615;0.3161909531493121;0.34708986675023595;0.38833821163953675;0.27927142673569677;0.36252207618210225;0.31714652466155774;0.29189559297428797;0.2758000066791189;0.36621565966995395;0.3226427246016532;0.3465858063558808;0.4665094424847371;0.3603550219469364;0.38936325726020315;0.431860555536648;0.31569896489183175;0.3970178749038669;0.3577776371330667;0.3400895845874648;0.31122990431649367;0.3987590499307688;0.3612615098495586;0.2502292053728569;0.5823921058962985;1.7898224853887799;1.0187507101093851;0.6763746279478074;0.56391883248963;0.14036643953585046;0.7139457264833333;0.19515278028278815;0.12727015756252338;0.15478640341540664;0.12220627723670588
01:58:46;76;0.36179037098782274;0.3989526254932186;0.49501380182318094;0.3165445436712703;0.40586586204357217;0.3693143077648448;0.36208387358042265;0.30896661557987554;0.29455852255583026;0.40035762194808344;0.31635890901252417;0.36145973631735767;0.3310962151473341;0.47762257325447804;0.3567722701494016;0.35126593497844716;0.46432954203341004;0.41301690992379436;0.3994866679558031;0.36402366495583804;0.32407803617331815;0.4316688070678462;0.3575346366373863;0.4000189037936419;0.3636892209425308;0.4948277504499118;0.3898048289925335;0.24478773432533918;0.4936239636525874;1.7539892857249197;0.9432742139915142;0.6872329348761861;0.47567064895862504;0.1575197614038863;0.532822542176014;0.22238770117120046;0.16163235839183734;0.168289150054135;0.09893532715192656
