Time;Epoch;Train Loss;Test Loss;Exp_Diff;Train_1;Train_2;Train_3;Train_4;Train_5;Train_6;Train_7;Train_8;Train_9;Train_10;Train_11;Train_12;Test_1;Test_2;Test_3;Test_4;Test_5;Test_6;Test_7;Test_8;Test_9;Test_10;Test_11;Test_12;Exp_1;Exp_2;Exp_3;Exp_4;Exp_5;Exp_6;Exp_7;Exp_8;Exp_9;Exp_10;Exp_11;Exp_12
00:18:30;63;0.6339646832273577;0.6492183500868849;5.49294881105123e-05;0.6672989556953489;0.9900180218006238;0.562228097103381;0.5974163590367274;0.5492643965951182;0.42641078333221044;0.4703956574051235;0.6199088065927194;0.5502692736915309;0.7881286500885878;0.6683963053724058;0.5145201364988058;0.68333344664103;1.020743133501484;0.5793230059917497;0.6022564217829173;0.5779912199925069;0.44425945862641114;0.48264551889011104;0.6289115448297009;0.5735053407950641;0.8002854813241441;0.6730631659006763;0.5180041823774898;1.2931730217026388e-05;6.834981199993853e-05;9.252666893283104e-05;0.00021553719448204532;5.345782149539286e-05;5.476654046000324e-05;1.4589500245490162e-06;3.451163628275291e-05;0.00010079320650972159;4.441209235167886e-06;1.585902228234856e-05;4.52006540437038e-06
00:18:49;64;0.6787407798149848;0.6929889878740566;6.101624443804426e-05;0.6240176128034575;1.030583419484204;0.778096983105737;0.6876553492650399;0.6900586538369954;0.5299570783185928;0.46039232990289686;0.7291742074539267;0.5324769008512441;0.559601745946368;0.7329707870829676;0.6031914539015282;0.6066299182147585;1.0696558718917786;0.7770165261968648;0.6904070056226453;0.7212752498929769;0.5353893742702762;0.4860363427034789;0.7350649195314051;0.5610133874711619;0.5819862253585688;0.7550413288102109;0.6027118912610588;9.661056743466779e-06;7.183245026997303e-05;0.00017236976917953177;9.273622504750829e-05;6.730040124974958e-05;0.00014566086370996527;6.564083275625917e-06;3.025508293184042e-05;0.00011089193626491628;3.828168121010063e-06;1.628453021404132e-05;4.810366248902593e-06
00:19:07;65;0.721629378436508;0.7336183001070821;5.281040939261123e-05;0.46628261532075455;1.3302295945426221;0.9177129179880743;0.5983158918718093;0.56067283232597;0.62990104723016;0.8723698209256798;0.5639611129857833;0.5291558536895787;0.5312014236080073;0.649474611493224;0.5363482754266848;0.4765552742646279;1.3427129549138244;0.927474838101796;0.5960766340893187;0.5896903641731417;0.6396707837795305;0.8884863374288282;0.5752373836485197;0.5624135950295461;0.5345269192543036;0.6684668113654866;0.535494394043305;1.2330801351628081e-05;4.705757824401152e-05;7.657075292946214e-05;0.00012791397314206883;5.838068329270245e-05;0.000143798071122918;2.725022480801431e-06;2.105431841301302e-05;0.0001214584067304423;2.7402174489455503e-06;1.586124848606718e-05;3.833839069274186e-06
00:19:26;66;0.7317547834354515;0.7423507570507974;0.00015647285285370194;0.646338478461739;0.9368746527830121;1.3362902592895707;0.6152528464392591;0.610212087591106;0.4457619289094188;0.44637005713609307;0.7548886535340145;0.5398342231823907;0.5378673970714717;0.8501167764845491;0.5677137533540112;0.6683552637949933;0.9703938609955274;1.339060422426213;0.6168954461477436;0.6336470650642221;0.4609757161455512;0.465960184914501;0.7570610259528586;0.5612633883102869;0.5503510115061915;0.8406469700857276;0.5675845310958186;7.657359146450011e-06;9.374350918059676e-05;0.001071233857164806;0.00044450276181804164;7.979036251747369e-05;2.9027757986489857e-05;1.5159418339952792e-06;4.329776417110689e-05;7.837873761352567e-05;8.722053671248912e-06;1.629460493086534e-05;3.509524209823274e-06
00:19:45;67;0.6179149914969105;0.6308560726480095;7.192197358362114e-05;0.5080137127657006;1.0318244368775396;0.6496161285530958;0.6723792888334085;0.5193227642262863;0.48869013176453147;0.443102878772621;0.6115971406994557;0.6566195827633281;0.5308716925734287;0.5330069901633471;0.5558926053007003;0.5096306040777091;1.0508931318656585;0.6567725584394793;0.6812826629469352;0.5495081974494869;0.49816827759449467;0.4659866102902674;0.6231892004090854;0.6775134258537432;0.5353611893760816;0.5445580753331899;0.5642142445126176;7.837746109780553e-06;9.313716209034132e-05;0.0003952934830920441;0.00011274488798301592;6.186232282307623e-05;4.255730253436442e-05;2.5050364309007314e-06;4.533789074612099e-05;7.904236500110842e-05;3.998912984916354e-06;1.5168005739938824e-05;3.5785674678458693e-06
00:20:03;68;0.6065951571986647;0.6199844519796543;4.6623934173181e-05;0.5150335358106397;0.9498704176879905;0.504691895209707;0.5649837872728989;0.5586634400886472;0.5280908013950587;0.6052263753484309;0.5741961388719825;0.6467497055370599;0.4777291434349692;0.6217038853556848;0.5950186403516101;0.5251873646869618;0.9650697212499205;0.5205808344424001;0.5713517102177789;0.5800904875141152;0.5345942593098825;0.6246316394069357;0.5936479199746114;0.6554493532946934;0.4973749449776411;0.6438764928942032;0.5928649331167416;8.994841001922873e-06;6.366339617844798e-05;5.708466161246828e-05;0.00016882053017520953;5.3244212270014615e-05;7.716041267920151e-05;1.0765862035094958e-06;1.8705506014714835e-05;8.751984799487571e-05;4.637029314379871e-06;1.4912210709975195e-05;3.6679759234520114e-06
00:20:20;69;0.6197818552995926;0.6334911454338127;4.563707814969736e-05;0.5595601624980776;0.9345828040884694;0.5762264881236151;0.6049868118585884;0.6195864356103064;0.44036362158540976;0.4520529497169691;0.6762645325387056;0.5445040561752159;0.43698007752764206;0.670572288368017;0.740512876277796;0.5705353946688504;0.9631778241820624;0.586706890152934;0.6121562276865891;0.6472615842213281;0.4457672919433149;0.4746531918235634;0.692573806399579;0.5683302600943996;0.4491411544865643;0.6854461529923898;0.7255178693488836;9.156149918473e-06;8.019859302410237e-05;0.00011396020307235104;8.310715249968245e-05;5.5894671614181096e-05;5.6825218145822457e-05;1.0397853871556817e-06;5.016246379224089e-05;7.618300187117682e-05;3.2292221571465208e-06;1.5091050138270673e-05;2.7974261757653297e-06
00:20:38;70;0.5709490610054829;0.5860587841571974;5.48991875353193e-05;0.48800213178516805;0.900749028011414;0.6113572843715416;0.5807672069713806;0.48421087431308835;0.3878917011723364;0.3504248309048762;0.6127047548629382;0.5026203852179807;0.418989206283117;0.5568888740212187;0.7278883257602338;0.5022912117083022;0.9307649220248311;0.6194014068027779;0.5773988932047326;0.5214177300411041;0.4026827699252854;0.37107633727810774;0.6227015987002356;0.5333380633067061;0.4375342832477542;0.575588951009778;0.7205817593971714;1.236841547677344e-05;6.759809113662778e-05;0.00014193904722609087;0.00019680970095775586;5.2730971834684855e-05;3.231053968765224e-05;1.4526825155165646e-06;3.680864689472448e-05;9.608831914653034e-05;2.7172723966035826e-06;1.4829832350153311e-05;3.1367308007181597e-06
00:20:56;71;0.6107372408107058;0.6226435569328319;8.991485931068623e-05;0.5801192653940672;0.8896283726809093;0.5217951070338138;0.8190898780328029;0.6857939311799884;0.46829745703753156;0.3472298495062706;0.6815953304042128;0.6157887660514526;0.37295320669896354;0.5743844355328347;0.5309239538088033;0.587464533371538;0.9120083794912341;0.5350517602885059;0.8203846163506405;0.7009232593813544;0.4738764290265406;0.37050528548775585;0.6932700070513339;0.6385363366460075;0.3786181643712193;0.5875894840180115;0.5347365407394226;8.581281938294557e-06;6.715627727571678e-05;0.0002022723118741801;0.0005212567754820639;5.223582728422267e-05;8.669654610618306e-05;1.0307060457647064e-06;2.116945441383582e-05;9.79872417654142e-05;2.3314174568095865e-06;1.4948118631451528e-05;3.3123534542981456e-06
00:21:13;72;0.5611220544185058;0.5773544044324094;4.3727879332692764e-05;0.41874717828953967;0.9046203023947011;0.500092732745164;0.5445987364444284;0.5513359407497764;0.38741242151258215;0.37714925385035664;0.559854710118936;0.7955056774280106;0.3810957232934239;0.5528563783962053;0.4944449550715913;0.43017786342933173;0.9281886685261997;0.5169579577964681;0.5519025307266542;0.5771454276877036;0.40116350838527143;0.3989563168234388;0.5720515875534687;0.8176030002171928;0.3995268499759645;0.5704574590844199;0.49766631680841533;8.415340812001247e-06;7.38498255667224e-05;0.0001244249455101763;0.0001185007064195395;4.6717351603192884e-05;2.4893423188725274e-05;1.0297317430779634e-06;2.773367776551579e-05;7.951936262212938e-05;2.601963955379548e-06;1.3871417151165492e-05;3.1768056546874166e-06
00:21:31;73;0.5559057331461105;0.5736887746849526;4.839123590143792e-05;0.40299755346129473;0.8863478956670932;0.5367798948295868;0.510661421662863;0.4609601193754318;0.7030348846471308;0.43704100104042043;0.5049614948888826;0.568583490764733;0.43819329359650555;0.5673222450798142;0.4706999335728953;0.40855270413081674;0.9182667373092362;0.5493720476373357;0.522613795684925;0.4894229583009334;0.7142633703654931;0.4622669219293795;0.5236000864862247;0.5957768356321601;0.46021476487353935;0.5727756171981264;0.4816506458257766;9.885509293311816e-06;8.271744529789016e-05;0.0001515394245099924;0.0001317259174471839;5.098693685817999e-05;1.5225729217297209e-05;3.344578277441233e-06;1.824177045263935e-05;9.78410190378633e-05;2.0507133041956147e-06;1.4238611242029498e-05;2.897175879230572e-06
00:21:49;74;0.5524351043710986;0.5674625739980654;4.71312545969238e-05;0.4076084260017643;0.9459837223887031;0.6236019960721696;0.6284494793314327;0.5672762724959745;0.3472432036657541;0.39675459210131636;0.5801967038610002;0.5151693930489228;0.40334581713654116;0.4933162449174932;0.4576958542914634;0.4178665099864587;0.972949885427311;0.6279227055093014;0.6425936897173389;0.582665112486115;0.35880645388196536;0.4133624251835353;0.592070041550987;0.5424842514361983;0.41961403709813866;0.5142500984994355;0.4596012210151422;1.0372095541752192e-05;7.705655198807682e-05;0.00013524660653224413;9.197884768369869e-05;5.510953472992986e-05;5.544597398615577e-05;3.910593620678155e-06;3.05759194238566e-05;8.688863858606777e-05;1.8191077092846496e-06;1.4152444912544151e-05;3.0187404487967973e-06
00:22:06;75;0.5091544283442081;0.5271348185202175;5.83413697389678e-05;0.3714278390939146;0.8577170013308979;0.4831846366185913;0.5600189248991665;0.4805012982162509;0.3900287405376835;0.32203903117626614;0.5253018713430379;0.490642592301793;0.3639414414855106;0.47691034809238103;0.5717087620609748;0.38778976955402006;0.8898318077324641;0.4982331567987105;0.5728454342132059;0.5067451368869491;0.40440616952884134;0.34545212274769277;0.5437401339522244;0.5206075556280859;0.3776497519511771;0.49308462805325015;0.5690115039212528;9.797682028558824e-06;7.05456439701391e-05;0.00018300226891616663;0.00023715048355880724;4.822818272821756e-05;2.0206658483562828e-05;2.031175392989464e-06;2.0408440810681314e-05;9.081937428140815e-05;1.9322777217055273e-06;1.3125153084274455e-05;2.8490958911024817e-06
00:22:24;76;0.5073842196800269;0.523937657456362;5.2370185549518575e-05;0.3770255283030836;0.8849931214203016;0.5065574325841381;0.48948268947599466;0.5033507467670223;0.32857164728478433;0.5031783335782741;0.519156616946698;0.43874889873063044;0.37144957221196195;0.46961710783092175;0.48234959588607845;0.3866546286253243;0.9105375932128056;0.5265224892786983;0.5009268061862164;0.5204255153839779;0.342186286200727;0.5270936733125519;0.5317865335744113;0.4708807521951396;0.38398739110358765;0.48365800761591676;0.4855254522109699;8.970684142641661e-06;8.542156955932895e-05;0.00017214239604875533;0.00014692032337926326;5.073486066943403e-05;3.790991769683085e-05;9.457696742745381e-07;2.60493666404321e-05;7.992285395409407e-05;3.439414703544084e-06;1.3139191431814911e-05;2.8458786938091873e-06
00:22:42;77;0.49995222481777735;0.5187129150959204;4.6495805929184955e-05;0.3996435680062591;0.909205551286114;0.5179637105706003;0.5068411525913734;0.44727783967697776;0.3279054645884151;0.3626612126528131;0.4861267672480577;0.44107860720144654;0.33767255004922087;0.4889005874209864;0.5146492461781668;0.41082527342924435;0.9450537106188962;0.5265244140807118;0.5114510052757707;0.4810894148746195;0.3419426824470198;0.3869973960268097;0.5056160738038032;0.4703470941880112;0.35276616395917254;0.5116332554020463;0.5165439267853054;9.840784871645123e-06;7.812388343832508e-05;8.379960801982644e-05;0.00013425423776612747;5.049314867400014e-05;6.732479720381622e-05;1.4602549389789757e-06;2.9177057999426634e-05;8.653569553554939e-05;1.83065036740678e-06;1.2690803423999473e-05;2.4187489111177646e-06
00:22:59;78;0.5042031412026369;0.5242120070454608;4.733305571930823e-05;0.3919680375742939;0.8990430587463726;0.48547959725522083;0.5325703923206644;0.44769680081048846;0.35174169528071714;0.3451387433202054;0.48872799544149825;0.5797635224885173;0.36511826781964624;0.49928864155487995;0.4105531718575997;0.40492414673894567;0.9362538259380269;0.50092425672196;0.5411450772283133;0.4793397061910585;0.36738119646532874;0.3733749690991454;0.5083624859283966;0.6001125021601293;0.384411732528112;0.5160699222141536;0.4200814408763938;9.328644479728417e-06;7.039377954487225e-05;7.391931094065983e-05;0.00016443476822712352;5.2009546871527476e-05;8.694044255974702e-05;1.1102783616799707e-06;1.9718808836230665e-05;7.333206757406243e-05;1.979099796626867e-06;1.2371015168138481e-05;2.4589062713020497e-06
00:23:17;79;0.5341614684981798;0.5513826937003812;5.9964094687113995e-05;0.6609947115284444;0.8509430235074169;0.4718865454910899;0.6501647000469079;0.5035030742054384;0.3297144288512453;0.4145748889462012;0.4895066907997617;0.4927300225342017;0.42363331272807314;0.4792702985275423;0.4380278043032084;0.6601876039805846;0.878238696920626;0.4855346385953616;0.6536774773033159;0.5410911186821109;0.3482287200958765;0.4394918462720731;0.5072568795158292;0.525415991020861;0.4378790251398985;0.49885906077330666;0.4437561817978781;8.468686156735853e-06;7.3543883284427e-05;0.00013700431863609486;0.00026699624036788513;5.1038354904160356e-05;5.703054885171762e-05;1.2235801640632575e-06;2.349379867727809e-05;8.398444327952195e-05;1.7451259062279505e-06;1.2385328426809185e-05;2.6548275904467615e-06
00:23:34;80;0.48213374760566735;0.5041316331088537;4.606766267505349e-05;0.43054465515320484;0.8398535498129202;0.46455294701703626;0.49730585522306603;0.4613765109267931;0.34595681080691065;0.3527792600592527;0.4874437762935566;0.4862652118668184;0.3226080212983035;0.47585869413187215;0.4171447715214606;0.4503553374964508;0.8812410981824232;0.48104845159785614;0.505779186380368;0.4948787204492027;0.36328538284660816;0.3757932064638044;0.5087886721396779;0.5124963838244004;0.3369442359558537;0.4964559775648497;0.42841356972341665;9.486363865984322e-06;8.552019589882531e-05;0.0001270876858604979;0.00011865179572481315;4.973515497687994e-05;5.017332911552319e-05;7.510214431061361e-07;2.3079414500720314e-05;7.239634140796725e-05;1.637031519493819e-06;1.223969950171832e-05;2.053918285112133e-06
00:23:52;81;0.46190611563658496;0.48288190090883487;5.015902692135499e-05;0.3410746940338248;0.853962929260032;0.44538365591951895;0.48370151454247684;0.4142890775210739;0.409776198315495;0.3241924678184253;0.46077501217384526;0.41149736098564715;0.3062064412432197;0.4513360729570529;0.39825318528603987;0.35831089618275763;0.8936226698101408;0.4638503323027167;0.49243882818055995;0.4452387248661407;0.4199183658073867;0.34269004049336205;0.4803264491058567;0.4463987156235919;0.3221426476542902;0.4682416584050768;0.41046425475530596;9.4329967317742e-06;7.037024516758509e-05;0.00015256116446166554;0.0001522158251933542;5.172282296192993e-05;3.826252163814044e-05;9.399159397305674e-07;2.704833637320274e-05;8.314134110534336e-05;1.7292330782912271e-06;1.2222838024037823e-05;2.2610823812048255e-06
00:24:10;82;0.45812399970357615;0.4788392475948612;6.307900141570044e-05;0.39402502918310683;0.8440696261849121;0.45573171598184725;0.4962602691756035;0.4281572761673613;0.34260015494846807;0.2982713145508103;0.4618103112675332;0.4091826312295509;0.2991777068354777;0.43124333550978017;0.38861240162241345;0.4020350540895968;0.880534408944985;0.47362691876531077;0.508574477567934;0.4537298337825622;0.35613406884142174;0.3296170982825792;0.48145777305918047;0.44031542730924544;0.3150060680818006;0.45363875047820124;0.3993179939969711;9.15777791056662e-06;8.279790653993733e-05;0.00021426736138565626;0.00022376788480177578;5.209629062129666e-05;5.406351460193255e-05;1.0945284156953189e-06;2.4977614325724586e-05;7.884130866031455e-05;1.689613015270266e-06;1.2147840485164497e-05;2.0463762250709124e-06
00:24:27;83;0.4540565335373264;0.47479601597614524;4.5871089653385154e-05;0.33344046858256543;0.8223991978214749;0.4583574655308139;0.48893872392788607;0.42945221693064545;0.3281199574104374;0.3082959204333862;0.47737325282020315;0.4135102098179023;0.33438698301247793;0.4390027799903144;0.38311880797791154;0.3510831247223501;0.8604856345765858;0.475076992995283;0.4987390695976612;0.4581355909631951;0.34416585702796876;0.3404469279380327;0.4900663334745545;0.4471279305206779;0.3411026436005384;0.45614333086012265;0.3978601206352498;1.0212978380167113e-05;7.678608952122938e-05;0.00013115320719551453;0.00011730095286382969;5.223792042468316e-05;3.202188253186229e-05;2.0367238341032272e-06;2.93402504626984e-05;8.358671184776259e-05;1.8914443256324723e-06;1.1875997690127649e-05;2.008916763011396e-06
00:24:45;84;0.4495274275841746;0.47144175275201106;4.890389013063844e-05;0.34638843802144803;0.8123695238372542;0.45651475709319383;0.4645173005617686;0.41235480514554695;0.33911991805886343;0.3119697142793826;0.4636605937123477;0.40126465283986085;0.35150541684081243;0.4332372222513696;0.3888170158128386;0.358887996124845;0.853291368862009;0.47509448037326;0.4783698459947995;0.4478537796244885;0.3535934350329846;0.3326977994234451;0.4820664334209462;0.4310905041789249;0.3652516263770865;0.45540351318887684;0.4003888970262895;9.225792754632429e-06;8.277840864715421e-05;0.00018491007489950862;0.0001118844229896653;5.151658673380198e-05;2.501149925305543e-05;6.736848833299245e-07;3.154654087084585e-05;7.375881639259518e-05;2.072899833585582e-06;1.1603439336679777e-05;1.8645149728070665e-06
00:25:03;85;0.4468916821296053;0.468688680584488;4.622974304274627e-05;0.3284106906049202;0.8209974370721873;0.432464272773262;0.45317394108565023;0.4065691144577022;0.3091315362217611;0.29366619547342127;0.4664008358090669;0.4038870894590008;0.37000366680632585;0.44608772062613883;0.39826074054709815;0.3425053793634028;0.8588036251930149;0.4509044966011674;0.4662417704230569;0.44094988866984347;0.32563546492182766;0.32393947883214486;0.4857518959248838;0.43450562242999075;0.3875364289420526;0.4641655761327401;0.4058112346853361;1.001413684143846e-05;8.108570095914548e-05;0.000123216463841676;0.00011967514365665121;5.063332576105358e-05;4.402309330833324e-05;2.4484728022144905e-06;2.974822241668096e-05;7.853436761019621e-05;1.782779796665784e-06;1.1683506431449802e-05;1.911703087449975e-06
00:25:20;86;0.4377071908488732;0.4590691221255724;4.290122576792503e-05;0.3258493092904;0.8145439271789519;0.440636423585149;0.45505403897185004;0.39688448660931347;0.3094057873507777;0.2947049909186398;0.4536373864325145;0.40019118469123793;0.29273757222679425;0.4292836159520311;0.3900472920601718;0.3439286345992747;0.8498911572312196;0.4601277328026383;0.46697949099248287;0.42879800321937184;0.32461225268024513;0.3193248848568012;0.47244510520236604;0.431480593360097;0.30852225029696617;0.4493888341411612;0.4010221513450158;9.909966059902394e-06;7.931311148939055e-05;9.992634614251689e-05;0.00010334796795496797;5.159217585574161e-05;5.091864341447212e-05;2.114582131415163e-06;2.669517660614991e-05;7.582095319761218e-05;1.5809387446530346e-06;1.171437558941502e-05;1.880472028863588e-06
00:25:38;87;0.43513311828253476;0.4566893024094018;4.583801837031547e-05;0.33345387203376714;0.8192148440869587;0.42649479835092957;0.44560327504676617;0.40746267637153977;0.30634714741032865;0.2879208236734109;0.44399112005570035;0.39514372700888606;0.288960562652031;0.4305711119643177;0.3799949714969223;0.3485644664231368;0.8544688893650593;0.4452621811811565;0.4620758831687271;0.43698039775982805;0.32282413319274766;0.31344890962917843;0.4659719142830521;0.42605671545313933;0.30708545960533007;0.44757467270231893;0.39076634823544476;9.961849593992858e-06;8.103333327227146e-05;0.00011504106200548077;0.00012081457327233409;5.156274208400637e-05;5.1885028900498906e-05;1.6609704478298703e-06;2.5299806687888156e-05;7.761694742163059e-05;1.6263041558543553e-06;1.1678654078567622e-05;1.8749485234307537e-06
00:25:56;88;0.43270946244968717;0.4556395543794246;4.17611696126953e-05;0.3222222733205192;0.8015128834885575;0.43620044671934977;0.4484427658053276;0.40303828475874853;0.3015198213062005;0.2824854223387524;0.456852729002016;0.395391630707877;0.304289390402369;0.4165355306866279;0.3807005631123619;0.3431973374129845;0.84291447347924;0.4562144087564975;0.45961640564633893;0.4381290404396881;0.3173886795966233;0.30880493639557177;0.4746300051782507;0.4262180217267881;0.3192137553196735;0.4384383484904365;0.3930732465691712;1.0276917133727672e-05;7.869428715700936e-05;9.167554832099697e-05;9.26909577925732e-05;5.198036298940611e-05;5.402519798776309e-05;1.8100631956345533e-06;2.731755123561369e-05;7.773106884855006e-05;1.5599289990631249e-06;1.1523861317467213e-05;1.848290374538313e-06
00:26:13;89;0.4327732905131426;0.45419626215579356;4.43783549109234e-05;0.3202543959254627;0.808530058910981;0.424371397418072;0.44411456889916784;0.41347204900365564;0.3191006939345368;0.28264003824374045;0.44338142002879144;0.39273476669390006;0.2825998416206885;0.430375761877085;0.38120412783527774;0.3398154765776352;0.8434636421269697;0.443694638950364;0.4601187927930417;0.44329975198054594;0.33272183232979574;0.3096817265107512;0.46448007298418137;0.4238215808448138;0.29820168243957845;0.4461463317312826;0.3919089438906022;1.0016730398248617e-05;7.999219048161987e-05;0.00011209061676396587;0.00011344123753464369;5.1534279226579424e-05;4.740807695418599e-05;1.65438614434492e-06;2.425954548662718e-05;7.718807363228123e-05;1.5666024786024476e-06;1.1510004649523545e-05;1.8785151804580956e-06
00:26:31;90;0.4309189178598063;0.4531204293520598;4.481839719689822e-05;0.32066684260477646;0.8056078396026236;0.4283755396853831;0.4501997786365621;0.3976543601476361;0.3018534429254937;0.28490829644544446;0.4472409761275513;0.3932310645168814;0.28409414595687804;0.4251775639560848;0.37910261464696476;0.33785868787494167;0.8434085325617551;0.44709870921102735;0.46302860824532804;0.4298939446035127;0.3186147454889532;0.3107716027031729;0.4674390477822153;0.4260592727379283;0.3014036503079667;0.44347354281551854;0.39191370330914327;1.0220094619171541e-05;7.95930115437998e-05;0.00010799389029842885;0.00011362018769582794;5.173477673024214e-05;5.553668515799812e-05;1.6474018982918638e-06;2.5968181126833817e-05;7.651674367468058e-05;1.5664282898411858e-06;1.1579960843644153e-05;1.8434044840186133e-06
00:26:49;91;0.5755301855711249;0.591709764045525;6.412021820878832e-05;0.41306588921202714;1.00219106244058;0.5052736843282926;0.5563238882282779;0.8479510602124407;0.41459251160833815;0.36466926112637577;0.5255975039619627;0.5046315991233109;0.4553487275448981;0.5251964904505909;0.4438923974004132;0.41469230781736344;1.0297600620228209;0.5187645236967177;0.565805219256501;0.8604404845504472;0.4205306808779856;0.39346824395922253;0.5453641789782738;0.534140553467206;0.469860915311134;0.550010381069465;0.44920759312956976;7.584099494247545e-06;7.965445698433021e-05;0.00025607613512701206;0.0002276025004930997;5.0486355141678283e-05;2.7605456755300053e-05;1.4311286908309159e-06;2.050686186014827e-05;7.895979653876519e-05;2.791839160172037e-06;1.4210522854085947e-05;2.5334654057895446e-06
00:27:06;92;0.5534701289327043;0.5702404882852103;5.493098528165712e-05;0.4174445694645118;0.8707988633774361;0.4870035088288425;0.6944277683210153;0.48517878143296295;0.5261198522461809;0.3449942347668226;0.5031572026925024;0.5174434033530164;0.48347971563753833;0.5502360461961255;0.5790927090719771;0.4308984069121576;0.8978053350852163;0.5023400288024432;0.6950874030945385;0.5109216654034677;0.531365641996992;0.37217283539787577;0.5235318736894496;0.5458153147555083;0.4989539759321483;0.5702173782642518;0.5889521797573432;8.017250377309548e-06;7.871116496515865e-05;0.00012599171664371575;0.00022502290358771142;4.5834751267954444e-05;5.038983331167337e-05;1.211618255379631e-06;1.946224227726699e-05;8.564547188990515e-05;2.40876793662688e-06;1.3894228639399629e-05;2.5818742277842187e-06
00:27:24;93;0.6450032075375228;0.6606613082965614;0.00013474480729785265;0.4720416164384197;0.8563913104954443;0.7076660207403335;0.8558319678665398;0.5583001268992064;0.4566088153249431;0.40503486132893823;0.7873696146739149;0.6572915899609331;0.609544936889602;0.6774782541885521;0.48593391205804;0.4744556586589467;0.8912063780256138;0.720135968457512;0.859663949595183;0.5872224648159712;0.4720890064979332;0.43578078834083034;0.7992095598024582;0.6780591135164711;0.6300017418701845;0.6820611478362753;0.4924352627954387;6.6844272956775174e-06;9.073003413990192e-05;0.0006884345852925964;0.0006308618281258995;4.7989405173683766e-05;4.8372448545693715e-05;6.863753689867307e-07;2.457653421212973e-05;5.951290179804596e-05;2.1853305945978438e-06;1.4495624494282132e-05;2.4081925327363195e-06
00:27:41;94;0.524050990110888;0.5384236106007754;5.164249178039153e-05;0.4599950876408767;0.8668728522943878;0.4796352303479575;0.5061352446413314;0.5343061139607901;0.39890535871342137;0.3940703644367939;0.5742520340407845;0.4520297497036819;0.40190093208593475;0.5893857525974001;0.4509658157276448;0.4698909844601162;0.8995674482005415;0.49075786196696536;0.5172110128551134;0.5578783306343996;0.40303989697400633;0.4110811103809128;0.5855232112864978;0.4792010003120122;0.41715021615194103;0.591240215763864;0.44913547609255244;9.417433108228179e-06;7.258444805997799e-05;0.00015534135436188787;0.00016685433271144411;4.806533791343963e-05;3.0935592143113224e-05;2.385090954535187e-06;3.6935252547058134e-05;7.993732867108075e-05;1.7765435640775907e-06;1.3150331777978718e-05;2.326855551876947e-06
00:27:59;95;0.726296598686394;0.7387511195543608;5.310214824350435e-05;0.5499231362534659;1.3273091711751304;0.74782671148505;0.5462535557006878;0.6035996145981389;0.575198312889581;0.4475379158143106;0.6144471967879362;0.498816880832985;0.479923803216433;1.1801670203530004;0.5131447426067482;0.5644920165416358;1.3456362025213517;0.7554825827908411;0.5547540371465954;0.6018554955808;0.5944598703990966;0.46957693487997415;0.6253311183146981;0.5232788666384874;0.49644468841527334;1.19487377945739;0.5157411493242667;8.907014266267229e-06;9.678380926001498e-05;7.11593988872357e-05;0.00011057192999582279;4.568156037042307e-05;0.00016940251472179018;4.8681033253331975e-06;2.860380281190646e-05;8.266409897958404e-05;2.330980691901491e-06;1.38874658431647e-05;2.3650997686082785e-06
00:28:17;96;0.6355021815890679;0.6538820740693507;4.1796137582399416e-05;0.4143599641242673;1.0844855373511144;0.5739961570881186;0.5694730590296135;0.5217291788314598;0.39091964714450483;0.7307784859255577;0.8402050533780211;0.46827796282259126;0.3964126782035244;0.7694855622748369;0.4596143929866785;0.41732648925901455;1.1124123559404977;0.5893441529033672;0.5745664987253435;0.5571307723609549;0.4093654203024354;0.7647289945348561;0.8616357937039397;0.49619654520365386;0.4051703494583477;0.7755666402834821;0.4739052148881354;8.068617996091462e-06;9.099683423041894e-05;5.147940821985154e-05;0.00011766723773525235;4.708721322453909e-05;6.464283956139817e-05;9.10649022212269e-06;2.7234031978708602e-05;6.909048359630961e-05;1.7116672139821464e-06;1.2192959250344556e-05;2.275867759773859e-06
00:28:34;97;0.6189350067257228;0.6361276167983293;9.03634945424582e-05;0.5108759644046503;0.9220568484334832;0.5802189209869428;0.5312258592689449;0.7336953260928396;0.5603884015924091;0.6958476530658928;0.7240023791465681;0.5819366575713708;0.45781346194767103;0.5155722750174933;0.43834092295342425;0.514044879150093;0.9513799725320835;0.5927152335237792;0.5423122203112698;0.7602425547661112;0.5713033332668507;0.7257961315377203;0.7442305763031284;0.5947084242558014;0.47489657585616785;0.5296973867901655;0.443080696983374;7.529065879663737e-06;8.068332990623587e-05;0.0004893455447727518;0.00031959699037447243;6.238751312021976e-05;1.4264180320433782e-05;7.164395060045122e-07;2.6652101346258173e-05;6.65447445416819e-05;1.8493778741437297e-06;1.2698859956736353e-05;2.0937869108961663e-06
