Time;Epoch;Train Loss;Test Loss;Exp_Diff;Train_1;Train_2;Train_3;Train_4;Train_5;Train_6;Train_7;Train_8;Train_9;Train_10;Train_11;Train_12;Test_1;Test_2;Test_3;Test_4;Test_5;Test_6;Test_7;Test_8;Test_9;Test_10;Test_11;Test_12;Exp_1;Exp_2;Exp_3;Exp_4;Exp_5;Exp_6;Exp_7;Exp_8;Exp_9;Exp_10;Exp_11;Exp_12
00:17:23;75;0.4140116855231948;0.41867963067974856;6.700108784422064e-05;0.37869371694629766;0.4676816233731335;0.45667619939195986;0.4620094386917266;0.38678425988467574;0.34805659592513033;0.32530766423348945;0.5388038475181108;0.4852750061054937;0.3338198590465753;0.3512273225823912;0.3681831751658223;0.38614318685210347;0.4602445005727625;0.46403776768778215;0.4710073776287565;0.39285364804011413;0.3536401349401531;0.3339637977080002;0.5467109242964517;0.48463035061818627;0.33719576683639624;0.35238607641407893;0.3779384445636922;9.423544031852156e-06;6.316023945862219e-05;0.0003297698301911904;0.00023055135498943667;6.568342578889397e-05;3.102051453098235e-05;2.5729099024431555e-06;2.894515723022345e-05;1.3686997912813168e-05;1.6794048966239217e-06;1.1672272304320605e-05;1.58474028932455e-05
00:17:37;76;0.4163040114620659;0.4220872967159685;6.307242565832241e-05;0.40701800381449;0.43056666562863133;0.43197586944734073;0.4551267811082967;0.4866257028072224;0.3634931824243349;0.4231324077069174;0.49446984843582575;0.44171717160269713;0.3160800859572148;0.3590593009575087;0.3442322480319656;0.4123601558007864;0.4276976709879039;0.4357301302609294;0.46520838562686867;0.49215018718128123;0.371350154924603;0.43150719248271396;0.5051100010243667;0.43982384731353363;0.3256815003240034;0.3628934980776004;0.35495623496773787;8.840614340033933e-06;5.7378948301934244e-05;0.00032903652087635057;0.00020928055737063608;6.105487437725108e-05;1.6838671872304896e-05;3.2041080254094224e-06;2.748420227730877e-05;1.4061220285112281e-05;1.769205300156779e-06;1.1284563151696705e-05;1.6635621721674014e-05
00:17:51;77;0.43699127843614394;0.4430503748465893;6.165811160133195e-05;0.3717997972510156;0.5031882625302704;0.5248484143469171;0.4629430907252468;0.5181284620980682;0.35540079141916386;0.36062824560618006;0.4116102752710707;0.4645756895533904;0.3520360760790059;0.3650116517738007;0.493036235297336;0.37700224370014596;0.500486530817696;0.5271133611732114;0.4743284596197877;0.5303267769141732;0.3586832587031675;0.3695323899692387;0.4171583412754337;0.4668844913482201;0.3625182544395907;0.3646628567246083;0.5071637138522158;9.379384715319344e-06;9.827019025974788e-05;0.0003025079282090156;0.00017037350854460015;6.389988753072919e-05;2.352327642820953e-05;2.588409306922106e-06;2.7326796393024788e-05;1.4251800454151792e-05;1.2679372769332635e-06;1.0600999777720735e-05;1.590722031960899e-05
00:18:06;78;0.40400191365342497;0.4099772551716984;7.061665537543269e-05;0.33472708868785195;0.41811284030142604;0.4724996153239919;0.44886950305195106;0.3870571795969812;0.34572705500930545;0.31455791458938903;0.4552997135948451;0.45234100335293853;0.34839890680801555;0.44921531999156566;0.37899425970973044;0.34206770249037816;0.4200912515569065;0.4762466895006864;0.45750499188553256;0.39219090226396847;0.34900891003425066;0.3235885322709162;0.4623929438362262;0.4521713505385812;0.35653745059094233;0.4547682703123796;0.39349417665338693;9.268409067489485e-06;6.651531289636959e-05;0.00037644317879842037;0.00025170608954987157;5.286307982324029e-05;1.7154462318617802e-05;2.708704570430655e-06;2.6671783672944937e-05;1.538382329045077e-05;1.485167872521003e-06;1.0871424092108978e-05;1.6328428552726963e-05
00:18:20;79;0.4018406759712532;0.4078085056444054;4.3874842132730826e-05;0.3368524188970635;0.40470971575995873;0.414914400110855;0.4636111913547028;0.3590353354378771;0.341560851444575;0.31715608888839575;0.4109616901742312;0.419911045692194;0.45277295408456975;0.3533086121649039;0.5021543418265909;0.3418771931097124;0.4058180153840965;0.4221243324469674;0.47349723862058524;0.3691070745758415;0.3460482500842406;0.3252456275395601;0.4149660031129623;0.4216073203896679;0.4581367738557897;0.357949196407522;0.5118552654320114;9.401752007229847e-06;6.512448810161946e-05;0.0002083898047325635;8.976844794781237e-05;5.474665822212588e-05;2.5653430426447986e-05;2.4736478189676373e-06;2.8320977691508627e-05;1.4089239477392987e-05;3.4905697655111336e-06;1.119810611744719e-05;1.3840983284143428e-05
00:18:35;80;0.40065726097757765;0.406358809753874;4.2606321940565446e-05;0.3431736975908756;0.4181848390453399;0.4306036877119935;0.5349079608210963;0.36734580818767637;0.35537407256077896;0.2967559291476412;0.4013980083047828;0.4351634741711941;0.3304668043666215;0.3617451523764399;0.4714539074186206;0.352132879651928;0.41478050173753694;0.43814903960978596;0.5406180936800395;0.3750768119795648;0.36127120602355334;0.30938751002449366;0.40876833572740373;0.43664642019684485;0.3380059589804459;0.3611790941106973;0.4815357072476748;9.483674391283234e-06;7.488091265366837e-05;0.00018833264089820133;7.265970448036274e-05;5.485066701391627e-05;2.9793246546642034e-05;3.0393926126129642e-06;3.424446563944015e-05;1.5191751816537076e-05;2.2180759067273244e-06;1.1177084765879049e-05;1.5404246561514827e-05
00:18:49;81;0.3848627501087769;0.39129982350683423;4.5133600388550883e-05;0.33232893277970377;0.39340749334319236;0.41913349762129243;0.4813679233801925;0.41169502998572455;0.33214186634712967;0.31423603359545516;0.3998744585364604;0.4166753741233096;0.38897594607194164;0.3511474239103787;0.34373244437247424;0.3407798317873753;0.3954357682887979;0.4280161231445434;0.4854142514083783;0.4229752060262954;0.3392595382333438;0.3249821000420662;0.4066696914076815;0.4164827122282976;0.3929073838358211;0.3584670332415485;0.3531714748080569;8.872514819908833e-06;7.565319410230773e-05;0.00020182827954850173;8.843864241257627e-05;6.549883435387912e-05;2.990166047968494e-05;2.726307780264536e-06;2.7119340126998817e-05;1.29312474931291e-05;3.0868681596468543e-06;1.1023414285606056e-05;1.45229011001064e-05
00:19:03;82;0.37113719847197446;0.3768534186952002;4.5181523694444994e-05;0.31573183235588403;0.4241913760001884;0.4165645072402862;0.4378540378842101;0.3357969316927834;0.3368058883067016;0.3788833356312427;0.3934039097549345;0.4141186253248706;0.30315317828314375;0.33675131793299434;0.3266989450163658;0.3227015676314392;0.4229979874601835;0.4227662298089168;0.44523741954904533;0.34735008072292844;0.34165643549888125;0.38585463397835573;0.3986382589720806;0.4133651532324497;0.31098588794042314;0.341676905911431;0.3386549408038343;8.50428864461333e-06;6.776490532333881e-05;0.00020223701940836906;0.00010086963007985091;6.552449131999755e-05;2.4753081249702938e-05;2.8529729667858137e-06;2.8457504906505805e-05;1.3629806719333414e-05;1.2697610348192596e-06;1.0649095484935203e-05;1.5665727195087966e-05
00:19:17;83;0.3788514215134001;0.3848948577059715;4.7790934834094414e-05;0.32751200914869505;0.38590497490031656;0.4134605429797143;0.45520351530699543;0.3545085582349667;0.34267987161154917;0.3508887399099935;0.4597063343817347;0.44101388401809727;0.3167759014589969;0.3244102318191411;0.33219463575610647;0.33392129652151836;0.38782009007070717;0.42191779875309954;0.4603863887827433;0.3616832105204522;0.346671946392675;0.3566021039432603;0.4691052116723217;0.44261963515183556;0.3258520041065052;0.32864481607074564;0.3428271136844644;8.831127680414504e-06;6.172469687452997e-05;0.0002159155239520863;0.00011868338362690708;5.755078082804008e-05;3.3969042981763025e-05;2.6468756216315647e-06;3.245630005900771e-05;1.3785699497932787e-05;3.0145932207162535e-06;1.1046896247422181e-05;1.3866297418681789e-05
00:19:31;84;0.3807045458320294;0.3865668930449656;4.7856940043716294e-05;0.34237473928264794;0.3977886195446945;0.4042956019203749;0.4748200837891051;0.3338047759766957;0.33203082483319796;0.4149229946585926;0.4030653650685158;0.4197154712263252;0.3108628377486672;0.32790708236635013;0.3718243773052199;0.3462828670911517;0.3966236846998941;0.41102883293861703;0.47969741901897933;0.3440542763116237;0.3379634225886534;0.4229982008967948;0.4101316943195733;0.42131700862933635;0.3188840532897513;0.3321662080859527;0.38428305786282657;8.923668624436122e-06;7.31271085791494e-05;0.00023487121448621158;0.0001025109878756378;5.592616103531673e-05;2.660236790853869e-05;2.827161150028867e-06;2.735204635915095e-05;1.4354629686434758e-05;1.8516708366140416e-06;1.0883102350089903e-05;1.5053161632986771e-05
00:19:46;85;0.3611248037934839;0.36780459030016277;4.418388365718761e-05;0.3187908052143497;0.380209685143725;0.40455743914898;0.4505431290560774;0.334676374098208;0.31351514463938945;0.3254594949280134;0.3912305391987094;0.4124352077223542;0.2986831584567476;0.31709867428465294;0.3506271486663807;0.32619345977783293;0.3805189214943858;0.4127122909168902;0.456099592375728;0.34479039590249516;0.3181364325194821;0.3365587785546565;0.3983201153861293;0.4145839874497311;0.3089068003463218;0.32246638081131695;0.36124461599791813;8.628400678278723e-06;7.180927771496748e-05;0.00019973503309719242;0.00010141288939516323;5.8688128421288955e-05;1.8891325833624804e-05;2.7348123749801317e-06;2.720333818858445e-05;1.3501519090273749e-05;1.8754955472532346e-06;1.0855168008178967e-05;1.4871215536465066e-05
00:20:01;86;0.35932525320182995;0.36490486904388997;5.732022097042717e-05;0.31419092407030413;0.3856330725684021;0.3967540981981975;0.43932072628511154;0.36655645930431235;0.31635016820680306;0.31365516023983775;0.3895019944249592;0.40589182799416307;0.31757081338784443;0.31439744790536117;0.32023852121631174;0.3199503147916791;0.38416253880498624;0.40233701926917714;0.4475215729199616;0.37401896630366904;0.3227266113956647;0.3235778585550257;0.39411570696442694;0.4068289368321367;0.32611659034717877;0.3186179247660423;0.32911298023319785;8.984129143805746e-06;6.940164156880475e-05;0.0002805315211397183;0.0001719829838925016;6.301409417087232e-05;2.2294678420151366e-05;2.9662261968786415e-06;2.7391540154339008e-05;1.373495265627949e-05;2.4464828920630053e-06;1.0902740603267572e-05;1.419166080644448e-05
00:20:16;87;0.3569002360482147;0.36286515030779587;5.2850956154711814e-05;0.3110106614811479;0.38571504297173825;0.4022921310654999;0.4499401319911577;0.32987921091136857;0.31188513492235553;0.2951020045342453;0.38794232941893414;0.40453574410476484;0.300970924947451;0.3192844870611817;0.34480744195186747;0.31944773471355387;0.3857492218550069;0.40838876400432317;0.45590100494998925;0.3385030006009354;0.31721568845319553;0.3070169950192435;0.39257561373136246;0.40557612893406153;0.3082604740188162;0.32325441423690454;0.35634519346606625;8.846092851292864e-06;6.980391056672339e-05;0.000257962164671447;0.00014404211677392767;6.02431443456441e-05;2.2541243794439334e-05;2.70414041042946e-06;2.6978540556308507e-05;1.3908337124240672e-05;1.965356330096487e-06;1.090549722481481e-05;1.4310929207177562e-05
00:20:30;88;0.35550348221174366;0.36190962314649;5.778969098730043e-05;0.3085835488213375;0.38466614667164734;0.4104194159421478;0.43144036225690197;0.33236215272180314;0.310424615954885;0.3303162740293013;0.386012790248833;0.3999850546406605;0.29205860242987575;0.31076464397492404;0.3346823054420351;0.3152845065896956;0.38565113313634397;0.4156481089234947;0.4399238980945183;0.3408936698710773;0.3166132779536331;0.34013416318737444;0.3913776940930964;0.4031985460389961;0.30097648429156215;0.31483821686476576;0.34600020013464666;8.691713167215972e-06;7.073847908731543e-05;0.0002946989405026089;0.00016931471760305873;5.9182091957075936e-05;2.0409259299246307e-05;2.6956218492037386e-06;2.6218867647474133e-05;1.4270482980577021e-05;1.6659853879804125e-06;1.080731733016638e-05;1.4782815035682292e-05
00:20:45;89;0.3504983625681093;0.35711896920047304;5.380230806970756e-05;0.30559951828347737;0.3742850661179121;0.3954720109182924;0.4322791640917604;0.3357547810368773;0.3099527818872708;0.2938108756142983;0.38958199887502093;0.4041557819787819;0.2950141008616679;0.30788953573234584;0.32461250974090566;0.31268542660162946;0.37572888783958214;0.4018361502488356;0.43888287998703557;0.3445557426532889;0.3157634364848212;0.30495573971183954;0.3969891903770728;0.40612068293333914;0.30446693765143096;0.3122235585765381;0.3364985947030218;8.744165986052393e-06;7.195481535420379e-05;0.00025264609528325625;0.00015750102594856534;6.048737351725072e-05;2.3503789041539082e-05;2.6832424188902963e-06;2.7002780920340237e-05;1.3776257404015528e-05;1.934252306083067e-06;1.0856865747103995e-05;1.4537032909189996e-05
00:20:59;90;0.3508313740444384;0.3574647178170323;5.3402425946050805e-05;0.30654822837947254;0.37650814685209766;0.3972319319656108;0.43798202686081544;0.32797040915599146;0.30718110335100407;0.29524385286382515;0.38620758973780134;0.40077497882037555;0.29503037407157173;0.30765685593634057;0.3332774105965061;0.31364196902081;0.3771874271242663;0.40379378334972643;0.44510368317760096;0.3374274226536244;0.3140826956785221;0.30461647436732864;0.39413482897367796;0.4028416838856877;0.3037978197324507;0.3122513875602577;0.34474595166618205;8.772811118630305e-06;7.38037937937579e-05;0.00025958764423229065;0.0001453571568802854;5.8874148754119725e-05;2.312006171365907e-05;2.658890259804372e-06;2.7027404571749393e-05;1.4193772926024041e-05;1.935798043946127e-06;1.0853521531832768e-05;1.4644107526509961e-05
00:21:13;91;0.48849723759933716;0.493481811592798;5.532799861839533e-05;0.4505632834048913;0.4733403621724098;0.44417299025781376;0.6315267280990647;0.38539865526626693;0.4274053716954824;0.3925729557765826;0.4887243884856061;0.5769940435802253;0.3592044791498488;0.3667471657768041;0.7209400268546537;0.4583084277822889;0.4731190646054342;0.44679506577050737;0.6290717550777518;0.3872812536581474;0.4324767774299943;0.4036474281800667;0.49222349797731907;0.5797520543702404;0.36478311659905827;0.3714080395065817;0.7373499126300225;1.0005052635795316e-05;6.416382225003938e-05;0.0003058533347051493;0.00011147267960390753;5.209815874990855e-05;3.726255528949232e-05;2.69183592676438e-06;3.138765351902198e-05;1.8985138547074663e-05;2.7636162450123744e-06;1.202623609959604e-05;1.5225899848981918e-05
00:21:27;92;0.4609245006550075;0.4648617178723735;4.513713431801848e-05;0.5352088639301507;0.49364824611874414;0.4510906739709505;0.5348249583124024;0.5176208421143716;0.483157993544383;0.3206156442556623;0.47583144419557155;0.483387454644272;0.39174636935378804;0.38427871777540984;0.4054347038546448;0.5372345291480606;0.4881925859729064;0.46025974476607;0.5403712474914324;0.520736003507957;0.48824687515677967;0.3307126122312298;0.48040920150553174;0.48466523009723217;0.3996942348785331;0.3867386134167425;0.41039789187880904;8.347585879666515e-06;5.557191511521791e-05;0.00023011006447805075;8.158350630175873e-05;6.285502183757886e-05;3.149018707952666e-05;2.37714355560256e-06;2.5163678994024017e-05;1.547889972276888e-05;2.7884049211801095e-06;1.1069907821914546e-05;1.4809296108932287e-05
00:21:41;93;0.5260485863106142;0.5285720229860605;4.266891738919861e-05;0.3924481478493043;0.5491397959805587;0.4773212289078602;0.7339436588525374;0.5235674560204524;0.415589411052979;0.34785466455542513;0.45962546788994735;0.799705275576627;0.5623876648365811;0.35317253351600825;0.48888777491660473;0.39837523477223136;0.5473651420519154;0.4794008015274105;0.728349405524062;0.529103223823559;0.4186282097691534;0.35870357024801547;0.46274377463099087;0.7998537219243472;0.5650588523709279;0.3558899460554118;0.500315997287365;9.519923794882448e-06;9.63450383703042e-05;0.00019323413406442812;7.842914464218029e-05;3.9363952031734936e-05;1.839414235820224e-05;2.4480112048911728e-06;2.3870158688166764e-05;1.719243841949161e-05;3.845805492274157e-06;1.1264804807107145e-05;1.8119454796720304e-05
00:21:55;94;0.4798313955203638;0.4846801104889652;4.133211552536322e-05;0.40428172618761926;0.4272445254638286;0.5144321666695788;0.5446792214085486;0.6595355348928;0.37456319627657564;0.4918848481803695;0.4281605475399288;0.6005009272782618;0.49037463185712105;0.35651334347996416;0.35613643802429235;0.41165799999589886;0.42745365325285983;0.5153133524951599;0.5470121192369956;0.6631864125907969;0.38064970653075925;0.4982837090064824;0.43506761870024063;0.606357240479651;0.4976295017223964;0.36161901310113925;0.36561612685140116;8.910461773709302e-06;5.007219184805114e-05;0.00018542183115218049;8.483566038360622e-05;6.55363513113306e-05;2.4852170993409494e-05;2.6569620245375576e-06;2.5810457098936594e-05;1.733971221133946e-05;3.0635050445983136e-06;1.1800709987145443e-05;1.5685372475513926e-05
00:22:09;95;0.4580206048306823;0.4610366554660202;5.336913197444177e-05;0.3886766629492766;0.427095606641522;0.4931995881283481;0.506310012826179;0.37852895094502437;0.48023117651157043;0.3851264010705399;0.6314244177757478;0.5513625657215532;0.35021262966929867;0.3989446815520342;0.42141052835545495;0.3937914784197821;0.42794950021218037;0.49887748946946436;0.5127590610555591;0.38482927716449183;0.4796442375724707;0.39385112002675354;0.6239189448510004;0.5463252903531917;0.36036089463428433;0.40317071944675814;0.4326901096015423;8.249497552506923e-06;7.231657447357857e-05;0.00023921131060292302;0.00014131426274976901;5.7073691418234726e-05;4.041905257891588e-05;2.4311121481100837e-06;3.4601822598158856e-05;1.569961300324192e-05;1.866520780628959e-06;1.095312442589023e-05;1.629300136134302e-05
00:22:23;96;0.4367736813931248;0.4423877205451776;4.689593287443857e-05;0.3736661762546279;0.4161309711439699;0.4743057728341764;0.46245183725079525;0.5885045050388951;0.36049768989853037;0.3336726307354401;0.591658189933462;0.4327320495165164;0.34615999565016053;0.3978834268917332;0.36680768711337003;0.3769780619555457;0.41677674959140315;0.48003995063653987;0.4695161499317191;0.5932595845730378;0.36455136102427593;0.3407159195283448;0.6000455855707356;0.43778251169200894;0.3501556941080854;0.40275408446645183;0.37988618085957937;8.06185586888403e-06;6.144318728474517e-05;0.00021816171158331988;8.91837916249948e-05;8.084617921005061e-05;2.605757274369003e-05;1.816465008540812e-06;3.152665754101443e-05;1.6429947926728924e-05;1.3998952932432324e-06;1.1408437152236653e-05;1.641549325581455e-05
00:22:37;97;0.4281948033964112;0.43343457469337204;6.0398059240606066e-05;0.38321545413657065;0.4892107479520521;0.4766742947098071;0.526685101262135;0.4131894999524093;0.48092737168229743;0.3324830046114761;0.4557590517137925;0.4375323564267402;0.36858826369415676;0.3397616057994348;0.38262880859500487;0.38759845145093924;0.490215338022312;0.47824743775936057;0.5344035349077346;0.42702980613838454;0.4811800918994553;0.3429429939401697;0.4614318162787421;0.43995750251490107;0.3719614583568909;0.34169081916610977;0.395533062064363;8.138714435231667e-06;5.753224406786194e-05;0.00018236692530874068;0.00020742732050145802;6.630885495012761e-05;0.00011781697354063821;2.8061229776270576e-06;3.6952396003540535e-05;1.5130106020557555e-05;2.8088934535541427e-06;1.1841567658956144e-05;1.564659196897914e-05
00:22:51;98;0.4094230603237677;0.4144769456814693;5.5003915600571186e-05;0.3718930678191962;0.37951067840812613;0.4404160378024884;0.6055700576743458;0.3911626836473733;0.33204097796721893;0.3118966090711519;0.4511258367955735;0.474809734093203;0.34381628396218056;0.3500289653263626;0.3718668856556897;0.3792096060176094;0.3837585696782069;0.44716957852581235;0.6037733517615712;0.39817282583931224;0.335740556714729;0.3247157251772532;0.4514789672931942;0.47996193663709186;0.34813785605429803;0.357100621180602;0.3824904888613742;9.02956815594551e-06;7.841125512277656e-05;0.0002739749319382633;0.00013578959714462578;5.646406868704636e-05;3.4113366665461275e-05;2.3172252635722604e-06;2.5878483885161193e-05;1.5541222626072575e-05;1.629669347426706e-06;1.151195676561236e-05;1.538564160489037e-05
00:23:05;99;0.4295943390906532;0.4342639450350817;4.452394009626811e-05;0.39948336066384027;0.4654358344596787;0.46094163752169487;0.4707654229593519;0.4323879989342871;0.3301293626507081;0.43655820430809555;0.45534873016385424;0.4952014803200541;0.40286327599791777;0.35121137857143353;0.4237542519856051;0.4039992731209886;0.4609875360991668;0.46183290633097573;0.4742832896264713;0.439893270869502;0.336800939150788;0.44800929606307593;0.455358248549431;0.4944766674969173;0.41324428723104417;0.35689737558644624;0.4374981630113039;8.96163342608345e-06;8.583288229635456e-05;0.0002001688616984756;7.244576263877532e-05;6.396102034981217e-05;1.991377829150363e-05;1.9365762749545455e-06;2.775172380927912e-05;2.0583222170273938e-05;1.932985941946686e-06;1.1417722563399073e-05;1.9381111694359192e-05
00:23:20;100;0.4172182589824735;0.42183129052744944;5.1378546502542495e-05;0.3601608126272519;0.4849442308722697;0.4464136643735475;0.47173149598860814;0.37621168830377755;0.34419066888437794;0.4094909497802307;0.43708610956341953;0.44681890352583975;0.3754316083375073;0.36344538374681756;0.4590557988106801;0.3619638583291625;0.484803436242927;0.45509697900091384;0.48093139589382133;0.382323804895967;0.3500877302825222;0.4171142509098499;0.4376307205040393;0.44675215137966295;0.3778358444427329;0.365299416879852;0.46990444079611826;7.992043375941491e-06;8.69606268423868e-05;0.0002586342811628285;0.00010259500681777948;5.528582473502809e-05;3.396019798559743e-05;2.137915773949465e-06;2.5356584525678036e-05;1.639661463620545e-05;2.407370283725606e-06;1.1223035852306691e-05;1.3593056039082883e-05
00:23:35;101;0.41944582848981576;0.42502636669484894;4.332449455737611e-05;0.4130367385648881;0.4514910629318201;0.4106490494738628;0.48958470021718825;0.3941741860278907;0.3443422807087078;0.43846378933014424;0.5290884902410168;0.433638546606299;0.33109188835454206;0.3401645090314786;0.4110256386354555;0.4223192936527272;0.452019614540552;0.41402942209862903;0.502580406421886;0.4023358043407226;0.35089432465124193;0.4399731200519343;0.5347442796556775;0.4340704761172527;0.34071390980610716;0.3410165548536277;0.4192397707968894;8.365251114572218e-06;8.984668149691597e-05;0.000170880766929015;7.0448520337051e-05;6.916009285615549e-05;3.855162904944404e-05;3.30862027692358e-06;2.5691288918414192e-05;1.5906235492295826e-05;2.5171071616146525e-06;1.1522217833676807e-05;1.3695523222434556e-05
00:23:49;102;0.418289749728459;0.422627212837066;5.875629578019272e-05;0.37084493305335686;0.4108662488871283;0.5054343599635919;0.5089159393011005;0.3347066085619312;0.526747782869782;0.3861078300985493;0.4268014698948713;0.43232626692943477;0.35208756457713186;0.35168169460671334;0.3514501116179651;0.3749457293472378;0.41054910099909026;0.5075546932442058;0.5161804222419553;0.3408163099630848;0.5278802594194091;0.3939739160644571;0.4273650211409241;0.4368909720474214;0.35662079713196515;0.36044764667658324;0.35990547245060517;8.928372848858909e-06;7.664051245340282e-05;0.0003504978800819271;8.985203167530174e-05;6.195755907343673e-05;4.617004248569374e-05;2.0422566422101743e-06;2.6104276298311625e-05;1.468283852990574e-05;2.3399246203742274e-06;1.1656007135087073e-05;1.4203847517802963e-05
00:24:03;103;0.41091147253079463;0.41492172893016643;4.0226834061478565e-05;0.334742037383057;0.4219491062162172;0.4208707797010877;0.46602646484691695;0.5978534964866292;0.340285234072168;0.29739407519863276;0.4679381725039989;0.4186840627126943;0.32253676094757694;0.4108077663719894;0.3362307083939922;0.3406512433364245;0.4211018604152547;0.42643056132917756;0.47321040816138926;0.6004378230645974;0.34121415110720077;0.30779538195035905;0.46738569887690756;0.4214053783762631;0.33035728256430874;0.41122632171698537;0.3475826220224053;7.842042344175282e-06;7.6230876382779e-05;0.00016172411901355078;6.735841952678014e-05;7.486560453197444e-05;2.5115173433682332e-05;2.1515197936054403e-06;2.3644986661572715e-05;1.4630990473572462e-05;1.9965165810675794e-06;1.1417549093677656e-05;1.5744210901305003e-05
00:24:17;104;0.42906625144071425;0.4338554762294538;4.09141134060458e-05;0.3365956786143147;0.46226199516011196;0.4463195672026903;0.502223993185279;0.48043199763072925;0.34391107734774057;0.4517143539505298;0.46050029344177257;0.40235694746150064;0.3819238726481527;0.33054489678750715;0.49854609245554554;0.3386175578879924;0.460174627058258;0.4538783575680821;0.5079695863493529;0.4867411981970193;0.34689773261495294;0.458473262140129;0.46502226013399056;0.4040181847189397;0.39056586517890707;0.3366095925231769;0.505498515164272;9.092004702276415e-06;7.3586485126266e-05;0.00016644098044891535;6.672184936583765e-05;7.079286948352275e-05;2.8168821168684275e-05;2.7598339387281056e-06;2.870007506117317e-05;1.5422009552925392e-05;4.0121952801851226e-06;1.129064715988766e-05;1.3981589584147934e-05
00:24:31;105;0.40335387745216617;0.40814408724040807;3.786805347202964e-05;0.34321985332810284;0.4113343104422556;0.40819489103006945;0.5937035361158886;0.4300184413222924;0.3705337330309802;0.2972299371964664;0.4437756460916743;0.4748464193828947;0.2948431176023594;0.33993436755347206;0.3328195770439967;0.3493462412183238;0.4144389311324668;0.41845402358141337;0.5967467424105749;0.4343181864226221;0.3699047133515669;0.3102068144152586;0.4464544706818392;0.4741982747456309;0.3009819968366707;0.3458267070222683;0.34337193539403693;8.579845569361673e-06;7.532376227348305e-05;0.00013012390700839862;7.6674081039606e-05;6.980138392836224e-05;2.53780016304665e-05;2.019712780148132e-06;2.6385400764599026e-05;1.3459253043737766e-05;1.6383423592929314e-06;1.1256084491134618e-05;1.3776866775765213e-05
00:24:45;106;0.37757747163914446;0.3839635780252019;5.911597523833636e-05;0.31511950035766373;0.3888198783661507;0.42255027880825546;0.4349399226771292;0.33112135420373795;0.3594970544253214;0.3001982993503512;0.38872602038811177;0.5465179668098034;0.3322170367764823;0.31518285692758646;0.32261052429148807;0.32328717344584984;0.38812374936754557;0.4296162302837009;0.44603587057019034;0.33727369134373586;0.36743946786237897;0.31075686098475114;0.39763611246008224;0.5454751611607463;0.33976141510683644;0.31904212372843566;0.3350300114096466;7.949785974790692e-06;6.830419660340896e-05;0.00029741213541700806;0.00017787260071757096;6.045798843751495e-05;3.049696985902085e-05;2.0654916162929527e-06;2.375070125149541e-05;1.3163377237766706e-05;3.525114731124356e-06;1.1404423109110488e-05;1.2988917904931754e-05
00:24:59;107;0.3641194950929198;0.3694746307100753;5.57758113700347e-05;0.3132249520415889;0.4106682430142211;0.3961990573692234;0.4335340258346075;0.3277305339418001;0.3169392596140495;0.3210969866621664;0.38049323206265084;0.3931485908075001;0.2955557646396983;0.39830574376134403;0.3507273250674658;0.318450923324862;0.41043297304370063;0.39922314112796453;0.44327143733071256;0.3313062914100835;0.3207582545291309;0.32698065772789703;0.3865830409548009;0.3950099260707681;0.3054711713124787;0.4035335354147772;0.36222340141635134;8.047572721114423e-06;6.492953077872025e-05;0.00027455871361829775;0.00015620030850519971;6.990489460316372e-05;2.785382901492286e-05;2.0787371720629204e-06;2.468155982003848e-05;1.4530188006922793e-05;1.5513838854836715e-06;1.122469020271174e-05;1.374832811177821e-05
00:25:13;108;0.3742088937183476;0.3806056666488519;6.619737699517532e-05;0.35963446059746856;0.4094753319432174;0.44152263638560707;0.4194637361569652;0.38363525331884957;0.3094447750996915;0.303475883507436;0.4381814958233233;0.40740694053253934;0.3060720572235011;0.32826267550400684;0.3435678157448959;0.36861852203104783;0.406965299005354;0.4464784765510315;0.4305354780153001;0.3919320499400014;0.3122405576931046;0.3121494351725295;0.44983822545603;0.41182388995695834;0.3121555874171665;0.32967088051442633;0.35426589951058285;8.885673292240297e-06;6.876169487985327e-05;0.0003487876334764345;0.00019508784392196978;7.107263723317675e-05;2.876109447899022e-05;1.7756379276319878e-06;2.7447761954659063e-05;1.649342633026055e-05;2.1043843148389e-06;1.1810020609130158e-05;1.338071552291813e-05
00:25:28;109;0.3688144002487916;0.3741269209093942;4.031159609428391e-05;0.39657150321264795;0.45200703199808284;0.37605869784615614;0.46810419462984576;0.33049104611765906;0.3110271842609078;0.2734916112180369;0.38794266487560053;0.3832947790191342;0.3029928963892359;0.35386014577247143;0.3390747867592674;0.40026935103010886;0.45041771028257477;0.3813387090751331;0.4749823370609283;0.3346551185677772;0.31617474281758856;0.28257693104871373;0.3976635426068469;0.3844892054568643;0.30839213410499267;0.3616063973556961;0.3491259382049553;9.818867681777624e-06;6.12793971557213e-05;0.00018201152593667484;7.077406646605267e-05;6.35625373502694e-05;2.6642700256396265e-05;2.017786846971608e-06;2.4881139170241962e-05;1.5184575497230546e-05;2.9182494365380756e-06;1.171571910831188e-05;1.2932588225220791e-05
