Time;Epoch;Train Loss;Test Loss;Exp_Diff;Train_1;Train_2;Train_3;Train_4;Train_5;Train_6;Train_7;Train_8;Train_9;Train_10;Train_11;Train_12;Test_1;Test_2;Test_3;Test_4;Test_5;Test_6;Test_7;Test_8;Test_9;Test_10;Test_11;Test_12;Exp_1;Exp_2;Exp_3;Exp_4;Exp_5;Exp_6;Exp_7;Exp_8;Exp_9;Exp_10;Exp_11;Exp_12
00:06:04;11;0.6995500689763839;0.703181578746942;7.591749803027179e-05;0.8898922796446829;1.0720566113313281;0.6763068439626141;0.6748970045976174;0.6324064404519888;0.5166565473952256;0.4652621746463012;0.6565878520967868;0.5526796605085833;0.669270787774832;0.6201582814118132;0.7522831945465487;0.9059715194815637;1.0644820081271742;0.6812942644424596;0.6823304159737609;0.6441039870641938;0.5179997269715517;0.47605071829894524;0.6601515975405363;0.5498465559386073;0.6660743974880219;0.6228393628914013;0.7552453628290662;1.093937201689492e-05;4.763270670095827e-05;0.00011219514580075633;0.0004810996616909758;3.9154211734848856e-05;4.308573571977939e-05;2.584334224354651e-06;4.113999563984254e-05;9.902381444209705e-05;5.591228897393826e-06;2.3837701529626632e-05;4.726067965733194e-06
00:06:37;12;0.6461907122562238;0.6507927160912113;6.616922344758517e-05;0.5064145878061538;1.0196217785416386;0.5967880970618451;0.692462630467812;0.5665536432593317;0.8725634365327732;0.46113072383731246;0.6515777420225495;0.5834868302863235;0.4292248142371718;0.6267229452750576;0.49192144223935724;0.5175217249851206;1.0225815980777395;0.6036520906915284;0.6982128671721965;0.5681291294402651;0.8685988163384741;0.4773260605479369;0.6578907402476728;0.5912947270282858;0.4324685935704024;0.6323985405738956;0.4924361872622526;1.529601068482918e-05;5.0377172753958066e-05;0.0001678040094266828;0.0003473339339367472;3.35223005489508e-05;2.8258176837879815e-05;4.825625371390754e-07;2.113881282982136e-05;9.570235493750078e-05;4.384440081989638e-06;2.448021757750003e-05;5.250689218023571e-06
00:07:10;13;0.6644085415856789;0.6715541643148647;9.583768990722389e-05;0.633647423920806;1.021278149830714;0.6257930475346656;0.8753168883728689;0.5374470087539036;0.5243454144097869;0.43148383917716054;0.5754593859762503;0.6928322725972961;0.5068587301093421;0.6956420711801979;0.6268893347773938;0.6421270361711011;1.0232780736718285;0.6372822001907997;0.8823433514114589;0.5476901211750697;0.5304392552990248;0.4490312360214876;0.5845612351651818;0.6931072643703174;0.510788538640014;0.703222980152313;0.6381535546601231;9.183246353933835e-06;5.44276490328426e-05;0.00018087192531785346;0.0006607762468294649;3.451981730526755e-05;5.2296385275986084e-05;3.3530382010561023e-06;3.213082197060368e-05;8.990907062648267e-05;3.74591594606e-06;2.3878466316805452e-05;4.959695710330197e-06
00:07:44;14;0.690095026017824;0.6933504598654857;5.732976748219065e-05;0.5179738806461857;1.1330218159416066;0.611833509109832;0.635301474281671;0.820616495158738;0.6303084601541127;0.49495185948520903;0.5669136906361979;0.5488542842944515;0.5276362235671267;0.6039984628462762;0.896251194736499;0.5278118122062404;1.1314626472465354;0.6224800906483036;0.6412589243277103;0.82149096360115;0.6278121418751276;0.49857733208267424;0.5714573295632385;0.5526829828627635;0.5359253394869826;0.6067447208208833;0.8979859607179145;1.1002120096323601e-05;6.098924715783789e-05;0.000189418428886846;0.00020427278183794174;5.206535363562355e-05;2.2948096891811863e-05;1.334766975256616e-06;1.8004666713254028e-05;9.745866401413663e-05;4.182422567028012e-06;2.1810042166433834e-05;4.470618843793983e-06
00:08:17;15;0.5939430675998492;0.5999081805370508;4.6364621325268564e-05;0.4683697886000075;0.9180507820126246;0.6340893307241284;0.7183242251171865;0.5792936945444255;0.4162617497810361;0.444308893851703;0.5180080522336283;0.5437885533147699;0.44358002736641416;0.6993636546676334;0.5447910420086768;0.4810293631171133;0.9263697561539191;0.6399944681985182;0.7248862588237162;0.5880872684413745;0.4187551540007415;0.452398460972644;0.5253773236992422;0.5406831630142573;0.444425402962532;0.7056190431762767;0.5517571266186355;1.2624123118717583e-05;5.6536679477108465e-05;0.00016619882852623088;0.0001024416091093271;3.838960612613173e-05;2.2905195642045362e-05;6.843703657743354e-07;2.0982403561528457e-05;0.00010830106343933524;3.27457535019595e-06;2.0153834428673732e-05;3.883166758154072e-06
00:08:50;16;0.5701195243321636;0.5758859615306309;5.909520838222145e-05;0.4275835818860477;0.9279044000328289;0.6130012814374123;0.6529972374407923;0.5967478830690689;0.42545548439115455;0.380113517143474;0.5693774304715418;0.4923644425057264;0.4458569593850179;0.5534802538370704;0.5487038874663224;0.43774173084681733;0.9340689087692203;0.6228755410904283;0.6531801374963673;0.6009284203160001;0.43317654321974564;0.39302899037670214;0.5739941537611302;0.49637988879970496;0.4494416269813611;0.5552971196855851;0.5581855864735005;1.1711863764265315e-05;7.04031648223495e-05;0.00011495892650894988;0.00027177911991388095;3.861296638629486e-05;4.002493760407071e-05;1.0817360750763294e-06;3.244033613351721e-05;9.953122909579449e-05;3.435975437075452e-06;2.1022627109897153e-05;4.139617735485355e-06
00:09:23;17;0.5556848549916096;0.5607115637499471;5.586318335295708e-05;0.4702088886628119;0.9741072826213141;0.5264628701823872;0.7279042126360834;0.5196856912724889;0.3917452724879348;0.42010359504949774;0.5301475689507364;0.45651972659765516;0.38259617272795143;0.5531177147272653;0.4320050206778412;0.4765570702390399;0.9776773531739777;0.5286264331617704;0.7329242908482013;0.5290603479846951;0.3941428064063241;0.4321172594781207;0.538088775903704;0.45851658663160183;0.3812432287924561;0.5600504383963723;0.4386652493976076;1.1039589583787276e-05;5.5191663045442905e-05;0.0001363457861620364;0.00026356190963382133;3.3036970770175665e-05;2.0647681230000884e-05;3.092558480987094e-07;2.351833149076561e-05;9.874359659773274e-05;3.322409765227744e-06;2.09500878693488e-05;3.6909182390469094e-06
00:09:56;18;0.5484157468494504;0.5545586071038023;5.35148783530768e-05;0.4352560938996824;0.9248894495101933;0.5263233011247174;0.6817504899947481;0.475885726389962;0.3863107869237065;0.527247312061707;0.5151695244272365;0.48715775384605786;0.36628198940770346;0.5437033399455204;0.48606425664062547;0.4465282122745571;0.9329683768443506;0.5320257361614699;0.6850685583370483;0.48356676797592385;0.3924743972456858;0.5376601069279552;0.5253189942275228;0.4827632532907188;0.3699918884029424;0.5487072595747532;0.4942567104293098;1.1286790813115338e-05;5.85485601101157e-05;0.00011290534786404112;0.00024907040438864366;3.4665793827903125e-05;2.834823769601266e-05;1.2845068910521813e-06;2.0796319189982898e-05;9.910978923450761e-05;3.149892983348766e-06;1.9565967578566876e-05;3.4469296596317495e-06
00:10:30;19;0.5235656003025225;0.5290821144275913;4.770799665340438e-05;0.41767605594864665;0.8893788818413014;0.5095723707194717;0.5128893641511189;0.6295090155337099;0.3768296366400119;0.3799178014036337;0.4936559375311375;0.4280862128840168;0.35819595057435505;0.5485825987462536;0.5123111276272246;0.42478252074072476;0.8902026452040416;0.5119216090524048;0.5247273983384912;0.633135746179219;0.38262236003569966;0.3952545072240399;0.5014330270576214;0.42869484189937423;0.36400391903158236;0.5552270336463394;0.5189931364334708;1.126615554457816e-05;6.159562521120211e-05;0.00015783921199313047;0.0001302795494387953;4.245728199821693e-05;3.9330841582730314e-05;2.807593357654248e-07;1.8329245895052055e-05;8.641059176321193e-05;3.0434921397466635e-06;1.8675985109394903e-05;2.987219829028353e-06
00:11:03;20;0.5048726022472922;0.5108099193213681;5.119237203472903e-05;0.3696138389834096;0.8970578314103503;0.5181077563120807;0.5089811321690286;0.4345049843977532;0.4120676589481874;0.34054954399886894;0.46472200457716595;0.5330350577791529;0.4507641621919635;0.5007370819808219;0.40167684333149684;0.37808633957477994;0.9024565181668139;0.5245302805805356;0.516239500314869;0.45105387155095394;0.41288115051342744;0.351696410429926;0.4713438203360627;0.535807658565518;0.45012200722932333;0.5042934323316399;0.41027016410609357;1.0538162793494356e-05;6.303619547940584e-05;0.00014992815947313507;0.00020508236890951056;3.505579207166775e-05;1.70173251706404e-05;5.457460274531554e-07;1.8257480859349116e-05;9.025619193825195e-05;2.651253130023019e-06;1.884044445915959e-05;3.0993441046576673e-06
00:11:36;21;0.4963385798618338;0.5025985931919755;4.424826449872893e-05;0.4335967120118811;0.8759618154646955;0.4897455798487555;0.4878707543961098;0.5614165354137379;0.35803115986879985;0.3571519478241028;0.47627775681868223;0.4180040275760586;0.3786398641449375;0.48965705247149244;0.4091546792031304;0.43878196393011976;0.8820427279107526;0.4962787519478401;0.4966504258850108;0.5692922937423952;0.36404561532023644;0.36744944934032986;0.48167268898599985;0.42306620171394;0.38052720842634447;0.4963028280783075;0.4171663728587041;1.1749419534340318e-05;6.745723538130714e-05;0.00012234568108000215;0.00013664007015931455;4.1138004918363844e-05;1.6002206372314847e-05;5.294619547286921e-07;2.0906334701364595e-05;9.067740744776121e-05;2.530421276130603e-06;1.8191006399066927e-05;2.81192476005226e-06
00:12:09;22;0.47947042654641536;0.4861061875136446;4.516919503984421e-05;0.37443019147777235;0.8659797814637784;0.4915056584903659;0.49277688526911884;0.4314496735173273;0.36952446788532584;0.32583749674406726;0.4928960955493113;0.4334663464280188;0.33521707169791787;0.5003525944190825;0.4021774722435344;0.3816038568638274;0.8704778827702903;0.4983220084707822;0.5008262393527037;0.4415115785460959;0.3728600478894964;0.3414468431711105;0.5029000626264979;0.4354084500937115;0.3383357019028157;0.505089722333228;0.4128764316533769;1.0728423472910197e-05;6.766269988605709e-05;0.000122653145158869;0.00014592217405380277;3.750361112867426e-05;2.3978267337528576e-05;6.029956046687206e-07;1.845120474991145e-05;9.078182099458613e-05;2.8121208849772034e-06;1.8114220747476237e-05;2.8196564586690227e-06
00:12:42;23;0.47357108746951815;0.48073838728428764;6.145988523348624e-05;0.3634596966094563;0.8470765141028035;0.474838800162508;0.526669476708179;0.4648926256953074;0.36052552290396067;0.33589045412186513;0.45580181424016525;0.42049828987092486;0.32180324208811373;0.4763578507274862;0.40591402578460417;0.37145268968791845;0.8588419610419643;0.481130799624126;0.5332967949570228;0.47475090095052835;0.366107906707596;0.34731813104968434;0.46219165429923426;0.41870567711174006;0.3288400688581388;0.4816355337768402;0.41561556873941113;1.0870052156547955e-05;6.81665834165733e-05;0.00019829201017191033;0.0002668500283053154;3.9683602133433804e-05;2.6760331047453794e-05;2.799866056970259e-07;2.0905806935038788e-05;8.254342402706568e-05;2.5925470313903536e-06;1.787781285234981e-05;2.6964381190586465e-06
00:13:15;24;0.48224816434828843;0.4885706844066405;4.4868469603081097e-05;0.36916906589291676;0.9029013100896771;0.4780705193621711;0.4784372945716147;0.43650549406372696;0.3637096692123309;0.4336723050429896;0.45643711753042593;0.40983233464910884;0.32514331315825473;0.4852736785566052;0.3916499065978376;0.37755321607021974;0.907255033886539;0.4845851984120217;0.48772609049449944;0.4487861578519046;0.36773837130331494;0.438287636323913;0.4651684957733715;0.41068936073890006;0.33112306245415835;0.4917437419765401;0.4010231579271615;9.861360777510855e-06;7.142296221137704e-05;0.0001354640888696707;0.00013721170093057707;3.769935125679175e-05;1.7182412184839255e-05;6.892723638245582e-07;1.8529866511319405e-05;8.790580552220725e-05;2.471119242420882e-06;1.7458612575201137e-05;2.5250827912333556e-06
00:13:49;25;0.4678655591238731;0.4750497134969511;4.300794194339581e-05;0.3550420035008212;0.8443099378488578;0.47003621768068093;0.48191369066212614;0.40957854780120206;0.349476852496513;0.3757197087081046;0.45378458449382936;0.4023973672876914;0.3544509242027973;0.5045281608547367;0.394470515799091;0.36341213150288343;0.8518596164566069;0.4772443536749029;0.49228355597769186;0.4247496694588213;0.35389873663843735;0.38729924029426127;0.45980555511195675;0.4032586104080101;0.35967122424560705;0.5093746804314373;0.4021272415800943;1.0024193446960086e-05;6.533275290999403e-05;0.00013834095047258815;0.00012186730590067624;3.830596102446211e-05;1.653287738753283e-05;2.4234664603699623e-07;1.8368841767434474e-05;8.521659923140278e-05;2.27131511335789e-06;1.704008355106573e-05;2.552075869238479e-06
00:14:22;26;0.45509056535638515;0.46265323095093897;4.2946202321713526e-05;0.34855993524792156;0.8391891813402034;0.4723076994840363;0.4716304043423977;0.40997986403415515;0.33729002673317604;0.33815593105824776;0.4462399174342612;0.39478842164220457;0.31529720875868034;0.4655940627947999;0.38297660042491244;0.35822649742600265;0.8466758992152238;0.4790629351047905;0.4801106509480747;0.42373100522804563;0.34110016506301005;0.35084457441180933;0.45540770280036535;0.3978095329043297;0.32319612951041005;0.4704865774082427;0.39106403433486414;1.0442983706870025e-05;6.748236068743183e-05;0.0001289034235071009;0.00011835597760783297;3.7425798661672016e-05;2.1038983712702802e-05;4.069427818025426e-07;1.8820690050416482e-05;8.988516484833775e-05;2.3524973993485984e-06;1.7736763105677357e-05;2.5028417913691137e-06
00:14:55;27;0.46324013981141954;0.4700600659734271;4.731494374021142e-05;0.34646234761327255;0.8482169969350498;0.49972987517914524;0.48514345824171656;0.4100700000301466;0.33932870238449775;0.32017299539966954;0.45092969747289974;0.40345893968074287;0.3647368181823454;0.46891005768782246;0.3816494236075162;0.35539223791137503;0.8574665010377766;0.5079734385415945;0.4896381378475824;0.4231910076011647;0.3441886602617198;0.3300218064945297;0.45654073546859575;0.4072976781299207;0.36679818916488516;0.47347966454162166;0.3906750004432629;1.008808102169188e-05;6.982774704351405e-05;0.00012737480780294265;0.00017045372572237013;3.6928846572577505e-05;2.3233987971555677e-05;6.669805485085336e-07;1.9807626054879567e-05;8.739152403790639e-05;2.273882786932901e-06;1.7153326453734254e-05;2.5787888659235115e-06
00:15:28;28;0.45038777182022816;0.45812984127059336;4.549282946692106e-05;0.3477392359971962;0.8346295869799338;0.4569732660742346;0.46883361488522957;0.41763029276764296;0.33743512915950147;0.3099855034092961;0.4353797950622065;0.38640973722501903;0.3062290609664264;0.4815437352050717;0.3730064634961983;0.3574692095584701;0.8427175308097258;0.4649914363729828;0.4769871724805149;0.42998501741897105;0.3434765131682327;0.32207394617617985;0.4426317859188556;0.38913317524250335;0.31465365625565134;0.48777074227542894;0.3821450979991576;9.683638539698329e-06;6.76266009195962e-05;0.00013487525600365579;0.00014636703576504018;3.849671262684526e-05;2.2113035034290193e-05;3.7353528390370214e-07;1.8882926005432872e-05;8.550679802048623e-05;2.3394679770510917e-06;1.7214838950568157e-05;2.434108476484588e-06
00:16:01;29;0.4477808243059261;0.455968836979012;4.515153344115774e-05;0.34212197538597183;0.8304059191069931;0.4544791550842627;0.4620378108160865;0.42093125019645805;0.3444583433719009;0.30790669827743167;0.4333549856600836;0.38746282536527776;0.31547742203767976;0.4577190012177382;0.37661967067091423;0.3536914814643003;0.8428548851810769;0.4641005894012137;0.46938632220056026;0.4336828346843362;0.34851791389945985;0.31958373588013417;0.44250700896385115;0.3904025788149026;0.3211186341912504;0.4624658287085883;0.38311649471511916;9.872445857520544e-06;6.886108418288529e-05;0.00013893576015946085;0.00014095457682489763;3.798400232970691e-05;1.9010217782931347e-05;3.726898410842877e-07;1.8986626149140587e-05;8.510949057005721e-05;2.295772488119817e-06;1.704124172887613e-05;2.394493379212389e-06
00:16:34;30;0.44618068444823944;0.4546606304865362;4.4556429167346726e-05;0.3461793806429191;0.8303346905065626;0.46381313099840793;0.4617316126908088;0.41108980173818666;0.3290331819564763;0.311139718988107;0.4291648578473627;0.38709217305053256;0.30617212113446485;0.45662862686693145;0.3754628071912802;0.35685513172638045;0.8409109914345008;0.47160223780339544;0.4720504780875695;0.42439585954371684;0.3335391669124718;0.32410758972702786;0.437193055208404;0.3892837296903976;0.31271946395778627;0.4644272087871158;0.3851059159373274;9.71603643181604e-06;6.805430602613492e-05;0.00012774677146376438;0.0001413857712557179;3.7567949898978616e-05;2.2382574472203304e-05;3.5111478479021674e-07;1.8992682601791477e-05;8.671439517551145e-05;2.304510005278245e-06;1.704945330779537e-05;2.4115845843789218e-06
00:17:07;31;0.6111784942049847;0.6152628086314812;5.1914791534346894e-05;0.44885771985614836;0.8905878169774638;0.736562812172886;0.5371518217384307;0.47157062244086506;0.37657191517405125;0.416040168770583;0.7440850125652094;0.5763186287570441;0.7719582822487666;0.6509356758565753;0.4626831663198329;0.45725190385656106;0.8973106497183461;0.7412727430915965;0.5359652994775986;0.48458715876204506;0.3832321729209228;0.424658017294661;0.7471697447106086;0.573206795928286;0.7694012706381096;0.6543417208869023;0.471798521167178;1.2847127653973386e-05;5.156304989412135e-05;5.7382545875176747e-05;0.0002447291117996699;3.098917672991237e-05;6.602900980224288e-05;9.691716413420896e-06;3.236572273996513e-05;9.233191109595628e-05;2.438464026150061e-06;1.8908632931840164e-05;3.7010294497337387e-06
00:17:41;32;0.5636164060538849;0.5676786589525995;6.153150899804432e-05;0.43282935956135266;0.9118481476697372;0.5982818498654959;0.6040659211574799;0.4972421465187396;0.3632708738687217;0.48527578346501987;0.47874536022377595;0.44785323417470807;0.40037803326880994;0.6763926921509291;0.6387713630223407;0.4404872843835777;0.9142652227993585;0.6026456957837782;0.6048015831073975;0.5045407681734557;0.3678162506247393;0.4881161087844051;0.4822205658923421;0.44839679258933013;0.40253404348588967;0.6841955757188629;0.6452679659252568;1.2935351643397691e-05;6.09974839110613e-05;0.00017013766867771173;0.0003030429536494921;2.8723968414329348e-05;3.0357411303247924e-05;6.196173395327029e-07;1.9801868046280637e-05;8.702197595718079e-05;3.4363964583916167e-06;1.802896778768257e-05;3.274444788223407e-06
00:18:15;33;0.5473000978505982;0.5526865039098651;8.71589491302289e-05;0.4238690336925511;0.9667660981066842;0.48826785932395295;0.7263018817164499;0.47319310356976835;0.4676862593087243;0.4089929344171615;0.47329055556251837;0.4846089591828643;0.3805599063824615;0.5500997539635659;0.4449992703532142;0.4307102977231215;0.9687188973916636;0.4992269304523073;0.7280916916321388;0.4829459387234433;0.47507167844782694;0.41955693376502695;0.47658604387810916;0.48876359268887554;0.3860379235253794;0.5546275183885271;0.4523899592726451;9.775335701178168e-06;6.065942347614094e-05;0.00030931616714137725;0.0004794515430019575;3.236182832169418e-05;3.648895747857627e-05;7.711868356526985e-07;2.347838591157354e-05;6.824887982078482e-05;3.5026649751246774e-06;1.895242517320867e-05;2.900591725478357e-06
00:18:48;34;0.5559889039196501;0.5579020409631732;5.487623189216987e-05;0.4336152240809156;0.8786605897569932;0.5333227198457372;0.560757401129349;0.5444201060703889;0.4115752592215581;0.40470033467269473;0.5025066509047019;0.45631721686398774;0.7488580306964367;0.5069404235427175;0.49239227614008685;0.4409115926829476;0.882643806364548;0.539190727643457;0.5603703486188951;0.5543856890129545;0.4127749334668387;0.40871237235926927;0.5041448186179707;0.45354253150534374;0.7393366824921925;0.5080330518232282;0.4974935940973686;1.454826520733661e-05;7.206554570936166e-05;0.00024017322621490937;0.00016034868890503457;3.644344866872404e-05;1.9265970686539343e-05;3.749628258472484e-07;2.221527697165167e-05;6.94193200850084e-05;2.7847485345395247e-06;1.8026501321546453e-05;2.8488275755394748e-06
00:19:21;35;0.5348931429490109;0.5395768614997792;3.9071173660849074e-05;0.4232262042706197;0.8626903206425993;0.4666246516776238;0.538731646968311;0.5005156641904982;0.4871586581305853;0.4711871189421321;0.4863129223808825;0.469619630994374;0.46513607618121977;0.6293533098573292;0.47187481240365564;0.42555483130056715;0.8728433032721609;0.46677090004309946;0.5403226100448312;0.5147567385018428;0.48992500104210457;0.4776005314001968;0.48687675476669634;0.4675227838864725;0.46477184255926424;0.6364023350035273;0.4808239361350634;8.51160188821573e-06;6.819986130424295e-05;0.00010849593863117654;0.00010987404317787009;3.0464876587972614e-05;1.4167121712339336e-05;2.3175423396657592e-07;2.0631999806185524e-05;8.524523324535973e-05;2.7230222967924933e-06;1.7067597806159228e-05;3.241033239908198e-06
