Time;Epoch;Train Loss;Test Loss;Exp_Diff;Train_1;Train_2;Train_3;Train_4;Train_5;Train_6;Train_7;Train_8;Train_9;Train_10;Train_11;Train_12;Test_1;Test_2;Test_3;Test_4;Test_5;Test_6;Test_7;Test_8;Test_9;Test_10;Test_11;Test_12;Exp_1;Exp_2;Exp_3;Exp_4;Exp_5;Exp_6;Exp_7;Exp_8;Exp_9;Exp_10;Exp_11;Exp_12
00:05:51;75;0.3966660339102918;0.4059259404397642;0.3049712644508335;0.3685282185366957;0.4457251306273227;0.4217849237883033;0.4339968335166167;0.3996989372924611;0.4060528726551006;0.36037725530251824;0.40094921313198534;0.3925446493674127;0.3692632322666441;0.3922051858006205;0.35755528116655677;0.3758962819721225;0.4542909589697878;0.42751278468817905;0.45489988406540854;0.41174632444101156;0.4107276221869112;0.3648521953345185;0.41084883587183435;0.4021252233240984;0.377393572328122;0.4031719186402748;0.36483787373924853;0.23355126535020224;0.40843829149153177;0.47099201946723773;0.4608097762014809;0.5315347892045976;0.3148179598116293;0.1611587963598531;0.37438439481142094;0.2064111115692592;0.18022657471459086;0.12598885733906817;0.1913413370891315
00:05:56;76;0.3811704057184167;0.3901702246422249;0.3428528694140656;0.353485451515148;0.39878308019816705;0.40358022155075385;0.40348308906780744;0.39361708312191507;0.353080317689139;0.34498727391721834;0.4080827775432087;0.36533469907746946;0.3727086470367953;0.42651628607424713;0.33821557456843016;0.36060153784826043;0.4076904336737274;0.4113917729977598;0.41747913739264886;0.4065917251388061;0.36047108742544487;0.3497492670950936;0.4181513942124532;0.37043649687253266;0.38753574241841826;0.4341727515300116;0.34448818280326954;0.29889336132421723;0.6369257185226535;0.46951458256419154;0.524197362399683;0.5656878711973748;0.3492574194000988;0.1582533637198007;0.4042353334223354;0.21018376847956238;0.1717787172372748;0.12539666015382223;0.19991027454777463
00:06:00;77;0.3738707594297031;0.38319554344942836;0.3468955863388332;0.3784315149261002;0.39215079029848166;0.42044622289132205;0.4047393077420475;0.3849259074588648;0.3440597295104017;0.32483432703599446;0.3771923594251077;0.397168273192072;0.33711907634788896;0.3649548541719082;0.3476349886850992;0.38619642354574657;0.40239837076153573;0.4278274432256925;0.4236198375941319;0.4002653890490639;0.35134522001411417;0.32770670604907987;0.3891776646738665;0.39911515292386285;0.347233575812126;0.37344585874702074;0.3559086681845836;0.21991193265449713;0.6649635682454924;0.5471911286144725;0.5205920199068583;0.5854672842054832;0.4271612339339606;0.15557095963780482;0.3798983243907371;0.16997972903455177;0.1764593711931531;0.12630599602693468;0.18924548822205242
00:06:05;78;0.3758443993041787;0.3851203698642459;0.36330929244618604;0.39044835517018234;0.39305205908968355;0.41267304469836463;0.4047926817976066;0.3584587992070083;0.35351278939394026;0.3378588909466488;0.38025168271465415;0.3724714156045762;0.346959535262564;0.4041272915617859;0.3455045533463534;0.3953077324568677;0.403162643979559;0.42292254076530444;0.42280532613597116;0.3716489622319003;0.3603887541834858;0.34467978473686167;0.39296488027314264;0.3816279930376179;0.35423907208052713;0.40995756058028293;0.35065254237006654;0.20542697127272444;0.4191849461997428;0.8505734131975877;0.597550355879272;0.5678608431685261;0.40152101667915907;0.1451959201911601;0.459045812967347;0.20642668364978417;0.18920037682463484;0.11771836269192583;0.20000680663236758
00:06:10;79;0.39676044425120943;0.40581605695194495;0.3361119931821175;0.37590005628495704;0.4660243313830231;0.4355126961292761;0.4085898243295524;0.3985997294149725;0.3680768815586166;0.3659644614191653;0.3987234146883693;0.36477628755660446;0.37831185992549504;0.410834317550026;0.37641803360693155;0.3828118170876525;0.47590526866778327;0.4470851920856045;0.42712512549936965;0.41280459645838036;0.37252929398351164;0.3662096501370675;0.40929190850576036;0.37206711547360594;0.38505164851257745;0.41827514201092864;0.3852536180049952;0.21755209748337906;0.39848783304051655;0.7572571861453176;0.5731435894093865;0.46475800726471894;0.37600609112076633;0.1486228296669518;0.4343225927178454;0.18652735907493567;0.19249241004629836;0.11940564143584997;0.16476828077944314
00:06:14;80;0.3765359790617711;0.3855555097094207;0.3454965128201417;0.3579795989795983;0.3817721665835717;0.4068133141705243;0.40039782989536543;0.38275084627524664;0.3545251480618337;0.38114678649301004;0.40684756280683126;0.35853041764908566;0.3625325827319333;0.36744879891041365;0.35165401649144584;0.36367865959334555;0.39465066122131365;0.4175509167972349;0.4177750705318464;0.39086204784433837;0.36096482169718896;0.3848420889483816;0.41639474191849646;0.3643099082126201;0.3729486757213663;0.3761425406170745;0.35928830069059353;0.2333350435698905;0.4057493578224648;0.8056045606659689;0.5541514482003889;0.5469920160566889;0.36725830773027923;0.1545703040027037;0.3932331986252856;0.1855745459184414;0.2074334540163598;0.12160779082557054;0.1704481264076582
00:06:19;81;0.37801808354959293;0.388010598558872;0.4012726345435694;0.3662650919092208;0.4334576042026434;0.4057287304645012;0.41960984160539244;0.37386767229234924;0.3454259371645815;0.3210468267091057;0.38829654135473624;0.3746921230027251;0.34296233294405243;0.3791131210953179;0.37062472942265823;0.373144727025543;0.4437843053431935;0.4209851907068228;0.4375217232050572;0.38737848913453726;0.3518150229172624;0.32502400645490664;0.39709166608401764;0.3823530554559516;0.3537416188484762;0.3873413776798014;0.3785138381308658;0.2112323427491072;0.39615875421500796;1.1244625175289997;0.6506127510855841;0.7307957250534035;0.4190461547054894;0.14050693147066165;0.4903532311683748;0.1719054855733383;0.19401042295665277;0.114107723972056;0.17207957404415783
00:06:24;82;0.3732052314978855;0.3831122501816692;0.35394956557428453;0.36234676628195195;0.3893420866244804;0.37998631220816875;0.40021233053057664;0.38006599881931136;0.3404038077904023;0.3675406447491979;0.38730696441099455;0.39236942972188643;0.3272325377166773;0.38576292264020307;0.358717283496006;0.36890524176314027;0.4037371670309431;0.39065384946911075;0.418173253800704;0.39539018047967656;0.34828849900348735;0.3711332846463503;0.39607135149206985;0.4015912717193924;0.3389125855952516;0.3917931636676245;0.3644666850656761;0.23387667810044646;0.5279549325093991;0.6433396446414112;0.6830755784017287;0.5787509749139229;0.3651948873153546;0.14646040375639754;0.439484413985799;0.16935288806514043;0.18357949000306242;0.11126949157656696;0.16505540362218532
00:06:28;83;0.36571415345176245;0.3752204287309814;0.35548275326643664;0.35212961041556406;0.38471553483224147;0.3790014192073607;0.4011348831438567;0.35865670336384775;0.34656127276238624;0.3422682775682581;0.38306043387509026;0.3639615997975141;0.35094356632095103;0.38652379442403983;0.332802042132825;0.35904846353892883;0.3960634086621677;0.3898949302383471;0.4189087566931087;0.3741748726914721;0.3524797422447701;0.3473292559262182;0.3925278332745077;0.37069350862963724;0.3588691104596008;0.3957040644564172;0.33830879804492314;0.20088753185621122;0.42740412057899846;0.962185791759957;0.5883173312791967;0.43414045724926925;0.41443306187304046;0.15756396367782502;0.4321058017524278;0.1651804215588221;0.20547493788527274;0.11451927968823332;0.16358034003798555
00:06:33;84;0.35713964433758355;0.36704464169734985;0.34690769854463577;0.3348818532680202;0.38025013123946755;0.37772631791031924;0.3836690851308921;0.35848379855742035;0.3539054114316061;0.32266910711648056;0.36784310450345475;0.3615534151174801;0.32936716880794314;0.3852486844071352;0.32119430932579046;0.34225825079743366;0.3941878091152182;0.38898468664806785;0.4008258124056758;0.37329436746934036;0.3589450789297476;0.32799852665857515;0.3771133664794851;0.3702485698013824;0.34008338629139834;0.39371277219745854;0.32623271194401254;0.26081645174724305;0.5682588565349579;0.5911956973192174;0.46375534069247376;0.6104190954493314;0.36466121110974276;0.15306267662019268;0.48835727030184206;0.17003033256748828;0.21322224148889862;0.11174362403772227;0.16736958466651963
00:06:38;85;0.3629059927058975;0.37271770923590036;0.3637838761771961;0.3408887178257518;0.39198471544703267;0.3859352342939409;0.3949633374581721;0.3444998134975926;0.37652486484916886;0.32088565979644595;0.39115412500299107;0.36446510864307585;0.3405260788445617;0.35330635928376813;0.339957995911821;0.3489052057820321;0.4045395181997867;0.39603265316524927;0.4123694759007504;0.3579025911359192;0.383874185990118;0.32635157216706556;0.4031112635835636;0.3710588220363133;0.34911597859574983;0.36136612509279903;0.34660431542731346;0.3163280109079873;0.5056348924229785;0.8159423530392534;0.5051968741562312;0.6423639116854203;0.3668228418507226;0.15077950660048464;0.4527127055133262;0.15973148473515744;0.18830275140884442;0.11171391543818684;0.1498772663677611
00:06:42;86;0.36003994974923503;0.3697316277293747;0.3617996448048247;0.3425741848044563;0.3748519584236926;0.3680438142809998;0.40814341685332367;0.35477827501063697;0.3348680165643824;0.32214104108778646;0.40582747241311656;0.3678618457970815;0.35682776481588163;0.3568155930750134;0.3149540076839735;0.34956561267776354;0.38757191401712787;0.37609521323181794;0.4270692586054986;0.3686029984204223;0.33995645583573314;0.32644626554473516;0.4163661588442503;0.37500373499620865;0.36784277806300497;0.3636145943427275;0.3235052037066483;0.19165694582753068;0.42114107134865547;0.9782731060865454;0.41038259718476283;0.6241208415133198;0.4512708927654638;0.15970977770119182;0.5375684868635201;0.1663617635318419;0.15606374752957644;0.10744385513227164;0.13760265217321674
00:06:47;87;0.3606800029862042;0.3691996383362191;0.34987011293131043;0.34143921937787286;0.3985368522876762;0.3765990354669053;0.4095462540198613;0.3610201207924687;0.36467296513222563;0.31416333430665494;0.3914043528704247;0.35025492207747516;0.3290331973537533;0.35086277002542726;0.3268784214279243;0.34832564225751006;0.41124049676367813;0.38480414316304046;0.42585330101193647;0.37243494772093094;0.3685689066681029;0.3159056754610842;0.40163578513538944;0.3563668189596715;0.3356631098628455;0.3595444953858329;0.3335084239050665;0.27917171612018493;0.4754671206416154;0.7790980148315432;0.44644958272212903;0.6429129526673295;0.3995308581212672;0.1572748453369955;0.42722785243900824;0.17358219842721778;0.15961438537370867;0.10589393461077681;0.15221789388394938
00:06:52;88;0.3464927456101198;0.35655084143538085;0.3401898047655095;0.339811528239991;0.36862268204739435;0.36879224020672896;0.3805719301969702;0.3314870862077453;0.3343483631591074;0.31256352905900026;0.3607299788506887;0.3479505665820003;0.3318594481961441;0.3482624281090449;0.3263552777732373;0.34559697489122954;0.3813207753911973;0.3799663747936123;0.39854611109878146;0.34514718287036283;0.34054166302707195;0.31679377580269297;0.373579710313566;0.35654380867570395;0.34257188778927444;0.3564324884165769;0.33308759392337783;0.20921481562823785;0.548022756634689;0.5864789478953294;0.4881891850436608;0.48761789414940826;0.38605139280237794;0.16547315911548902;0.603638295320476;0.1739320507972706;0.17765301107633402;0.10966425590035395;0.1463418928224866
00:06:56;89;0.3469565128462482;0.35719036797780407;0.3406615600853069;0.35417322236057164;0.3665916958989113;0.37280257073374234;0.368014590697883;0.3377384163835739;0.3334862402984965;0.31129793337490996;0.37903864263595294;0.3463699307159278;0.3182505899551728;0.34984621720329123;0.3174842305171681;0.36173444161015;0.37854151371402134;0.3844153421518536;0.38849253838443476;0.3524924585807326;0.3415190265070445;0.31715998372958815;0.39228501221121825;0.35018727269447336;0.3260751546601415;0.3578504292628611;0.32526168231815217;0.21010448484885982;0.51671069002733;0.7499774802603375;0.43709180113745905;0.5730892153193312;0.42222127143929644;0.15512665432400824;0.4381372228991696;0.1698707269568269;0.1671064778217455;0.10886484176647376;0.13963785422284428
00:07:01;90;0.3462484959596962;0.35661433170468887;0.36141698739241535;0.3468158309642877;0.37623078175399577;0.35689813865726466;0.37215072264111426;0.36159316801518065;0.3279961319056089;0.30898958652358754;0.3509855843901529;0.3518784202361217;0.3315928107510678;0.33886033218135975;0.324588795830653;0.35715732229277586;0.38948936150653407;0.3683975884010901;0.38817607563456674;0.3785256424884584;0.33353792065819565;0.3116966135259044;0.36129665769818375;0.3599445134681539;0.33964717693551155;0.34761488076702707;0.33533410079187864;0.2706238945519053;0.3658065574343611;0.9208897855805195;0.45246343106758313;0.6808796388346975;0.38186896184595615;0.14750922936491856;0.47204952279968965;0.15559929260575192;0.21718379963461945;0.11344677024679942;0.15868296474218369
00:07:06;91;0.35534627945030073;0.3650933443279057;0.3895344276729275;0.3379551012713949;0.3854946946808151;0.37103158545565434;0.3770636299748833;0.3523723594170976;0.33532353211490973;0.32888725978241273;0.3497440890108181;0.3765323397769612;0.338302197581754;0.365953071962916;0.3396291119539165;0.3439888706551597;0.3972231252445349;0.382854873128262;0.3953903486027201;0.3660514616959266;0.3426217896279447;0.33468919744634107;0.35874385389041374;0.3851375235809027;0.3470330087233093;0.3746067615954479;0.34540033574945267;0.28520911254533904;0.3924554747488441;1.0750296485714803;0.6539101889075306;0.6864247594301294;0.40449551557622304;0.14426397623085396;0.4306890912244961;0.16104020133251098;0.18791217236257185;0.10429217721994334;0.1486908139252081
00:07:10;92;0.34337362444102615;0.3542502727345449;0.35409373444664044;0.34279660651100397;0.3634740527374787;0.3507390779875664;0.3780366240688735;0.36554044323136164;0.32146496086626386;0.33143005833644673;0.3520134121347863;0.35028084139955473;0.30426130818033476;0.33529084870332426;0.3176513741086001;0.3514120420947347;0.37790820117052704;0.362108956341176;0.3954454047249819;0.3794295386784771;0.3263204961826803;0.3399184364603844;0.36542796693548535;0.358358113132187;0.3146616080577923;0.3448030283465027;0.32597310074432706;0.2594491386995083;0.5523207922970377;0.7816408659772177;0.5206520943816119;0.6037462951570023;0.37375952264157725;0.1365136091665524;0.42032049498906954;0.1575146037158443;0.18454740995314062;0.10289099622790407;0.15576899015321966
00:07:15;93;0.3374979563646873;0.3469525033476164;0.3275184211010735;0.31790293175934364;0.3610757072446107;0.35120690903713564;0.36862051080989383;0.33614771875291377;0.3521956628780426;0.30531098440572263;0.34828474600228604;0.3510686271379393;0.30092449731367554;0.3284186045526204;0.3208978778625533;0.3269468882496451;0.3727634689075107;0.36051830090407855;0.38480553410326457;0.35084375490528646;0.35808275737183065;0.3053904345290148;0.3602090561183048;0.35883180964114997;0.3100970943171591;0.33478204220467234;0.33058862573330344;0.27324533075821106;0.4858324667302574;0.4974804129251621;0.46379195643634347;0.5329768612762779;0.39162763406590717;0.15622085093725024;0.5678337247051842;0.15781715916424266;0.1723253328916503;0.10043234579083399;0.13063697753156103
00:07:20;94;0.33702722741624275;0.3465861720658812;0.3046760069030694;0.3403252960575997;0.3466285467910674;0.3793729368524119;0.35538550612621794;0.32335263165954997;0.3137633876369956;0.3250878020661804;0.3475018309507487;0.3403170318976315;0.3017849285932177;0.3357396565945109;0.328325932418065;0.3477572400081312;0.3576572655584469;0.3894442708871844;0.3718883164240299;0.3356096532493698;0.32155651353303094;0.32887526742509526;0.3572917981428148;0.3482667735515874;0.312334386956462;0.3444855763765218;0.3365716143600116;0.18797769866338593;0.624260814596967;0.44728770465385653;0.40868808217164965;0.5643382249881582;0.3484326237294731;0.1457964701332697;0.39352483103914976;0.16531119850714035;0.14170221117211548;0.10069254141755224;0.12809968176411418
00:07:24;95;0.34007068517235395;0.34953768715496225;0.33981522227607175;0.32250445325315613;0.36414217609832694;0.3505291533875128;0.3731986264021936;0.32946615565190357;0.32782571984478914;0.3033343463747655;0.348035733820479;0.34015397427975336;0.3449330428304993;0.34386870016853516;0.3270058186078973;0.33057163334385503;0.3755880254719193;0.3638313560119026;0.3886673982994371;0.3444059002868906;0.33289624098587334;0.3073948928220211;0.35891655367448116;0.34851134469275213;0.3539704457034174;0.35115391430809656;0.3309489097922759;0.2982896544584414;0.5143411931468219;0.6182885788708203;0.3929328793432653;0.6903264996482105;0.37446723687939515;0.13349045460543987;0.49047087387340826;0.15904511040122044;0.16166805537008658;0.10410970239286746;0.14035242832288508
00:07:29;96;0.34122580063898633;0.3509970250927243;0.32910163089246824;0.30980872825636874;0.3667863914951504;0.35475115779784855;0.3653164262982531;0.32034851019071264;0.33240667362444976;0.3074640899240187;0.39028997550323485;0.3444760216755974;0.3578913245901161;0.32895091984498087;0.3040820888559344;0.3169245270016783;0.37627126384483855;0.3647815036070926;0.37928210885293134;0.33988509899326647;0.3396314748174339;0.3123851489271764;0.3927056202115955;0.35257088122736024;0.37299689351657395;0.3390494204124484;0.31366254870196286;0.2855385942284654;0.6038484421881234;0.5103740859613188;0.4142900268333715;0.534517531220506;0.36442692119900766;0.14846204421142253;0.5092320579799209;0.16097404432006;0.17372689729783594;0.09946952182072695;0.1443594034488608
00:07:33;97;0.33581796902238525;0.3450845562329366;0.34091516435312913;0.3215865411312995;0.3687090369887201;0.34530073864686417;0.3523844405448741;0.3385089507668788;0.30995358628506775;0.3446303856459669;0.34410323430795225;0.3510427652548534;0.30128230700234954;0.33829524085523804;0.3069697299521825;0.33099496641538984;0.3778389887824027;0.3560856085287459;0.36791374640847374;0.35225484582862654;0.3168788850209942;0.3506486241368062;0.353306543120698;0.3576334180624077;0.3119362761009935;0.3440731593367136;0.31409362566847093;0.25815642749390955;0.4419808708749167;0.6724808892971136;0.48784507210661743;0.5962802326025033;0.37261650086902987;0.17514499178746856;0.5109226914077271;0.1637895652542754;0.14528288346238252;0.10031913671733406;0.16616271036427196
00:07:38;98;0.32989206939171745;0.33982592764215475;0.3146877779712432;0.30949924205338697;0.34367448111361154;0.3428285671059944;0.3616579146345523;0.3266738404902928;0.32891197067095046;0.3041028727855866;0.3497257875754171;0.3388287101855921;0.32193239634244464;0.3295842116972155;0.29488779085510797;0.3185145016003673;0.3552309771140777;0.35506969055414445;0.3778873595757678;0.33961320879180934;0.33770404946355514;0.30976487824631904;0.358233341425663;0.34722569208641396;0.33221192802399807;0.3360247231973876;0.30291317822736696;0.22255000547664924;0.41067094352187183;0.5313398007648753;0.39132958505211834;0.6665507596440432;0.3827117671763024;0.14321573569280346;0.4814242254960828;0.14853844656449994;0.16879784455386604;0.09548398819365882;0.13364023351814688
00:07:43;99;0.34177016204742905;0.3518044523753918;0.3317994334771321;0.30850314940906504;0.377393163618805;0.3485972819585746;0.3551137465278889;0.32579016713082587;0.35829978300022736;0.3015781858304881;0.3772042823206078;0.3387520618987716;0.3107922496172187;0.3479632222407141;0.3410026850464352;0.31833849637097295;0.38909094794338683;0.35924469916070834;0.3725019938431992;0.3404853037147046;0.3648619551751919;0.30669556401584097;0.3892827566157701;0.3455918732411441;0.3220566946161714;0.3542036218586278;0.3483943241143688;0.19322919380374076;0.4389672968445754;0.8289003130284756;0.37235099152820866;0.6192269125508101;0.4160759188343837;0.1334990450158352;0.4561385061319282;0.15254560980491524;0.16073195853611316;0.10037638307162905;0.1095510725749702
00:07:47;100;0.3347780294212137;0.34376187379940804;0.3550621881944742;0.31033729939589577;0.3409301672682046;0.3741977301585955;0.3492120783972666;0.32049774199821507;0.30759641164671325;0.2939894898204923;0.3388549731712267;0.3509157188921115;0.29980161108375836;0.40461792602064106;0.3083421739528451;0.32169458170868226;0.35233310601803114;0.38235482809703714;0.36430797001181187;0.3345882024400671;0.3132720417255815;0.2995142422805228;0.34874926638807086;0.3564939196313837;0.3090283419949587;0.4096869323701533;0.3157085080701685;0.22925655091681138;0.436214790257012;0.7986895835690387;0.4824090380348813;0.6159525028089198;0.4292927033581384;0.1353687073254004;0.574527228169325;0.14912399205674487;0.17072318711658802;0.09654000125461965;0.14264797346621025
00:07:52;101;0.31936331702723336;0.3300553298585056;0.3378091056455624;0.3063453365085625;0.33188140871085386;0.348052069442141;0.34070000531121997;0.32866628402663023;0.30839741713455665;0.30406812551222967;0.32735085196399594;0.31767229679123216;0.2975683553186533;0.32155303946213365;0.2951273684012841;0.3150316265593101;0.34140955025407727;0.3612987115425008;0.36040450675334434;0.3422175783397319;0.31628256742798583;0.31225890877604134;0.33931664216723634;0.3270859139968061;0.308017130782401;0.3287274905279622;0.3021492651974632;0.24147743155316603;0.4737392730829193;0.720204807374536;0.3896810053034527;0.6375194960251087;0.4213470513646194;0.12610135814765605;0.4868376734416661;0.14768717005848886;0.17299794775683705;0.09805092811766197;0.1380651255206364
00:07:56;102;0.3219232282302768;0.33206446147591956;0.32684270988650066;0.30134397563636367;0.3444240307458521;0.342972117207085;0.34459135322895557;0.30647682387743835;0.3049567886525423;0.30215935189645465;0.3206075864971471;0.3232412164433685;0.32706012204784296;0.3485064027373254;0.28961950405272685;0.3099862001485975;0.35521715176244073;0.35661949671355775;0.3610144439958565;0.32095849762519935;0.3116843305700998;0.3096074833117497;0.33285094693990724;0.3333872532744181;0.3348535623367731;0.35347663676509355;0.2973118839806178;0.25836818491540303;0.5764274325021883;0.5146061352985664;0.4057314846573808;0.5869873909325134;0.40732956093985856;0.12260501897916565;0.5370946598852553;0.15860929149680023;0.1409863201365238;0.09588898542268977;0.11747805347166411
00:08:01;103;0.3241865124844107;0.3343250723105635;0.3348874331643517;0.30725700762881014;0.33301537673307063;0.33318310251468114;0.3690314781469263;0.3099790452642963;0.3054089150245256;0.28681652079932113;0.3503892780320947;0.32567370944373775;0.3014036656641757;0.3526779441945041;0.30491660318446645;0.3163565942810598;0.3465892963384306;0.3461310179502221;0.3859689704721009;0.3227490569324317;0.314229542599426;0.2918734873751897;0.36186292482032667;0.3322623194434672;0.3102749579631784;0.3570215490841138;0.31483232275600487;0.3083515233237569;0.4176606926249295;0.5823234102202629;0.4947365101663079;0.5543718550263382;0.4460983629197609;0.13870290647192704;0.5397849833747236;0.15258650277809402;0.15108914892121056;0.09859310752644047;0.13435019461846934
00:08:06;104;0.31948398044775234;0.33036317406847593;0.33462980448434937;0.32475012478721643;0.3605458235315534;0.33530521102479266;0.34092004863359304;0.3094593223472823;0.3241573100815669;0.28990706792120624;0.3242960300218955;0.32753758513895875;0.28546423153759914;0.31139119158219314;0.2914376491114456;0.3339913077911164;0.3740389979373616;0.34701077108669376;0.3607899024218709;0.3226814304618436;0.33010453255816163;0.299064212294121;0.335559816078396;0.3363041577877274;0.29445246722256196;0.32118607441948477;0.29923461438777016;0.1910485867465415;0.7234291474702883;0.4910201449510531;0.48909200528772867;0.5519953413852833;0.42247084585631756;0.1258326025706966;0.49698856164042543;0.1457680013684965;0.1500101916237575;0.0982798861630443;0.12962233874855972
00:08:10;105;0.3175393953454728;0.32804699593107134;0.31625943312572874;0.32161173293336237;0.3423462705474401;0.33014512681998986;0.3517688570897139;0.30881069585899357;0.30430717268885804;0.287922038310694;0.3221331408404859;0.334680175052217;0.2856570827150803;0.3245529081906205;0.2881350809229011;0.330694260677114;0.3540466486143783;0.3425730121890477;0.3699264718190487;0.3258623867600369;0.3106666498151281;0.28992831360196913;0.33180365886849755;0.34507631972479347;0.29437123928366044;0.33464542542958003;0.29647351495254093;0.2601313898621536;0.4249012155503762;0.4785796681846063;0.45133706499890575;0.5467167102854428;0.422095980077255;0.14342851409098;0.5438364811714103;0.1297367194349446;0.1685651738905325;0.09419170132134021;0.13159257864079824
00:08:15;106;0.3191896019861211;0.32995873913889984;0.36934209690345976;0.3096608321266319;0.332009747950916;0.3582560842396206;0.3583289737230812;0.33200807624019263;0.3033241857108157;0.276413560009107;0.33417551535325996;0.312142858085858;0.286756131546099;0.3218101909141477;0.2935641576203807;0.3213325723200068;0.34420818971141304;0.3691864111678808;0.37801009666907665;0.34489461445656305;0.3107206450994588;0.2823741056885569;0.347379740288266;0.32056354434637335;0.29722631367305136;0.3287381223768478;0.30077965211146235;0.19481955438125426;0.4606104305604609;0.941624038510207;0.43076829674767275;0.7031589077376739;0.47245797937963047;0.13209948338386493;0.5974663132356433;0.13876197406068083;0.15270384049997096;0.09699788190969609;0.11063646243476286
00:08:19;107;0.3186231114949172;0.3285863784832791;0.33477710732379995;0.2940956945618323;0.3373392346054264;0.3224507294975606;0.3446405982520646;0.3061462354570143;0.328698649762467;0.29994617414136304;0.3282427011781304;0.33067180635011045;0.31421468110688583;0.3222374126303182;0.28950924040485243;0.30476631900961926;0.34626421260262047;0.33320603182999964;0.3612253140144013;0.3213703744322452;0.3339840487191097;0.30341306270717466;0.3421739240275922;0.33884362504632753;0.32434380757603504;0.3286755391788685;0.29887856145351843;0.24324216444317884;0.6231253559269556;0.5997346105808166;0.41734556025121283;0.619640561007872;0.4089309485656459;0.14157100491407443;0.45335887747566883;0.13979774582858495;0.1586671796949898;0.09362622835378097;0.11828505084282015
00:08:24;108;0.315621404208402;0.32518603799344126;0.3444308376603767;0.3115134215779365;0.32629362128806166;0.32818240182706565;0.3531320542885425;0.30681097978462807;0.32449485234225794;0.283636811723619;0.32849004839143203;0.32112246009057593;0.30131843679354653;0.3041287117032344;0.29205511148223406;0.31959617305446203;0.3384606738268538;0.3400923746419016;0.36996630481617593;0.31935359105848915;0.3285138058344222;0.2885154780933919;0.33895119565491405;0.3283093379164387;0.3114671039989387;0.31254405289430554;0.2986579096880157;0.24058845735177756;0.546069862420966;0.6186018874005579;0.4086715489771308;0.6400231533443056;0.46380763283589993;0.14239983400920544;0.5442052583142025;0.1412641750530499;0.1716160289107299;0.09192891740308304;0.12399329590361292
00:08:29;109;0.30935539634607734;0.31880339116226064;0.34104475954335506;0.2862121778549682;0.3259823184695487;0.3428107260497261;0.335760058508823;0.3080545884891624;0.3253034315864923;0.291009441619612;0.314921313369131;0.3043144024888998;0.270873404503232;0.31224445917051197;0.28620808081378696;0.2958297754948881;0.3350281531116239;0.35268636196761616;0.3505294678954396;0.3216465860597318;0.3328251765683058;0.29698315952085147;0.32416848127282255;0.31405442183008453;0.2798043037298896;0.3182341212807142;0.2947924425816876;0.23092643592415793;0.49918339579570586;0.7571278986116741;0.4106497523842789;0.726310511151465;0.3889541904083111;0.15352618900014134;0.42823746986505473;0.1395367897883421;0.14872922294750443;0.09455943063264942;0.11479582801097776
00:08:33;110;0.3179575671908719;0.32853515905939695;0.3410094298940243;0.2947533851880618;0.3397955851425322;0.3177173009932949;0.3276851180083406;0.3230811277332781;0.31335578248862106;0.2877133301068144;0.36136574371255015;0.3118315393244698;0.30374525082978254;0.3121700017817581;0.31561701472968373;0.30357474379112426;0.34815517029742227;0.33210845313378895;0.34643426047692927;0.33732418746119186;0.32233584704542817;0.29501516757289636;0.3706435547605018;0.3208454217335711;0.3129869584720125;0.3210577672230152;0.32474989064355225;0.2325685720908933;0.5948179273779801;0.5798324240707771;0.41447481620602494;0.6722184166675661;0.3954618618691838;0.13336126614634586;0.5682606107941488;0.14647310840283956;0.12817791613863738;0.0982797332217054;0.12818650574218937
00:08:38;111;0.3143698733931419;0.3256706757474782;0.31276468738110935;0.3204546683010577;0.32633714263152414;0.32697469005305435;0.342191936284452;0.2972561836365807;0.29853692809218135;0.27478168264206654;0.31090011098027015;0.379382150810722;0.28762064824703193;0.31276909398182623;0.28038496446798494;0.33213260990529153;0.339548680707047;0.33976693025199983;0.359626568465637;0.3122943998007007;0.30686694451539653;0.28054691955733324;0.3220958680081857;0.3888771219863688;0.2983194792857803;0.3226887390484804;0.28959115562079024;0.18554029863055163;0.515964812403772;0.5191058191439003;0.4116308802511637;0.6109608804089267;0.41373614641224454;0.1434028072255414;0.4344568446932771;0.1384928719971965;0.16779570735809282;0.0947864778085453;0.11730270224010073
00:08:42;112;0.3083186583473061;0.31837084257624976;0.3111396990053174;0.29516373995054923;0.327144279073472;0.3274927251404197;0.33234616081462665;0.30351561841679664;0.30133390665945065;0.2659384163925022;0.3274375593233092;0.3137137858875083;0.2949909103132484;0.32287413254827135;0.27987158293368564;0.3053763343822875;0.3413483129886041;0.3387998303082665;0.34941498723081554;0.31428794009393884;0.3095397886540057;0.27289646987625565;0.3387149409278646;0.32058216673853274;0.30339834878940597;0.3273652778609209;0.28963211766247826;0.24948512987392707;0.4198843409375447;0.5661068046383743;0.4349382147265645;0.5862342381186603;0.4070402699708937;0.13372448595558728;0.4424891429994166;0.13778054823780933;0.13935478141395055;0.09288884659547633;0.12374958459560464
