Time;Epoch;Train Loss;Test Loss;Exp_Diff;Train_1;Train_2;Train_3;Train_4;Train_5;Train_6;Train_7;Train_8;Train_9;Train_10;Train_11;Train_12;Test_1;Test_2;Test_3;Test_4;Test_5;Test_6;Test_7;Test_8;Test_9;Test_10;Test_11;Test_12;Exp_1;Exp_2;Exp_3;Exp_4;Exp_5;Exp_6;Exp_7;Exp_8;Exp_9;Exp_10;Exp_11;Exp_12
00:17:02;174;9.564773262034459;9.675910641381252;0.0031289222652938053;9.519857609181399;9.492797115029273;9.583010279653877;9.54886974993437;9.609736268448748;9.599073723790156;9.607086332732232;9.571705222290799;9.49886281181977;9.62273161052853;9.516773657822556;9.605492936545042;9.770211259367452;9.789426285689418;9.559284482770964;9.50943533464759;9.758224544270293;9.740953992291452;9.613679431402703;9.654022296330151;9.685713442024403;9.71262042870268;9.595433529699008;9.717368731887344;0.0007646700412723969;0.0007229965268419508;0.0243987876528726;0.006932283008749748;0.0003670287082469012;0.0004558053033599076;0.000772270003576911;0.0006153804081775771;0.0006392428722718129;0.0007674765614944383;0.00043273947063057327;0.0006783866260308416
00:17:08;175;9.599882176817982;9.676257453490026;0.0030069863939193096;9.542430657923392;9.560293001957964;9.5590224667238;9.592306589559328;9.578287085482431;9.695897307820497;9.578850339883708;9.623649110947133;9.638523993979712;9.678947106942857;9.566901161063038;9.582098593186302;9.761723346165434;9.789362354888816;9.556785508524376;9.51075502013451;9.756976006788594;9.737288135697183;9.619771398748526;9.653558394784625;9.684911140642063;9.715697126760976;9.606197915513055;9.717722344167885;0.0008132036864949155;0.0007267781747366452;0.0227402134787769;0.0071070042959197;0.0003163307858144937;0.00044937276823765006;0.0007772156317137734;0.0005820853837010702;0.0006902215762710336;0.0007564357918132672;0.00043515028589175675;0.0006898248676604896
00:17:13;176;9.588824906969455;9.672839504489554;0.002882791878611341;9.607660592656007;9.564335870210176;9.574181266675232;9.632242744945872;9.528741003326974;9.61018116208972;9.621181251395647;9.595252705558204;9.559460573199798;9.539445021985907;9.612291744649294;9.620242860526778;9.757743723176137;9.787998364763299;9.556067688939175;9.506947213651081;9.757377696962937;9.73317027379774;9.611356619906989;9.651873524204758;9.682147854904287;9.71534684230333;9.594833316532299;9.714744750976449;0.0007832374157729049;0.0006493233567840263;0.02203020605211747;0.006602205035189251;0.00034067682936432715;0.0004899843326215445;0.0007271919270938473;0.0005711770024668365;0.0006792381638921137;0.0006530674938406378;0.0003910160347952708;0.0006761788993978675
00:17:19;177;9.574644394024489;9.673611260804357;0.0030099074110117568;9.488705746088488;9.546067597336773;9.51288301403313;9.51624756478018;9.523898742536682;9.595587109719135;9.612166756507442;9.612236817661145;9.565496968797326;9.726226216702054;9.526489245231863;9.66684550251584;9.765341220953065;9.789268828488929;9.558707768402757;9.506753712136689;9.755251301791597;9.732917317935307;9.612793691761814;9.653262863096614;9.682487397962198;9.713021674466123;9.593996540434418;9.715043579861113;0.0007814146149229418;0.0006181809600599896;0.023427965760907672;0.00661931158120887;0.0003882493376235094;0.0004605762594331409;0.0007755669132341292;0.0005875100537097253;0.0006854676235916324;0.0007039259566977912;0.00040473713124914427;0.000665982739502534
00:17:25;178;9.570281599043616;9.672880632279252;0.003053860537008316;9.55937947952231;9.569318355884924;9.49322492558244;9.468319246672252;9.54108776376794;9.656036431225324;9.50105422927191;9.616609010401957;9.618919058646512;9.652750331050507;9.619659854841018;9.544727351607198;9.759451205635417;9.78657972853808;9.557804748099198;9.507083715864496;9.756287242192807;9.733673875068495;9.611816876595796;9.652080982030219;9.681701473908097;9.714369956645811;9.593445072381733;9.71582959533375;0.0007267488272312162;0.0006726010236211916;0.024152585513853016;0.006443521805925288;0.00039203578503138934;0.0004747633234632435;0.0007635420823884522;0.0005746933069487204;0.0006649499983691575;0.0006987832205553638;0.0004155917673088977;0.0006665097894038609
00:17:31;179;9.589546535777457;9.672668937987927;0.0029910053895936956;9.539886590422524;9.643894406694141;9.609270045851355;9.565840594628721;9.527468548888882;9.585106177264734;9.603399558879742;9.567992584297565;9.646762560430906;9.59648647976891;9.586985126291053;9.600715483143576;9.76081349868745;9.787147587018584;9.55651254571546;9.50615131363099;9.757235185906389;9.733563301906113;9.611194967710935;9.652556586620847;9.681999821457177;9.712214941509762;9.593257113098344;9.714887848625484;0.0007697289838447843;0.0006629472257843645;0.02332222807639686;0.006545160177845891;0.00038974230521263674;0.00048364831939107065;0.0007371827724792417;0.0005666193631714881;0.0006583639539923347;0.0006888244930069151;0.00040938517912376087;0.0006582338248749995
00:17:37;180;9.567218504854514;9.672562036627964;0.0029546903981259184;9.58984715316163;9.53766489530131;9.574269511652469;9.518339813508923;9.53760914031251;9.65032479584959;9.524194582160192;9.583463195166834;9.516402095024448;9.681649844792261;9.534054777475333;9.557201121598037;9.760226778664105;9.786714625035579;9.556494034059131;9.506044469926529;9.75759061433923;9.733433565490738;9.611156088661582;9.65223835172245;9.682099251883338;9.711375332001351;9.593557185124846;9.715330300153093;0.0007525325716864514;0.0006335608620931924;0.022880870679371473;0.006601879170286631;0.0003825580629100311;0.0004823848128048291;0.0007277038024291703;0.0005680512162895987;0.0006685951158543136;0.0006926592735721897;0.000409010985158529;0.0006564782250545984
00:17:42;181;9.584755723686209;9.69249722309851;0.0031446405996620776;9.540001054336077;9.636122561527054;9.57747198560361;9.525591152538086;9.547767645960535;9.601014969050205;9.478995011412032;9.605551830681492;9.702085455147616;9.64111317757768;9.587496459296728;9.571843965884428;9.776669273859708;9.811808999786345;9.573840187027317;9.519490272519137;9.804571915418387;9.74052282799779;9.622505533443896;9.666498820764604;9.704058036490055;9.724606666662044;9.611667830560627;9.748739576641466;0.0005306714115801926;0.0005872332256615826;0.026873634411186533;0.0047980016296024115;0.0006099998104467755;0.0004587715067048973;0.0007475868296389904;0.0005312958927547304;0.000671393639019779;0.0008683483264750208;0.00029513927184627995;0.0007636112410277486
00:17:48;182;9.571123174963466;9.6833467111999;0.002589194834301979;9.485461341552744;9.5769436930976;9.563153608533465;9.589039690510951;9.483699206939372;9.621018132191388;9.58295058764285;9.59258726447342;9.614120775808328;9.643764853139745;9.475535218975534;9.623244463805065;9.769964343672223;9.810826573512923;9.566075917494054;9.50705246680384;9.762556685169997;9.733525568687943;9.616979801668387;9.655798133612947;9.718507179591626;9.724554314121475;9.604368058324653;9.725124051200842;0.000733831630636361;0.0008675848793771732;0.016911298939308445;0.008525736608750667;0.0003859340320134339;0.0005065403378424698;0.0007069807101909997;0.0003824348192757119;0.0004954794440625702;0.0005459676098340993;0.0003268685350161643;0.0006816804653156548
00:17:54;183;9.586204248747592;9.695968941741814;0.002264323274108257;9.580757177030993;9.571353729757345;9.597045220453051;9.538728659068427;9.503468421130874;9.621945686111435;9.593943976938677;9.665479338792286;9.571561907747892;9.639031907588679;9.506493717419257;9.643091110885745;9.787277914254892;9.806365322634324;9.648814316091569;9.510041681967676;9.771226361579863;9.735874624889815;9.609488822648592;9.665386798811422;9.68913086671432;9.74330452525807;9.631817664286103;9.748659642956094;0.00045674932157857334;0.00020945444397699653;0.01513392566674512;0.0070733975029391;0.0004715881392846287;0.00033669378396059566;0.000591974536629866;0.0005233882551230903;0.0007914770983392286;0.000562779748436452;0.00047485615248790355;0.0005455946397975275
00:18:00;184;9.595904744815227;9.69406400182356;0.003287658211218782;9.58779390873311;9.58018801283833;9.53575542911219;9.604792844007942;9.512603252684965;9.647429578157196;9.616218603290719;9.647499210546234;9.62716469145807;9.669156252236895;9.478127105730776;9.6420927175912;9.801905720539438;9.813823354686848;9.578312513441858;9.512721213185738;9.784238643551124;9.753781040353612;9.619172740256019;9.680987192028814;9.703385005071317;9.734654486452099;9.611784641414447;9.728870510589207;0.0004923586089491025;0.001069907827342693;0.02515163005690121;0.007676478280956709;0.0003457126624286991;0.0004536480416250217;0.000762390354719583;0.0006060407344600852;0.0007089216751297645;0.0009215971182893388;0.0003967461470539668;0.0008664670267692191
00:18:05;185;9.586122385314827;9.70819552429018;0.0035496049250315523;9.576596708930024;9.57311019742577;9.511949850787447;9.537256592786594;9.592540795801002;9.57706387788346;9.621480936454352;9.618377514922985;9.658263264919347;9.66086721572039;9.52968310732611;9.574990270856722;9.832919405832664;9.824430428745663;9.568608489871764;9.536509961722386;9.81096135122176;9.755201963063035;9.6259143493952;9.677660792615452;9.726323598919924;9.797621996508015;9.598014487207566;9.738005085321664;0.0009922908656255526;0.0009624279185820471;0.027045973643361976;0.00877839918942821;0.00043942696305323284;0.0002824026665156073;0.00079302952223523;0.0007868598479148696;0.0007918779634581351;0.0006078268183218642;0.0003577033853469785;0.0007570403165349273
00:18:11;186;9.607599835320721;9.696481860050474;0.003777303100441752;9.616917625392238;9.560032561016083;9.548394075762733;9.563471901755175;9.574367592790086;9.58696798470839;9.64979114625172;9.594605493585018;9.612540400345184;9.721256894705482;9.602316576499982;9.659133598396958;9.76860138196183;9.804632163269561;9.60739018841496;9.534620593662606;9.806761851327241;9.742050439851035;9.610135575792047;9.665650638195089;9.695377114775852;9.767053581305781;9.619772150597079;9.731312851040402;0.0009205444633497287;0.0007898387436035409;0.034897648775690376;0.0037269746607450725;0.0002850035957780733;0.0005754117349594703;0.0006989208755515991;0.0005711552350498557;0.0006538236869634858;0.0008251681896901563;0.000823195762701805;0.0005599514812178629
00:18:17;187;9.60307465342229;9.69580886884022;0.0029212442693416895;9.560025210371863;9.547383157725804;9.586283978118129;9.514252156862185;9.564223262438265;9.686663594565584;9.635479675041921;9.657568536341628;9.662553179804846;9.658916514452505;9.57963886237419;9.582172947034268;9.767717272251684;9.823965496405204;9.569689201981504;9.518793049330988;9.78305307055218;9.742518841508916;9.657503974333537;9.662085120065651;9.73074733625122;9.716986062239148;9.636170189809617;9.735933227462281;0.000870575647564117;0.0006852317828892557;0.022479332568157786;0.006158831352327476;0.00024286246120093632;0.0006357091187098737;0.0006906524879252264;0.0005035588491727005;0.0008099155943068845;0.0009263210223190535;0.00026828367935670974;0.0007836566681702538
00:18:22;188;9.578491584085548;9.691219199674975;0.0025190510299046144;9.534828925530366;9.535492601250532;9.520278962547;9.581618321427216;9.61445662568889;9.657066071421365;9.559642469159616;9.563174171987994;9.650173658229193;9.623346015212721;9.540170915167248;9.560387325623125;9.777602909621939;9.804205445576475;9.568102934457368;9.521302770889992;9.781430819611764;9.740492921362955;9.631036256479273;9.66499959384764;9.703636087344515;9.750092253067107;9.628490851585951;9.7187244452324;0.0008039031756739812;0.0005374711689871465;0.019173726997678754;0.005621795653045716;0.0002363210953563999;0.0006086016417392507;0.0006597900629291848;0.0005141657256064996;0.0005918052399472791;0.0006035104943097245;0.0003214093753611507;0.0005561117282202771
00:18:28;189;9.617138398940519;9.683803171334766;0.0028655649921495055;9.574739513212595;9.617205202337631;9.602041423385952;9.576394540147817;9.57426210762748;9.720416752227774;9.621893326124328;9.591942366501119;9.648218123752883;9.632095281912681;9.599336722810069;9.646115768626485;9.761926066135231;9.80609169306419;9.556154956645807;9.516987967813616;9.79274403772185;9.742968540095555;9.610483703271592;9.660334992546463;9.701853011068005;9.719038897066518;9.611576560189299;9.720590518331166;0.0008081434520473382;0.0007261052126831622;0.022750812220371806;0.005693739946009438;0.00046332346830863836;0.0004650450615894224;0.0007134308436149691;0.0005798753917098035;0.0004581272031344403;0.0007103017177546336;0.0003097843969585005;0.0007080909916119168
00:18:34;190;9.59292819327122;9.687008250017854;0.0028268569409932564;9.573035881913707;9.609341812111847;9.501830916189892;9.579959098941432;9.531019471200764;9.670151519015597;9.575875474190333;9.611259851275003;9.525179354804289;9.705992654843628;9.597360032009407;9.632124456324334;9.775056800552157;9.793871776879758;9.56647951766292;9.52502953959142;9.777477792594299;9.742479921101863;9.621407691495483;9.67416445903706;9.705382720153475;9.725963299472538;9.617131570132074;9.715357308989907;0.0008009258814645464;0.0005583718646921072;0.021522227940394014;0.006655614785937531;0.0003173663967108392;0.00046232535168288375;0.0006438081042904321;0.0005737829507590865;0.0007000517770123691;0.0006615942619747002;0.00041144030696746664;0.000614773670033111
00:18:39;191;9.59011722312606;9.690282504033167;0.0040727731582446405;9.562823717748081;9.572963581816317;9.561204078064609;9.635604381880679;9.554421885003132;9.582233221028481;9.614907830057358;9.61795942298064;9.597943033203594;9.743994309165938;9.501535786736145;9.533652723132867;9.7807113465627;9.797539063858151;9.575515403034188;9.564975263473647;9.77011574254803;9.74155510496968;9.632744370626702;9.65966041839109;9.701777045069694;9.720445249514468;9.610144556499982;9.72456960983402;0.0010148708089627383;0.0008609031232852172;0.03146304432382581;0.009348878643221849;0.0003865733733574777;0.0006010536326679587;0.0010017287777061045;0.0008278022943378292;0.00103152982866202;0.0009832929022246;0.0004445510834476118;0.0009090491072364814
00:18:45;192;9.59791770384716;9.68889241477504;0.002424670101940032;9.48206009186218;9.609820556575688;9.593328218886523;9.556114764265029;9.550610115599474;9.620238800527787;9.612769857491314;9.701561974335835;9.633934832054607;9.625257536600481;9.591128901235853;9.596563540801323;9.76883348909751;9.79754822267633;9.592343609583958;9.510432933638782;9.762028747237233;9.738565632048099;9.614969208176584;9.697197564586228;9.699227875636849;9.743028146898164;9.610784255448628;9.72744649984624;0.0008426289478643912;0.0004897982941371058;0.017014527399478434;0.0065306880886396405;0.0003233218978540344;0.0006252604457370117;0.0007074902621796409;0.0005067634865015854;0.0006754043841585348;0.0005853895310112127;0.00028491013250962863;0.0005098583532091777
00:18:51;193;9.576831529175271;9.683030086798444;0.0027793554443144314;9.598487409431781;9.519971821556563;9.516623335679814;9.591750910464345;9.579098009077262;9.667497914914533;9.590077819722849;9.591603920012538;9.551706625906318;9.561017206078175;9.536076409774513;9.617003853321835;9.766040874310612;9.796010062327179;9.575431256526274;9.507476815491133;9.793302168088507;9.735693485539079;9.609109333136583;9.664317616950123;9.686433393278095;9.71571032245662;9.603086273196805;9.738924985082893;0.0008504771290418232;0.0005219175286064196;0.019922262613010115;0.00678631280148399;0.0002724727647372893;0.0009198673460883577;0.000776995509185977;0.0006849837845849838;0.0008345624228917168;0.000768674311164378;0.0004151912783808161;0.000598547842597304
00:18:56;194;9.596055642740014;9.683091258682538;0.003673237637434738;9.669236137314464;9.569773475100083;9.539251299938137;9.554985433524742;9.566155313039335;9.668868429080788;9.615775526765132;9.617869252645328;9.6014726164567;9.594566943005693;9.527683403971384;9.625797865183685;9.758662620687486;9.793866605471525;9.575043453403131;9.510055452123687;9.771106325572191;9.757849967511543;9.61884064190648;9.669720551267137;9.69286667654432;9.715197092546433;9.607618147100224;9.721847799514851;0.0007221667366968125;0.0007191300905211358;0.03136525911992905;0.00599358922988354;0.0004231460830496175;0.00046122554906674693;0.000881497208690923;0.0005012146579110945;0.0007691810383461202;0.0009375112263981239;0.0005952710444799166;0.0007096596642437769
00:19:02;195;9.562999620834264;9.68021061098744;0.0028185969305121843;9.505502466379156;9.587524542436528;9.508795104739793;9.511593078678054;9.577983339581689;9.527425476713198;9.570891834539113;9.582519989504217;9.647596403888565;9.667075184604148;9.48736607414938;9.579868475555116;9.759325104648847;9.793479784588783;9.562951202471542;9.510859343078334;9.768436654625607;9.7459999276238;9.612999682754584;9.654861260143804;9.689699174864042;9.725302708091764;9.614496873006503;9.719631262843807;0.0007761470278770899;0.0004224524659423073;0.021473752213823603;0.0068467760530686395;0.00032946739068628704;0.0003027101816445341;0.0005809854442653693;0.0005509648914906737;0.0006694785623587322;0.0007507297720367494;0.0004916939408544233;0.0006280052220977995
00:19:07;196;9.586838676663412;9.680754336784952;0.0032532952697712204;9.523304525343669;9.608582390687358;9.568552992297958;9.508402298005992;9.567697698129757;9.615187581786172;9.644537666539206;9.596993825201169;9.521314468970125;9.64650260795409;9.576830065105378;9.662628233925364;9.763729861695067;9.81719241825996;9.566136092612973;9.509664502166745;9.75920727857113;9.742933984538244;9.618608255236063;9.655918116274744;9.692287292287826;9.718980402626002;9.59775573017595;9.721854658160565;0.0007641954783559474;0.0005236214229456509;0.025979394602209247;0.006935411333977267;0.00047227261536771835;0.00045450873056785963;0.000675682290265253;0.0005433877818686249;0.0006172017577347896;0.0007674261067016489;0.0005439593643095547;0.000762481752951081
00:19:13;197;9.574714901488662;9.677324381978632;0.002486394373724364;9.509313865213057;9.527858879438595;9.500996838735338;9.546380474283424;9.529404378623656;9.721448899280842;9.594187653464962;9.61568316309258;9.612784357693299;9.660791065220232;9.48513454401469;9.58969667615303;9.774789398846114;9.79249179059383;9.557620222503775;9.515180607657355;9.762168693676475;9.73017646420177;9.612924273033842;9.654608735979698;9.689612259173783;9.713660858984468;9.59585684446227;9.724236022744275;0.000663932969619274;0.0005165184213854809;0.01926354298015208;0.005305506321299274;0.0003253441900154393;0.00047289646587542216;0.0006484765542677565;0.00046321376676010205;0.0005585959690877084;0.0005935154618284882;0.0003310825573458286;0.0006941068270555065
00:19:18;198;9.559861561372946;9.68302862157437;0.00303146936055516;9.538618480631362;9.554099806655417;9.476159425640148;9.574530439037684;9.533422087645494;9.593653028561784;9.587586778209657;9.554029347268827;9.656186355471059;9.637585214324961;9.484525294427755;9.526242041587595;9.759915907970496;9.78309394363137;9.559653865685796;9.50884892899956;9.821713548677108;9.738254496672463;9.629255627768716;9.660614920683434;9.703847927981835;9.71834479056527;9.593669952342438;9.714078165472104;0.0007696104757138282;0.0005096918320959871;0.02352472543905932;0.006719627168189625;0.0003744245716429703;0.0005089954106739079;0.0008077805280651295;0.0005843093813086065;0.0006547409241929905;0.0007436864524670768;0.00044803032019487005;0.0007320098230576164
00:19:24;199;9.584526532047647;9.67710157501214;0.0028759855056242497;9.517301337910917;9.620437648079939;9.592305643271274;9.517486102568126;9.566461634391768;9.61361066972045;9.656254263335574;9.49338172736223;9.601186121303492;9.635764590086131;9.55332059751566;9.645109003832406;9.756250166061738;9.792765842159612;9.561806962834003;9.504067695300682;9.780349454492052;9.732035916991002;9.617580664717952;9.652221537694267;9.68992345848795;9.728092297641151;9.591214633024627;9.714143297011093;0.0007427529722022066;0.0005425941596052673;0.021404799584993337;0.007257417324473524;0.0003922278797267947;0.00046252120189870915;0.0007882389394832839;0.000518820222736988;0.0006196433846362569;0.0007022334501848242;0.0003921211052941891;0.0006884558422556164
00:19:30;200;9.580003039883154;9.677892601291727;0.002990631496457757;9.524315008534755;9.516834743575602;9.544284050489633;9.528936164080358;9.55637948504784;9.635246919771696;9.639765333412283;9.577553281178636;9.61940003785954;9.664756842272766;9.5029956814387;9.647615083629953;9.767376780645503;9.789074486782164;9.557303800357161;9.51558912104315;9.76151182621942;9.73617485777442;9.630434650674617;9.661350493149557;9.687428784869573;9.71528128796558;9.59303320565293;9.715795320560746;0.0007636105511336512;0.0005135676933680461;0.025193345802318943;0.004735801858971526;0.00036090473647571884;0.0005045614505690769;0.0005650048591806471;0.0007289411083637976;0.000717180929404407;0.0006832622900121385;0.0004845386071629643;0.0006368580705321544
00:19:35;201;9.60033329767924;9.677659189905297;0.003004814922559961;9.572773223573048;9.54970512595291;9.650999780979678;9.57552069039139;9.469656073628197;9.651236106749918;9.69837882062464;9.607458130340401;9.610357838862386;9.644300542792838;9.508057880771341;9.662933670332926;9.775072057275947;9.792494295720237;9.568049834835955;9.501615037884521;9.761554792538861;9.73890042521342;9.6139159563848;9.65571065777827;9.684099891367921;9.720206206546049;9.597849998623253;9.717745786103114;0.0008864755152398702;0.000651909587203289;0.021822249759070985;0.007963569940234595;0.0003697537386888046;0.0005327334123411941;0.0008045147331470567;0.0005509101089275414;0.0007432974678615872;0.000736997070874684;0.00033596992830039866;0.0006593978088295235
00:19:41;202;9.569849634844106;9.67522062642961;0.0029899209857644684;9.499187798453985;9.51253297684914;9.524633422269963;9.563377499186673;9.571100872848112;9.559314910825782;9.575643783138158;9.584956322415431;9.639212914453283;9.649300341130559;9.522021270390535;9.635425244587134;9.762776560011952;9.782768988363388;9.557693868865341;9.50622549109444;9.76177024549223;9.73765280276698;9.61888681697574;9.66125360267171;9.685575741501307;9.713442636545953;9.594895470463342;9.715259996465212;0.0008053254019551831;0.0005634907371421148;0.022635266328463025;0.007297208409109941;0.00038961811846735273;0.0004208000087629253;0.0007643348162820352;0.0006293385461395904;0.000690675414808851;0.0006649906407435009;0.00035253213763809994;0.0006654712696610121
00:19:47;203;9.56136393732557;9.676307576157642;0.002764958587352402;9.535986395003215;9.504120527622602;9.50690240230887;9.610877993725342;9.493315068650011;9.61957191406477;9.569755382535186;9.588550454216604;9.530468536263644;9.636180030181741;9.556345970226236;9.582972284942471;9.76364222546715;9.78507775826316;9.57257970083953;9.508801788215667;9.75757740420368;9.740317099272723;9.613993364289998;9.654129375786937;9.68356766019542;9.716422132295042;9.594075242947078;9.72117585756799;0.0007923658940145313;0.0005987932726341898;0.019933861847484045;0.007286946686416027;0.00035686438025299763;0.0005682287762939353;0.0006363855723509026;0.0005604473778207357;0.0006299637966781719;0.000741033927209226;0.00037475614666041847;0.000699855370413654
00:19:52;204;9.572455082134939;9.672833457144089;0.0029958888671439937;9.4794797337385;9.58621843333016;9.596164314120802;9.503197189193797;9.47030325709543;9.62584983546528;9.554344351026858;9.646855650115107;9.623656252124718;9.625877131682152;9.540960917224186;9.614380877371177;9.757760328974893;9.786121523545095;9.55943629351223;9.50330180590217;9.765349110805023;9.72973037940709;9.610505450607782;9.653579428263383;9.685493790478594;9.710026164130074;9.590897190663453;9.717252670772343;0.0007837415783489408;0.0005699485675178143;0.022585577612040258;0.0072894687442966065;0.00041898903553077;0.0004565089430717162;0.0007243653735923355;0.0005526482483411261;0.0006798043931586475;0.0007810455940840542;0.0003862884348421697;0.0007222798809034726
00:19:58;205;9.586765283536185;9.673285241005514;0.0030227162092639867;9.579868257336022;9.533337672287935;9.489461317686905;9.53993477954956;9.550380557508287;9.666245628897668;9.600911283895393;9.566727901766136;9.737312398672316;9.655738694396906;9.477272956837233;9.640594213658495;9.762709442114351;9.78287773081182;9.557811987241191;9.501806404813829;9.767383721944004;9.732356813899955;9.616366711671821;9.651132259240992;9.684297356092578;9.709977896562618;9.588873635066346;9.719199531333299;0.0008444714795757237;0.0006382349978279211;0.023377998750032915;0.006830273905704406;0.00035254763093917535;0.0004402942507456795;0.0007507959614574968;0.0005827039636123665;0.0006755154234141857;0.0007061582996107912;0.00036446755169825207;0.000709132296548931
00:20:04;206;9.56009421583907;9.671957300845166;0.0028171300916904167;9.494528953332752;9.528735651402961;9.539901410907596;9.526524374450382;9.488722002740053;9.604633021605506;9.574583209098417;9.648038208414603;9.623457052268177;9.577971428250194;9.53116086800565;9.58143618834168;9.756413476885514;9.783701064308731;9.555856336897676;9.50687980647987;9.764137791958479;9.732559489958604;9.613862875346484;9.650746208114821;9.681546734225785;9.712210919660555;9.58707254778609;9.713999342864605;0.000850553541396727;0.0005505887325730344;0.022098779818286004;0.005840214257161011;0.0003941845403761997;0.0005099753878920054;0.0006757065955638057;0.0005331335237593625;0.0006848280867630459;0.0006624772739466699;0.00036752844393323647;0.0006375908986339036
00:20:09;207;9.561589772378461;9.671848889872813;0.0029483905763815813;9.564847759187254;9.548298499163478;9.497534338504368;9.521489184396096;9.558843466238354;9.591077245300278;9.609128816400492;9.57810533841565;9.53740403848489;9.679759889653273;9.40599347576402;9.643727000989715;9.756257620498344;9.78499524733368;9.554059993320795;9.50118864371273;9.762671535866065;9.730908850387088;9.614714708850034;9.652153248142339;9.685728038024957;9.711687410125041;9.587426682826543;9.715784119614991;0.0008305723350512122;0.0006244741056518526;0.023079841864347254;0.006327603147401809;0.0003918898133988197;0.00045756912445820043;0.0007314786685366199;0.0005753625869796875;0.0006467963084539086;0.000692117692269577;0.00036760929370176633;0.0006553719763282639
00:20:15;208;9.573952534756952;9.671151992740924;0.002813710958905667;9.53512546186609;9.657057496700972;9.516851463045546;9.492967421153674;9.525930477654136;9.578814250524568;9.67691666403992;9.628559660106076;9.486626701880752;9.64877749635801;9.461403665363024;9.674731955065036;9.761110820786472;9.785989250699402;9.55430550305727;9.500499947551589;9.75359427691164;9.731178387441307;9.613394326913465;9.652120034970462;9.683779816048325;9.710969036297943;9.587989018546795;9.714306899587154;0.0008475693741941407;0.0006117440392129485;0.021282624685266892;0.006601544561828831;0.000322534913340984;0.00048125426200271615;0.0007207220540521484;0.0005664924962259115;0.0006620622243226573;0.0006646379938599139;0.0003671521464658637;0.0006361927560950125
00:20:20;209;9.564709673288242;9.670760801770177;0.0028955182773706366;9.520234901146534;9.570765775527185;9.488628037963782;9.53995934781014;9.543580403683702;9.622538443839634;9.60302710072597;9.566422297461672;9.535853862530029;9.643876537513465;9.54178289416375;9.598670803265371;9.757385176430933;9.785665396958871;9.55260029600962;9.501038763194321;9.756212471842248;9.729954860371281;9.612865479189086;9.651453489124089;9.683959717569977;9.710703102083565;9.588304414105659;9.714410012120055;0.0008104458314117485;0.0006280412635307715;0.022041075332378042;0.006796059110873272;0.00034572821595868454;0.0004433738767159042;0.0007328265365418774;0.0005685371403918714;0.0006558318628711012;0.0006781535998866045;0.0003834605289190784;0.0006626860289686813
00:20:26;210;9.550080346331203;9.670849513775838;0.002892569975534526;9.446974623325767;9.508711061259639;9.53799840759557;9.514174054869832;9.544687988919478;9.567230769070184;9.553527906184286;9.605696442860902;9.555176335124749;9.66231377395829;9.512259228092192;9.590489717355752;9.758127069840208;9.786095984654839;9.55256680775014;9.500838087695659;9.755958726689148;9.730540069543792;9.612879729214608;9.65114838889742;9.683803347311303;9.710854480113342;9.588186730270175;9.714598721625938;0.0008144591562879419;0.0006221750634842295;0.022191353659394227;0.006586465044487195;0.0003486493922319402;0.000465016304291698;0.0007315782646851074;0.0005672074319575795;0.0006650422725603236;0.0006811025571557416;0.0003771307980731163;0.0006606597618052153
00:20:32;211;9.572828633990586;9.686492624830816;0.0028069816719800736;9.470315910789605;9.579099986511867;9.561699509320173;9.525212307348013;9.491018791101073;9.599597619681957;9.57715168073653;9.643922668721475;9.60914514193901;9.673294738999022;9.536903916147628;9.604535831827283;9.774403440748188;9.789205314658684;9.573621422687285;9.520623117672939;9.795308897668686;9.740892030870793;9.631893770595287;9.668648986591304;9.687770023584443;9.728672024269448;9.598615000520304;9.723737807249064;0.0009277483392621913;0.0006267482813691339;0.01978346631022768;0.008083537709259535;0.000216291513195467;0.0003324779150563904;0.0005901703332888776;0.0005520521131553707;0.0008358614386074417;0.0006900070640593284;0.00041550330618112273;0.0006299157400983638
00:20:37;212;9.572285040047362;9.686784988694688;0.0030600409148646567;9.499328865519068;9.598945377828771;9.552651594662086;9.502659392009562;9.576064750334309;9.663057458345655;9.522392779870337;9.603573045856963;9.582599896463528;9.677157856730084;9.518443248570206;9.56861148201057;9.763897319413688;9.800050889471466;9.599341906302856;9.501707874926092;9.793641932360114;9.7381351342228;9.632932098374294;9.656447766301088;9.69510739227473;9.716964343171679;9.597731969364215;9.740794571166944;0.0008355500126514103;0.0006926520488908492;0.024116038209308688;0.00613042069007437;0.0005725113229592044;0.0006869166901899084;0.0007597188583143129;0.0005686420955259226;0.0005418342449738326;0.0006461894704005538;0.0003138560606943436;0.0008561612743924975
00:20:43;213;9.593370659419552;9.691051144501914;0.002353913756905523;9.620203080124915;9.642473315041263;9.546548703709805;9.514974488125754;9.615150412385143;9.57775506457469;9.66858287890355;9.641947814734806;9.583649096062494;9.625277969640292;9.522762245456587;9.559691008958437;9.800659652810397;9.801160765887575;9.59113054832594;9.51027722103467;9.79207554674609;9.739361558307566;9.6464009336806;9.663260539845089;9.702753354963432;9.719267875297966;9.59945385160995;9.722043186474885;0.0006444877034333861;0.000490011946569147;0.015583538790318556;0.0073048357787681316;0.0003644873117149769;0.0005629945170605575;0.0005768190761292251;0.000518634757606795;0.0006739814125511235;0.0006671320873805806;0.0002870296471262125;0.0005730120542075727
