Time;Epoch;Train Loss;Test Loss;Exp_Diff;Train_1;Train_2;Train_3;Train_4;Train_5;Train_6;Train_7;Train_8;Train_9;Train_10;Train_11;Train_12;Test_1;Test_2;Test_3;Test_4;Test_5;Test_6;Test_7;Test_8;Test_9;Test_10;Test_11;Test_12;Exp_1;Exp_2;Exp_3;Exp_4;Exp_5;Exp_6;Exp_7;Exp_8;Exp_9;Exp_10;Exp_11;Exp_12
00:55:24;18;0.68723148572028;0.4037251266951448;0.44325671304229325;0.6722524296540798;0.8007117902066812;0.7070975367114384;0.7137856791551134;0.6942754344529717;0.6656639480799175;0.6151146390334791;0.6959190832246338;0.6829568485460644;0.6260984198539744;0.6985288033333094;0.656305996532109;0.6214892418151582;0.47683555416024115;0.3663952156771792;0.37011312926942097;0.37774162074621265;0.3837177618549822;0.33004742367797923;0.43137159588637003;0.3586404409297653;0.3049009896396229;0.37781862703192465;0.3490016546634914;0.25182620175001097;0.6366679135473764;1.2604708955346091;0.7113121008291479;0.6055660861875953;0.44091676254824885;0.11059757849792158;0.535765520276093;0.27007754109254706;0.13672583895485577;0.22336633895955438;0.1357877783295585
00:58:27;19;0.6721100932696372;0.39665133252638624;0.49739239243775374;0.6679749221655341;0.7777686427770704;0.696665753516372;0.6916662529333493;0.6847915322090075;0.6347241821872914;0.5974810056567273;0.6842397740215043;0.6706799343047458;0.6135118099859111;0.6931884387055106;0.6342107478160666;0.4035643520451949;0.47759180921083877;0.3871667176184218;0.38663051080419336;0.33883858192580574;0.3403855810711906;0.34432338742533214;0.48905539269350223;0.41591808184697876;0.28403074883302765;0.4171775784754728;0.42607723690064064;0.24133084152529877;0.5749506310137308;1.638582394297531;0.9169591347473425;0.6405591241615575;0.6680072333245742;0.11589760014196722;0.5900280867771404;0.16327409356832506;0.11147470299790548;0.20379500992414426;0.10384985677352766
01:01:29;20;0.6587245413026099;0.44187041621491846;0.5897593390223822;0.6628934421605008;0.7799773361720043;0.6740088688164311;0.6653024225544049;0.6614072741293002;0.6369183593226861;0.5740306983261894;0.656079399559124;0.661857346842933;0.6090007787959721;0.6800345782700575;0.6227747274761403;0.5120463512833735;0.42400018185920085;0.47984306438002866;0.37120701584108173;0.5007018845931555;0.4335035251040139;0.34286715655431194;0.5766102639012485;0.38566651374791194;0.3942423795228269;0.39345621240587997;0.43051527184976046;0.25429649216372785;0.6114208163720806;2.525162367471835;1.0962862285462824;0.7071977044751004;0.4680849469798367;0.13250190056678723;0.7286963051739265;0.1431498951155965;0.13389743446576888;0.1773499718453826;0.09906800509226031
01:04:31;21;0.6461517726784758;0.3723509803605447;0.5858567469639749;0.644260168423364;0.7631174797586923;0.6718087617539673;0.6634527840068208;0.6517014208547728;0.6111814776856017;0.5688861151389227;0.6568150334554693;0.6421498406024985;0.5914231956124292;0.6620301156717682;0.6062281150796931;0.34121723111245866;0.5717796423903381;0.3991184535706298;0.37945816300770907;0.34356658439394394;0.31564883333307103;0.2906346247835213;0.35707404867945824;0.3212878214762934;0.27681625803507925;0.40709206939662945;0.37666722380513895;0.24706467592861592;0.5581797253067899;2.5239051725806267;1.2294986008434765;0.6492693287570303;0.44583511530626113;0.15332109075493927;0.6176973244475155;0.15535543859004977;0.14053910243801956;0.19572235108875646;0.11389303752561895
01:07:41;22;0.6326464682585906;0.4115145980700238;0.6764831266152425;0.6242801953281167;0.739457159715778;0.6512833375142025;0.655693285701389;0.6395307605831336;0.5966958878616763;0.5522747113153645;0.6428571472918848;0.632974975381485;0.5720949184929152;0.6636047027265359;0.6005271170404778;0.3766666373182376;0.44374464122117363;0.6121576490325967;0.3562499800388572;0.4072911072402974;0.3259928009693677;0.4546748245198596;0.35192834901239783;0.39897372526756003;0.341730490188212;0.3831191704770358;0.40769208085767406;0.2555079778520072;0.5265983069379157;3.3334688754198036;1.2945517461765106;0.7863569769917466;0.5843968511100224;0.13617018128677114;0.6196760847401328;0.13912468178970058;0.16459992158340245;0.17391939398719042;0.10342652150770514
01:10:52;23;0.6227168597686179;0.3803854266539185;0.5267526848895888;0.6136829646697894;0.7380528848117662;0.6486680607431781;0.6420031297295207;0.6271208767555949;0.5804652128017581;0.5384798539430435;0.631352289537995;0.6190742766869725;0.5790763146366676;0.6474126046051674;0.58526579439103;0.29133919997475527;0.4634679269489756;0.4186124428664116;0.3708727272415241;0.4176841071599922;0.2977244197805952;0.31349872011448815;0.358351089291368;0.42304781756740356;0.3221363512219229;0.42403798669373594;0.4141334581628449;0.25963097544704994;0.5653137043336542;2.3438477883687843;0.9439163288546771;0.6431368925222537;0.47707439208176083;0.1160095867078479;0.47711159977244144;0.14545207736695687;0.09737726033824246;0.16622688322532467;0.08593472965606828
01:14:10;24;0.6132743866781232;0.3924420710398742;0.46464952457787073;0.6063741427257616;0.7151477442534647;0.6312476505894121;0.6378822105347038;0.6218482557603818;0.5808453409243395;0.5325046565457232;0.6257724283309517;0.6102181102770305;0.56588138482692;0.6319700139567621;0.5810072669949056;0.33033977764757955;0.440281267261772;0.4232950556267363;0.43090108494336055;0.3529390972316298;0.38694144997658947;0.2796748200143911;0.4518081191533386;0.3694287245090314;0.26294735628772437;0.5439301096129506;0.3495507776820399;0.2338365155821893;0.5576164661238833;1.9008837909233287;0.7466075620127889;0.5073345989425007;0.4127281790862723;0.11803970340548492;0.5531257004854155;0.15142433960263324;0.13010394112729448;0.17284702120030798;0.09124647644234866
01:17:09;25;0.6060898303661161;0.4178265770458062;0.4571740186568806;0.5964596616654165;0.7143571866003195;0.6228838403588302;0.6345519771327127;0.619264734456621;0.5838514942564205;0.5264779208113743;0.6141060139525213;0.5978317416676837;0.547064804185421;0.6245867101883317;0.5709289011131852;0.33380291831174935;0.4470274941612924;0.39062322930265986;0.3607921429151887;0.4626511856995007;0.4084844982621327;0.37452534346173105;0.37385145382712665;0.46264285083862255;0.3941267000110797;0.44710576451081635;0.5203031831279639;0.2804025051143111;0.5282030556260088;1.830391975961082;0.6640051672226047;0.5405586875793411;0.41351463617348083;0.1575554494959552;0.5312744505594416;0.15318369903215545;0.129551763425513;0.17207422190323107;0.0853726117894417
01:20:07;26;0.595126908854536;0.37838740442060786;0.46590696907140394;0.5854002152072809;0.6955964864858906;0.611453215111953;0.6162286128630784;0.5983852149600799;0.5666343161996737;0.5253450100415064;0.6013300364930796;0.5984003210137584;0.5466328108791227;0.6179165549635635;0.5608172200631039;0.3455752887628486;0.5283957153038896;0.3479849160648196;0.3481327952911975;0.5060568141133802;0.26841312971705866;0.318372072147142;0.3422490637936334;0.39495559121350304;0.2650998311118665;0.3790138906066261;0.4008196099563363;0.2682858582822288;0.6569625248778157;1.7420781530985026;0.7850423131047226;0.5895412809965087;0.3947526954368846;0.1336390983767626;0.5279118072187029;0.1580176437191847;0.0968688937803594;0.16474709052138212;0.07303626944379109
01:23:12;27;0.5922139517931478;0.39291252420520356;0.501823083055698;0.5811673163613232;0.6947707750991363;0.6118702366276435;0.606221967548505;0.60104148282382;0.5630698472084179;0.5148458501866054;0.6031682588731627;0.586885296509918;0.5429139013567337;0.6124168919608232;0.5699430664481263;0.4776459834645295;0.5025856186217134;0.40857398044994;0.3882445295128941;0.3679220767467956;0.4201468956924903;0.270262533054644;0.31290048965314876;0.47501587511754384;0.28774860415127035;0.3985037126543783;0.3226070154108505;0.25772755888904014;0.591449013512309;1.9983733823822776;1.004994116280137;0.6503351764708031;0.4604036595399787;0.12309937106400001;0.4565105104664475;0.13487131256882737;0.09964565347607542;0.15947084284410243;0.08499639917437624
01:26:22;28;0.588254876686122;0.41236068093825007;0.4728038201535622;0.5745851034167568;0.7012749170915556;0.6069011638022853;0.6072935869953352;0.6018317901742132;0.5534234435916224;0.5163386752299558;0.593441967978504;0.5902071365984921;0.5403518939772624;0.6072571798812604;0.5450802478599314;0.3292300807119404;0.7394588924206391;0.3606978667380322;0.3169622673543688;0.3143921577236882;0.35312282946302725;0.33776887565418917;0.34672986422996055;0.46866727664846614;0.35555730144090253;0.40405396189221704;0.4330805843461422;0.28602334153361436;0.5704475834747641;1.837864410586474;0.8060907843927059;0.4921090024855079;0.4643303778876618;0.13478199999506882;0.5691046540584506;0.1332494505004185;0.1359426626381351;0.1603982537730438;0.08330332051690031
01:29:28;29;0.5817108800181795;0.42674555889494725;0.4443246276931067;0.5684176837393019;0.6894579478036936;0.5932378840081659;0.6011784180229187;0.597268486675533;0.5507014270647423;0.5036840314209714;0.5887124810383667;0.5726227728107077;0.5396632832326081;0.6072272901071141;0.5483729388762353;0.46181909129101645;0.547296014009381;0.3614111738236049;0.4980524249977929;0.5298244489931213;0.3485111929029431;0.34277313650371494;0.41610767446467156;0.4157976459768271;0.3600825115068213;0.334619957218433;0.431887140197592;0.25352621691256033;0.5907650334369846;1.558434765513351;0.7239661609544986;0.5919533814017365;0.40148878613259725;0.12275817588698575;0.6186172435450844;0.13529689362136327;0.10555508999199402;0.1547093228886767;0.07482446203144585
01:32:36;30;0.5760999810088825;0.3876018076971151;0.3984442206924948;0.5608214966063699;0.6843690224924894;0.5914861430286403;0.6032548566187157;0.5860164820220428;0.5415963350851016;0.49657047270828547;0.5880004881923114;0.5778074389679394;0.5276198557675356;0.5959746745289706;0.5380905764041722;0.33094269302555046;0.47198770615873764;0.30983292100676374;0.4406185179505367;0.5487285437123388;0.3029120248136879;0.32443573854317587;0.444457001184586;0.328497086221761;0.2748811449919508;0.35089939966356165;0.422049353568424;0.24343659975906695;0.5570707532618103;1.4124774235050859;0.581262857085321;0.5627664837459238;0.37917695000404267;0.14988422328560816;0.45763761763529065;0.12724866859069683;0.09851819929916683;0.14573909888543732;0.06611177325248718
01:35:44;31;0.5713035501873243;0.3825752197165735;0.5503235441606826;0.5542840637331984;0.6804758991448837;0.583172684320472;0.5923683298636314;0.5823267746534763;0.5422959023830746;0.49800123124979967;0.5823733699776951;0.5588813019139285;0.5312747881154729;0.5932589445136152;0.5370970857151429;0.49719822358310106;0.41893669825763685;0.41856076753313526;0.38122762349208317;0.4138315782293524;0.3761944471028988;0.36520139498569054;0.3743064531451833;0.36854536139065813;0.2701924057803208;0.3639381797786099;0.2925526614914997;0.3120353378319159;0.5148245636282899;2.4955353387972212;1.1264414584055182;0.6455020008290686;0.3901049840668353;0.16951085646704933;0.4425202020275882;0.13235580280786607;0.12148532143453275;0.17160912994931382;0.08195753368299181
01:38:53;32;0.5718062864070907;0.3936701514705947;0.44019295286962673;0.5600704953090017;0.6779732944112209;0.5809656426246578;0.5938206062622559;0.583167609972279;0.5307239389570734;0.4999735108780228;0.5704797187380186;0.5723866702195105;0.5353015172447507;0.5925886866315867;0.5454995354196442;0.4110126414724205;0.46323452043988184;0.3235743351317624;0.41552959339236345;0.4869195936671181;0.30504209678547656;0.3559231505727574;0.5169548104654822;0.3230742043080538;0.3841705886637051;0.3695637263856588;0.2936411556359077;0.2502355082660186;0.5002368053793907;1.6755477626149253;0.7379853510711252;0.6147370313362377;0.4641504958090258;0.14138918713462065;0.42332926384196046;0.1285694441162958;0.11400414849199901;0.14561082396565414;0.08651961240826583
01:41:59;33;0.5630442999333036;0.4033419547070802;0.44042901151351715;0.5539386321903227;0.6623085577208141;0.5796050178862077;0.5805756357284915;0.5724087824409173;0.5271259312302924;0.49008456299519204;0.5676706985246172;0.5725443947033502;0.5237804694781575;0.5785225684655092;0.5300263447545284;0.33019617677445423;0.5511485228950572;0.3922707296906713;0.39430588011345175;0.41986080529355063;0.5392410157009713;0.3119207779715899;0.33217391514797007;0.4239022387308333;0.31183332241696254;0.3575744607700124;0.3880443090738688;0.269663934533189;0.5023755502410052;1.7859251692236933;0.6231234933108819;0.6179748522653813;0.4171932081005922;0.1171754712611437;0.4682373490239062;0.14008368346022396;0.1159694269735639;0.15425376049992515;0.07317223926869834
01:45:06;34;0.5655349637416942;0.36816609252339433;0.45393631353974356;0.5544953745311503;0.6571923893162703;0.5833245981047794;0.5806221664332757;0.597169948064275;0.5303313318721992;0.495776050339161;0.5717198702126464;0.5637430362267583;0.5210594900809085;0.5835510970112658;0.529942378029908;0.3101201768796886;0.5599596534031095;0.34549819465911047;0.3364793404804583;0.4669367152169382;0.41573926416316;0.29237266955574565;0.294157709240969;0.3114448070115333;0.328473824204836;0.31500913548842796;0.3423963784667854;0.28088434059082;0.534338225918572;1.8960548959127292;0.6809007498549253;0.6321510893251837;0.45834733730772653;0.11558893813229193;0.4070121609910233;0.13135947757014413;0.09323051516966123;0.15885750187242903;0.05851052983141527
01:48:10;35;0.5569473202543176;0.35542804417855683;0.48937992154189014;0.5449640867134332;0.6598625163849021;0.5696627075426064;0.577098293207623;0.5711425064669007;0.530378959572709;0.4854831050104665;0.5612133035052855;0.5555964723678045;0.5110918041858796;0.577638404683523;0.5201855845836482;0.29533736512723424;0.5142266056992518;0.46215043143166634;0.3616432006121322;0.3528073197833778;0.29306924034748105;0.35124604961498407;0.34939303427042134;0.3386855881874812;0.23522604035245187;0.32742983102518086;0.2947299394979885;0.33145580506906286;0.5254423098229781;2.068823996753228;0.9837241107952304;0.4478490171417957;0.47187314851981843;0.16056809672676936;0.4468695269743116;0.13762107253438088;0.08814042964541331;0.14516543906999796;0.06502610544969396
01:51:12;36;0.5504361674558483;0.3683136121136022;0.46851463021665096;0.5420617491141057;0.6450592733265889;0.5671983491829766;0.577367682051165;0.5694684905031359;0.5189111230942867;0.47601627082622916;0.5571566730509359;0.5456339283596494;0.5067281617522211;0.5653336653435165;0.515838782032311;0.30759918507540146;0.4670590661704552;0.37568739221740205;0.34470237035295487;0.4900135668100081;0.4240303676534604;0.2618708899827453;0.36192208043989205;0.37985830505992524;0.282551194946171;0.3736031773990594;0.26823673094876227;0.2769212846930434;0.5069682387680543;1.9164762031741265;0.8383398526616215;0.570289038085356;0.47024772130498066;0.10915390934159115;0.44003064008020776;0.15200997382765863;0.11053281437696481;0.1528248807024665;0.07838100558373987
01:54:13;37;0.5511822476137902;0.3820614607680724;0.4272289865082359;0.5436016166029202;0.6473533779411592;0.563713776939732;0.5666423295981996;0.558587085792918;0.5279262381476865;0.4823657308868367;0.5574360785509114;0.5472167748507967;0.5124686522868421;0.5690318295710719;0.5217198554514768;0.39514753768803434;0.506163640946402;0.369981525816723;0.4398174622103082;0.4056903715982248;0.34349578348211424;0.3142093088116461;0.38230732721067634;0.3688952477408883;0.3895440051460177;0.30884965663230457;0.31353751186263396;0.3002368639772985;0.5186118730321163;1.5648312452362811;0.6578256876003452;0.6699445355156572;0.3806437361821895;0.14561667572070916;0.43239703190035933;0.15280750573771756;0.08707355746045346;0.15374119971583527;0.06301792601986629
01:57:14;38;0.5476277435888981;0.36620285370450406;0.4149714153496231;0.5364700444413251;0.6459099259064659;0.5661849918330117;0.5756730463468896;0.5504410794938194;0.5129499989442325;0.47088944753046846;0.5625100951900042;0.5485729545458898;0.5019937301796652;0.5636254118559105;0.5166506009933416;0.3422895576632448;0.44444977017787723;0.32271788939223967;0.43435083637268795;0.3332068368828212;0.4223826240053944;0.2714930403327143;0.35191512534734887;0.4149655608104351;0.2452774716780184;0.4235057666215133;0.3210107567925541;0.24245634062261115;0.5834790824026597;1.4542450118646397;0.6653499985613474;0.6363940828239045;0.4321787805891617;0.12730696956013762;0.4501701379749104;0.1279946589033778;0.06758276461282882;0.13559892247726277;0.056900233802635494
