Time;Epoch;Train Loss;Test Loss;Exp_Diff;Train_1;Train_2;Train_3;Train_4;Train_5;Train_6;Train_7;Train_8;Train_9;Train_10;Train_11;Train_12;Test_1;Test_2;Test_3;Test_4;Test_5;Test_6;Test_7;Test_8;Test_9;Test_10;Test_11;Test_12;Exp_1;Exp_2;Exp_3;Exp_4;Exp_5;Exp_6;Exp_7;Exp_8;Exp_9;Exp_10;Exp_11;Exp_12
00:04:12;67;0.3318876916015903;0.337122266424654;0.358284965396624;0.30754250346504375;0.3921848262331343;0.3740100813642688;0.3633353721616653;0.3271174603761767;0.3191958119793726;0.2780722713420938;0.3237150252980404;0.35224728303206104;0.2623020824532311;0.32812825601654594;0.3315866253396571;0.3165637775042746;0.3969361598175217;0.382613469863503;0.3680178480957066;0.3373394702533735;0.3218466172768041;0.2818584659226851;0.3292948983771222;0.35839437527830215;0.2614421327349358;0.32948622985566783;0.33703665407233446;0.41773091278425073;0.7259575907486242;1.0607719179479085;0.6650527099283732;0.4262656816185975;0.2402942942991489;0.06820496246763846;0.26276551452351776;0.20631473885258522;0.07164134305606527;0.08915431307946765;0.06526560545331095
00:04:16;68;0.35557756085137354;0.3614563082121275;0.36786378207737663;0.30714797998364596;0.36166608584921084;0.3940444938688605;0.47027157105553496;0.3224144770069458;0.31678619277576187;0.3877928853545927;0.33416372764323493;0.3581177592040297;0.3531062773146147;0.33163888410558007;0.29391512192291724;0.3168596083970333;0.3687648584104006;0.4039884346722954;0.4783424727349095;0.33054849357893545;0.3220022812851639;0.3956218336919181;0.34034082915651526;0.3635418575114914;0.3526566125822366;0.3329063895450161;0.2945333356953161;0.48426460696429746;0.6145941482375308;1.0382786541450313;0.5476098104947954;0.4757326999597435;0.42264629481769184;0.07493212810013353;0.3280824604557781;0.21140820252640943;0.06882665431717547;0.08651761536827177;0.0614721095416604
00:04:20;69;0.32652580227750083;0.3310236606672585;0.41432112303229296;0.27028084740372044;0.3506656317713397;0.3597005244746166;0.3586806884060806;0.37250514874454344;0.3030675529656795;0.259473132516501;0.3161846937276629;0.35992888802516443;0.29935004009116284;0.37066123655073524;0.26630177699664465;0.2765777548228606;0.3538758001772387;0.3678229296556921;0.36329644079445694;0.3778185069837077;0.3070882976188612;0.2653092702401967;0.3212999234842761;0.3647397944813156;0.29804942488453207;0.37171682917081356;0.274233304103623;0.4473804299424334;0.6087160754639929;1.1126581964260194;1.0464503001149108;0.5611134699931959;0.38752594037753785;0.0731409284872253;0.27397315497078534;0.2000602375752315;0.11605788375001132;0.08593441549325137;0.05884244379292174
00:04:23;70;0.33447755738611973;0.33906037634652075;0.3192354621659261;0.3314312325177308;0.4504465415294172;0.368356718910762;0.37294646922133845;0.32820726557974716;0.2857971820383758;0.2776913468241916;0.32468536122267544;0.3318505220012733;0.3218586315362342;0.3171384543797211;0.2622034696575541;0.3384970806587123;0.4546073307018762;0.3768482274089864;0.3776489706890419;0.33772832109379924;0.2890088427561777;0.27674430923153787;0.3279939342280177;0.3386460606020455;0.31832297017145156;0.3240378597954004;0.2662642152760233;0.37212868565466345;0.649226838248532;0.6180409138377123;0.5103674376010897;0.5606988404582187;0.29316656388160656;0.07687532144167075;0.31299327398218746;0.20577854841584112;0.08225500622537078;0.0887558126374625;0.060538303606757306
00:04:27;71;0.31467100561212497;0.3192394075374775;0.3348434681566887;0.2866860146019516;0.32635006296897523;0.34535139047446106;0.3456763645277941;0.3156363802584479;0.2902314736361938;0.2676041334897117;0.3373832283634493;0.3358407726598746;0.2535963232717677;0.36491210160793613;0.2849562938782797;0.2952581957089008;0.3335404740372411;0.3545209368132297;0.3496937937257427;0.32351535422566824;0.29237174146967804;0.27140345727228943;0.3384297806718005;0.340829325785794;0.2503112513510113;0.3676422002325631;0.2902566995897574;0.4417024064354781;0.6842405557341691;0.7693487251095652;0.5610350203223348;0.49214132617159606;0.27436745448810296;0.055940236245713586;0.30661066936647013;0.19966705508166696;0.08738214946374662;0.08746226665677459;0.05822375280464568
00:04:31;72;0.3190493771725733;0.3240883756946864;0.3536786276073673;0.2811065469468169;0.319224909492212;0.356521509372994;0.35104541679744194;0.3335128577917719;0.3057614119199386;0.26450555027979294;0.2969881525455468;0.33948364181487906;0.34037762708347385;0.32421101009875963;0.30189278078205734;0.2858009208413523;0.32443913735301255;0.3659135046963369;0.3553707639262066;0.34305268263795996;0.3082644422238897;0.26819084819825084;0.30215312086053636;0.34503221331494066;0.3389770557122669;0.3319273803014433;0.30530617030352303;0.437410781150911;0.6229611222046179;0.7575736776212363;0.7201641354619004;0.565743255687923;0.3725353789038775;0.06396378450459096;0.2713757645720388;0.19962008571297657;0.09068260948469001;0.08531932198828679;0.056793613995357255
00:04:35;73;0.3010707316952931;0.306476839942379;0.3449660356612725;0.2969559780913765;0.3428433523564268;0.3355287084620601;0.33631787095652826;0.3043967493766413;0.2713539702697334;0.23807750835723734;0.32093140227237915;0.337961566927688;0.2526793289207552;0.29523537157647134;0.2551711924526264;0.3048876875393294;0.3487757184623882;0.346271857740314;0.3392803911921543;0.3135938394947448;0.27652293800053773;0.24154136509707338;0.32222642604406726;0.34457471121563393;0.2520146227028305;0.29987590293445343;0.26148313441830184;0.455128754639044;0.6344229655440261;0.9230273921315262;0.6086907522271321;0.49653341698937314;0.2828804131252009;0.05674784527319235;0.2844494179072903;0.1956346590744286;0.06185387448566717;0.08575346287839661;0.05446947365999222
00:04:38;74;0.32257843898068217;0.327920810241385;0.3606977599057391;0.3308030332305588;0.33616976337585414;0.3496332485351091;0.3259237803552285;0.3155697715964441;0.2786361110893747;0.24452665695694778;0.30310086353759463;0.4151371585353506;0.37415083404783916;0.2958718704210845;0.2627128227718076;0.3412537937055408;0.34208876651451076;0.360319653828024;0.32939387243661455;0.32770835891383837;0.28348846040558745;0.25059741136323754;0.3048804064869698;0.4190713092168628;0.3709609741375428;0.3026573325042761;0.26501194087930935;0.47970681859225767;0.7247499756696747;0.8194761964751449;0.5941261631977269;0.5629094331729703;0.33807585720608874;0.06414088194508377;0.2951477658385183;0.20778372621572597;0.10134673027548853;0.08577403002486725;0.05513554025532269
00:04:42;75;0.30021849564624487;0.3050962504130533;0.33288436556833123;0.25552195815832307;0.31055852180942184;0.33185104707305;0.33324886238158813;0.30530028618031757;0.34756528316492585;0.28072281290222345;0.3248672525495636;0.3240606018245251;0.23751364922355078;0.2858378143808934;0.2391036021991567;0.2629789229883329;0.3148235931929502;0.3418316200403187;0.3375914628016517;0.31578255809760375;0.34883821018109556;0.2853283182754546;0.3283572979364886;0.32979169667170766;0.2349681462175726;0.2905065068378097;0.24271765447396085;0.49841091531078996;0.6183994552565784;0.5359567344479443;0.5813010579929121;0.5380868195397098;0.4338579293285929;0.06610468031611386;0.30488643523396514;0.19695784861539922;0.08257039864252255;0.08296912213378564;0.055110990001661024
00:04:46;76;0.2912682165667522;0.29637815773741133;0.3456671926188018;0.24512720705558563;0.2999607895429965;0.31922830291212323;0.320241301742281;0.3074765151671249;0.26082187889088376;0.2576220319434199;0.326183362127931;0.30966117285338746;0.2573446827996764;0.30754318400004843;0.2673711545600228;0.2521272568815201;0.30598944373672676;0.3274667602799804;0.32625790480126554;0.3181115516210441;0.26557855968197847;0.2607966519756177;0.329493755613811;0.31375263235755924;0.2540636286994604;0.3117070132408571;0.2733961669601769;0.41177540930306034;0.6547401290550465;0.8699178053693071;0.648292543481036;0.5130852625864311;0.2788650228046789;0.058509122200491946;0.28938648558607905;0.19465211425794335;0.0822620967966391;0.0842628207098602;0.062257499275047604
00:04:49;77;0.28982817813110345;0.29505639970725955;0.385644475921659;0.24117086055391387;0.3224286031746732;0.3402460031311335;0.3214614904397118;0.2933808217677196;0.2608341203474693;0.26648358669101735;0.32092540356084753;0.3161129915287149;0.24937926226062168;0.2888387050147635;0.23047216597102596;0.24838532601764995;0.3285329280752306;0.34818641751035245;0.3272266951716696;0.30373004010855137;0.2646552018257441;0.2679517564181183;0.325248032064355;0.32071705231074515;0.2492675781246282;0.2944516903084142;0.23491440929570964;0.4538378488726732;0.6688862133316876;1.1825633751473772;0.7515496409375493;0.4941804816955474;0.32617712266561466;0.06820242411661438;0.28566280125117877;0.18537361412331826;0.07177720953869385;0.08428904775643677;0.05523393162321753
00:04:53;78;0.2897988900554956;0.294824301187769;0.3468519768827951;0.24637589639975693;0.330564158744494;0.31777236780880097;0.3160625296478501;0.300841259443468;0.28022279843712367;0.25339016897774375;0.2857451177315426;0.33023414632800785;0.23782546095612195;0.30315739314496315;0.25405728777470593;0.25293092416830304;0.3324784995702247;0.3262385630466879;0.31994400657445965;0.31187030967570467;0.2833630742054799;0.2567765276885741;0.29130739770715597;0.3313945340673126;0.2361939064940032;0.3148843591212059;0.25812913903671564;0.4767691433429719;0.6977938953696228;0.8691815213459293;0.5904418585358596;0.4840249487903062;0.30095420200650286;0.06501150082887673;0.2486535278544193;0.1917686054110527;0.0915039619103801;0.08398296670352179;0.062137590494097734
00:04:57;79;0.2941547283110291;0.299614981589878;0.3389862375854083;0.26875326452046167;0.31557208009771454;0.30741911236330055;0.40017143847186726;0.27715538048115973;0.2858031773128661;0.26315110120455293;0.27153291738971397;0.2999574792456374;0.28745930411315185;0.2903415575928246;0.23126504307459467;0.2765818609300517;0.320577900534292;0.318058034933994;0.40375215732885966;0.28842946436064165;0.2920328696697718;0.2663305784895068;0.27537073703653164;0.3057926900696258;0.28652561193178383;0.2954312535959859;0.23593152414762325;0.44677333846324824;0.7157600158016857;0.830129051208496;0.48954577989694575;0.5095285062382863;0.34770229973444133;0.06546431264317618;0.24679119566591767;0.19011444304411004;0.08844514373780751;0.08341562588676449;0.0541651387040208
00:05:01;80;0.27886321393724284;0.2835760124180847;0.37411533814357073;0.24731825292480997;0.29815597766381563;0.32314323701018055;0.31129302797650965;0.2979456259230657;0.25962473313563417;0.2494422394351682;0.2946998636547741;0.29107963032091944;0.24513410427050344;0.2796640641199555;0.23132653062832875;0.253020223137984;0.301914021392574;0.33161330562488406;0.3154907659496405;0.3055327513606455;0.26506857255898014;0.25363611690298116;0.2977539808550167;0.2972233116520541;0.2444544201684584;0.2839063404780939;0.23453850562071293;0.47241279904435324;0.6978616549474437;1.1262446017381615;0.7441336712459239;0.4468688365526317;0.2747479541418029;0.06191517144259884;0.2576517339450557;0.19702003279655445;0.06804394152560614;0.08393826597370209;0.05854539436901488
00:05:04;81;0.27109829398549473;0.27731139375588065;0.3283060795087481;0.24462022273586426;0.2965100182228459;0.3198366478025282;0.31111556514894984;0.2740933877660409;0.25889324336728664;0.22839389838849442;0.2712684690638871;0.30159458138532086;0.22412191902954223;0.2750697015894476;0.22434182891686844;0.25248139140615244;0.30270607793539095;0.32928283764440086;0.31777735942099194;0.28400591399529496;0.26239815725644117;0.23269557446694256;0.27759402965238206;0.3093475057068646;0.22565320439544745;0.2805536615190973;0.2280096172259204;0.4267708577760836;0.6736315961436528;0.6576437712878718;0.5618734127137722;0.5545627968703829;0.3379571600076629;0.06672956994030535;0.25679441266670455;0.18219139453205394;0.08332558411014518;0.08392418593054685;0.05426821212579564
00:05:08;82;0.26664176755621355;0.2726496177199832;0.35224699699783674;0.24190120696682293;0.2905455326340077;0.3072538186366633;0.3200453658643823;0.2626490587005052;0.25856538576370247;0.2380145509716945;0.2732659214905702;0.2875244146198713;0.22159490626398906;0.25742539080732274;0.2195425197001463;0.24796016143803476;0.29492610888758736;0.31702566600118254;0.32354282614343616;0.27421560752403695;0.26349396138931414;0.24306486802515814;0.2785377123925567;0.2940312925031871;0.2233463201784433;0.26571442715562504;0.22399479017619428;0.4734984140570571;0.678569081571044;0.910779771572206;0.6620641046907845;0.470540362233069;0.30602235599261945;0.060626926732862886;0.2548992854574831;0.19273385997407322;0.07811447696714868;0.0831325231621996;0.05598280156349263
00:05:12;83;0.2721674364913185;0.2774141231060406;0.37315570099307666;0.2346698652768573;0.29271553419037094;0.31822301069542547;0.30706106072838385;0.2827121557699668;0.24455748914025394;0.2342673007828293;0.30388100950473923;0.2941029066110959;0.2268588483384791;0.27869252765021374;0.22362084500856327;0.24123286745914557;0.29727838373708293;0.3269154379033704;0.31118747472271413;0.2909699894589758;0.24946830153364688;0.23643537894212346;0.3076354807433973;0.3015302250932604;0.22540597612927576;0.28629986001854973;0.2282298338789143;0.4423237761346306;0.6915363308133148;1.050647368082186;0.7772171184057141;0.4810312513607306;0.2735349863913001;0.058906117168868476;0.2993179132553135;0.1820074860133776;0.0867312947697029;0.08240483593808988;0.05220993358369281
00:05:16;84;0.26436418935917727;0.27024600929861164;0.36844846530463465;0.23383509424173524;0.29301186859008205;0.2989237501162321;0.30689038384526923;0.2888047210411159;0.24160139906278774;0.2294199101999806;0.2671824885140847;0.2888921267821796;0.22200741421065545;0.26043262864077577;0.219587487430467;0.2415006885373942;0.2983653031360194;0.3091455511174144;0.3115659238661516;0.2977393310196644;0.24815830289263952;0.2328633833188677;0.27232589986071865;0.29453308330218925;0.2209978196840657;0.26941479550673364;0.22274199640462053;0.43374965016434835;0.6379463532058205;0.9995901275262599;0.7727760497389768;0.5685177541360623;0.2771658582949056;0.060215804495099126;0.2670709923781999;0.1855830041955157;0.08459258545553541;0.08378203844992309;0.050391365614969555
00:05:20;85;0.2617007707464598;0.2669407257900124;0.35152859003419373;0.23008324149016665;0.28784445516786283;0.3036459218093252;0.30994600877127443;0.26053967764280717;0.24125665221917114;0.23596357756932185;0.26169348327926945;0.28850657594023577;0.21968158891739173;0.26240798388158826;0.2172220513758043;0.23812290393455354;0.29299173917147037;0.3132453953603115;0.31384503594921287;0.2703962146101654;0.24715863295811602;0.23586357437358021;0.26580623355411365;0.29471884598342984;0.21870659901620254;0.26788248030699385;0.2213170844455907;0.4683760955566314;0.6765372748927371;0.9297879763347345;0.6282102081833817;0.507276990210138;0.2787052113690027;0.061793681521241275;0.258904333681595;0.19042947862388157;0.08132757205970405;0.08374011920810474;0.05325413876917304
00:05:24;86;0.26129405477461826;0.2671539576984511;0.3519273620110755;0.22913926146869795;0.2836673029428784;0.2978010187655423;0.3052199956437132;0.26426426977964673;0.2424188273587577;0.236582630454691;0.26151702337868005;0.2998732100180393;0.2203263475820461;0.2580936288982254;0.21548409184233056;0.2377339481313654;0.29031217289854117;0.3079807198805929;0.30938230954085766;0.27455060383775604;0.24758407045951414;0.2406940396982514;0.2655689665437201;0.30492956352677375;0.21951869814108732;0.2649757037861899;0.22038074785536507;0.4536431168637624;0.6748298917601748;0.900020970600407;0.6456020007046259;0.5574404155335776;0.28204015777605335;0.06150759987896537;0.2497698862705288;0.18486942695135752;0.07735333772058169;0.08348767101923686;0.0525638690536342
00:05:27;87;0.2593246254615835;0.2653325448921858;0.36187415582300125;0.22701629679239194;0.2872380785416276;0.2978436662478447;0.29802386216432153;0.2595837672467639;0.23857208201119554;0.23084199216804524;0.2671383467624913;0.2912857051187488;0.21983386010481615;0.2541760659692856;0.22065557039167194;0.23438052298057244;0.29259008811643594;0.3071293807077333;0.30398326398282227;0.2691117034505483;0.24481294494929495;0.23423899704419626;0.27243161835101737;0.2966073094497778;0.22066874268325815;0.2609476245782668;0.226568277180923;0.4499985443382728;0.680214918822777;0.9662959615195669;0.6915220777872132;0.530742391725866;0.2819934373294435;0.062724693424818;0.27430270519198435;0.18405501634336827;0.08442318912868094;0.08259377827799722;0.05362315598602702
00:05:31;88;0.2589230064562654;0.2644074105753737;0.3612069897407976;0.22660471376725957;0.28329863280261863;0.2969695281992665;0.30021556426403334;0.2681222124788366;0.24065923641252676;0.22927939210578915;0.2602071737144038;0.28848547135020963;0.21867548870002154;0.2528886330248986;0.22245598183165607;0.23474378584483163;0.2880704537349946;0.3067653109323981;0.3048334177354794;0.2767540187221406;0.24593352864218737;0.2328555298980688;0.2647026646513529;0.29391615092692863;0.21803116812848244;0.2594544379804519;0.22629967217288094;0.4389330394384338;0.6942358615194879;0.9339910823542894;0.6990530457874623;0.5488763115028056;0.28228108782593786;0.06397231077275625;0.2679756653345212;0.1862609066287192;0.08366365708955906;0.08323229101168493;0.05200861762391358
00:05:35;89;0.25723409628769217;0.26322443258363704;0.36108848814224087;0.22412726602238012;0.28110268228492596;0.2949060971321029;0.3016506698073804;0.25927044693175966;0.23981165364576532;0.23535461419332016;0.2571078428583547;0.28723396927448785;0.21970168547900606;0.24978371278111755;0.21777727911767258;0.23257764101138367;0.28702298529087555;0.30469118906183074;0.3059757209292211;0.2687743656736026;0.2450568737413382;0.23918478053330536;0.2630655728041;0.2931110272759075;0.21939502828775687;0.2577469300209808;0.22209381638140946;0.4536640119261858;0.696608030069165;0.9640877402701028;0.6920666934222709;0.5222474032785837;0.27643563997454745;0.06284502511707749;0.26091166528986715;0.18627659721072856;0.08257422737413792;0.08300730817474244;0.05233751559948049
00:05:39;90;0.2568084862526246;0.2628349195313062;0.37066299275012415;0.22655726470447532;0.28366488161760733;0.29517769569607155;0.2989293463384698;0.2603900216517363;0.2398245741321631;0.22647948270162668;0.25984520128871574;0.284281741920517;0.21873469703099072;0.2520046257703609;0.21639315311701163;0.23390947418279448;0.28881250075169446;0.3053457775067143;0.3035562289244614;0.27085920489459253;0.24481422321044255;0.23123709098913614;0.26452756240807834;0.2910589588258577;0.21819519317255143;0.25863610840054346;0.22252271094015544;0.4504073551515253;0.6904993884447144;1.0176386000470417;0.7533457499160998;0.5264380108655955;0.2749599014767785;0.06321421032635179;0.26666462891712417;0.18712526279433472;0.08227078839591366;0.08308677439214436;0.052305242273865675
00:05:42;91;0.3244895298091836;0.32962441568904916;0.32861051515059;0.25793068540459424;0.3705134859914863;0.3383657175166317;0.4343954445414093;0.367850220246912;0.27801244592391633;0.2817049207063059;0.28276713169011314;0.329550216591711;0.24842330180626904;0.3921881356562215;0.24591369780225353;0.2640582051143464;0.3734340326931995;0.3470528878013597;0.4379014210402122;0.37394112893346176;0.28313691326303464;0.28939125754016176;0.28566714591503345;0.33491309933610786;0.24688597732954923;0.40119851190641004;0.2510233669721239;0.5341693474025262;0.7871294320647308;0.5830683768667826;0.4187652615803046;0.5658740938800138;0.36438550395936503;0.05952818348095186;0.234182508238932;0.18027102180733914;0.07668673563566879;0.0807343410614242;0.05853137582903955
00:05:46;92;0.29683374018630027;0.3027280844869071;0.36079822503658754;0.3104532192120474;0.3876413004839865;0.3128896807968263;0.3524257283915974;0.2857429373092235;0.28216666464220375;0.23220295621714124;0.29133133077373435;0.30792237410730905;0.23881764006426992;0.2844491504308105;0.23611816281095557;0.3158299347856938;0.39530295988743885;0.32312346892299565;0.35886020672029667;0.297518712980137;0.2852304286535909;0.23587345702958945;0.2963414547307242;0.31440423689229696;0.23999473839836089;0.2895589382569129;0.23855581475066287;0.4243175305971285;0.7641546907076022;0.9026755905151366;0.6818992080484948;0.4939508423281881;0.3321895103120222;0.05458216209600613;0.2530912244756047;0.1920941559861346;0.09532772365866637;0.08302533986546647;0.052270721848599794
00:05:50;93;0.2899722876524323;0.29477456942600044;0.3119941085648565;0.2556968706930574;0.32135727976126593;0.3381229421838725;0.3566837437235773;0.2866805858250438;0.27170885967661584;0.23318907613271395;0.270148813686812;0.3389244521062152;0.23684724842830115;0.3007844492898982;0.23237601437958846;0.26201571984387223;0.32716041148087405;0.34814273207706387;0.35930959282301234;0.2944143424498499;0.27464982112029207;0.2335765117258319;0.2744784501680698;0.34385598589081334;0.23656979350755106;0.30967797176308504;0.23366689888915396;0.5321775702441611;0.6150200499121736;0.5494379080795659;0.44284866488561386;0.5895065023404796;0.3270937505219041;0.05188347218421902;0.24059055554430658;0.18089049265333793;0.07146809586119361;0.08455008352357078;0.05846215702775048
00:05:54;94;0.29211299864410184;0.2964355802453121;0.40122946867062453;0.2564393294340993;0.3159955665001099;0.3135342632241256;0.35033099730019784;0.2938443201976154;0.29878254874009014;0.2393503146655243;0.33755843394294754;0.31276097646593065;0.24779486335399054;0.2738420742598015;0.23716908218708285;0.26286539585953556;0.32096239102815116;0.31982530170148554;0.3531555449008069;0.30254953446856436;0.29917994301314044;0.2430026651517046;0.34139843372119477;0.3161874679829177;0.2473313146157563;0.2804816408695292;0.24269564215758468;0.5185108131897159;0.6691258944098543;0.9664922546758888;0.8865613776736141;0.6359834114589342;0.4003874349012607;0.05578964592298357;0.2861560453837964;0.18583420672158643;0.07380379359987452;0.08585027765959685;0.050258468450387804
00:05:58;95;0.3002278202043678;0.30568956575993556;0.37334149003647865;0.29792807174764757;0.3018487235958822;0.35446509242920976;0.3563941060211304;0.4103639917106773;0.2750123095930912;0.24245069602226435;0.28065672117065193;0.3011622446907968;0.23224477459706616;0.272529504273204;0.22048871267459433;0.30501615428264894;0.304918192574837;0.36243040081768113;0.3602628141913798;0.42115581392536744;0.2759018883317026;0.24652608754858835;0.28574774949488224;0.3091666646945719;0.23325044381285417;0.27885483571722436;0.22478315266376983;0.5127119478656025;0.7082729284501658;0.9883411267908607;0.7701331637254574;0.47342690213424415;0.33421939285790053;0.06927274492637413;0.23527058494527167;0.17286397006907842;0.08469661430796473;0.08345508627934245;0.04743341808548061
00:06:01;96;0.30020884918189233;0.3049815777334273;0.3771194871728936;0.3154997710626545;0.343087987893248;0.3193578139748609;0.32574021936615327;0.30948700038277005;0.2703398288244964;0.22687586314276767;0.27526884062868606;0.329830681349579;0.24675576229723287;0.3683822236330664;0.233805605216558;0.32184098583897586;0.3464124375484909;0.326861626657324;0.3307754978895851;0.3188638820972591;0.27582515718893036;0.23003864552831227;0.28238231964807603;0.3328337628092051;0.24649731594070254;0.37461670376460826;0.23247107557354585;0.384030461892849;0.7035701729466275;1.1210721048494658;0.7355394932264234;0.5513116299815296;0.3050232565693739;0.06220935835162314;0.25068262802391517;0.18931103412697955;0.08343185929990399;0.08499674772480277;0.05425509908122987
00:06:05;97;0.2671499314340759;0.27289924368355833;0.37879132405735505;0.2347553027030959;0.28286030411641416;0.29408449354518496;0.2981852894735532;0.3328986734674802;0.25739561961040014;0.2211830999361273;0.2691378650183311;0.2945382250597947;0.22047368116493274;0.2505118858650246;0.22217121331851505;0.24111215502908304;0.28719759666972416;0.30290077600395804;0.30388141055831597;0.34279215196559015;0.2608290608001874;0.2272882910527072;0.27591470691709774;0.29867392414276145;0.2221526636054065;0.25676045628735295;0.226200394233257;0.4708232943604633;0.8381538375703301;1.0159743788184188;0.616105483232475;0.6389011727600563;0.26168445246248706;0.055345693027100934;0.27810005567059287;0.17038629019042342;0.06686325439501828;0.08213973200016814;0.051018244200726835
00:06:09;98;0.27554328816365586;0.28161701111784576;0.39700104857134305;0.2594621309529583;0.28613081641124133;0.3258847435087098;0.30951255945007833;0.3530347464159465;0.2554733697922542;0.2144235697276702;0.26127407624228266;0.31000907057614935;0.21903312617346507;0.2585282694468597;0.21175245205484824;0.2667241914040165;0.29110992511933786;0.33418970318892643;0.3153896295630431;0.36475683427958083;0.26105771443776404;0.22001258452095362;0.26701998679789496;0.31491798571162893;0.21892580134164974;0.2668838563128429;0.2131308924059645;0.4717659476326734;0.7370468356405816;1.1642033935174707;0.7728062248375358;0.5745275360055087;0.3372261427669991;0.052798044656108094;0.28092694327598666;0.17596415367976923;0.06197664216524217;0.08121845925976409;0.053552259418477376
00:06:13;99;0.2767898809736549;0.2827668893876178;0.4129313415685116;0.2669143936332319;0.2813300983288455;0.3261685965995696;0.30636412538356733;0.3028727242119025;0.25091318424443126;0.22136402560270224;0.26771474920414906;0.28421656337327256;0.22025655680955525;0.32535254354070337;0.24126327875632655;0.27518002270655567;0.28590529375604834;0.3337040318902946;0.31345299091519313;0.313448255972291;0.25777531528279257;0.22707437637019814;0.27263078641790617;0.28843767548792043;0.22201348727825834;0.3292179672615991;0.24687912633012313;0.5152286573154171;0.8626610047352024;1.3204995653105942;0.7312482577562333;0.5017166538209451;0.3102688458707274;0.06692809374412387;0.2549875701346048;0.1899690227483104;0.06501916257709991;0.08153360190755893;0.05511566290132156
00:06:16;100;0.2788203722672727;0.2835086842207972;0.3950066928171772;0.22735927396418248;0.4027312634122075;0.30672623766493107;0.29505275397815023;0.2981956369125935;0.24704360042130358;0.21871194195235777;0.2619734193890347;0.2794840956987195;0.26432796153373184;0.26583878836896907;0.22978401212309874;0.23639213423484232;0.4066033932644108;0.3140609406181689;0.3005601369164849;0.3063247810086694;0.25095267878534055;0.22294114994508832;0.2647361104719047;0.28185912319810336;0.26376319539259996;0.2714310211470921;0.23464304535602376;0.490278050521525;0.860664767041439;1.1509065265190306;0.7063520652201117;0.5277850744927802;0.2826102050993501;0.05841635510325432;0.2754217859666522;0.16764677285421187;0.09002288565857383;0.08303092302799953;0.0469449023011981
00:06:20;101;0.2914764633396168;0.29791678468058513;0.3409081492278483;0.23437146520495283;0.3817121563678226;0.3514310606489749;0.2861964970246752;0.4242990046929798;0.24126780866584382;0.21329873247699;0.28469352327365394;0.29111305132830917;0.22512873387998186;0.24728665811456937;0.22822999965360688;0.24167532239837575;0.3860183045293565;0.3618984280438964;0.2914468835020579;0.43471279791272177;0.24614187518859718;0.2194950174687675;0.29452414275200717;0.2959093968902138;0.22668569638095154;0.25600451797152235;0.2296810389462151;0.4688751470751879;0.65906455288573;0.7042249121317051;0.5466287291631468;0.6755115787430508;0.3130551670673417;0.07375733967779613;0.2479394233299465;0.16853707001067517;0.10381358125860374;0.08407888650894166;0.045411402882054086
00:06:24;102;0.2609063835023259;0.26523071811081633;0.39574242440786783;0.22477805724919875;0.2769650985402468;0.31713811775767653;0.2886427826671936;0.2616553163732078;0.22507415684369284;0.21841367170893974;0.2538778037942009;0.30075247734919003;0.22672243849211562;0.25377573864014796;0.26115511865392477;0.23182065992430537;0.28219900549610993;0.32546052891641125;0.29337216938848376;0.2716612106498618;0.22843900929532335;0.22282808649801583;0.25662506959315456;0.3005072271946655;0.22502083301001863;0.2603064848651989;0.2619307062094645;0.5504735910310978;0.8372878475305511;1.14112820881169;0.6755616941830005;0.5574613552994845;0.2944044434733507;0.05823063528574096;0.2652704328552979;0.17004557725223826;0.06905933688962608;0.08216465745757265;0.0478213128247639
00:06:28;103;0.25480127417274323;0.2599396002868121;0.3886353652497727;0.21757623652840022;0.32718136507306766;0.28090231135242;0.2959494234879787;0.26909737419905855;0.22915581682818237;0.21332395099792886;0.2527959783372047;0.2733876266941731;0.19991300218979044;0.25045163962986805;0.21548618275335557;0.22469593549850542;0.33197528860259334;0.2884935909884384;0.29966230856935766;0.2771098044746366;0.23335768163219706;0.21684252518491548;0.2594960354856504;0.27885492572102355;0.19988593410805636;0.25671885560330815;0.21880966581085004;0.4731486707198911;0.713659964901645;0.9292497244113833;0.8668197399959329;0.5796207456327066;0.3688048235308833;0.07003863990852019;0.29225212403913825;0.16574159701968114;0.07482655762172329;0.08534498379781569;0.04411681141795182
00:06:31;104;0.24977000036154484;0.2556024335345759;0.35376088896430313;0.23045964107564582;0.262669975292251;0.26843845594568866;0.2947373190552562;0.26155635564951757;0.23759455705476992;0.20160310711098287;0.2525803675593226;0.2704242126394601;0.2032121870052598;0.2638677470713658;0.23287330062023037;0.23745041193542296;0.26883697007571283;0.28043786402626386;0.29762326273957784;0.27050159774804045;0.24205382568449335;0.2042152413435754;0.2587653839063092;0.27530761643374285;0.20311514760754973;0.27155443780813415;0.23852420599183807;0.4960214610506849;0.8714881614795547;0.7784186795862708;0.4993631435894385;0.5642056074084305;0.32515596554046716;0.07157296591233916;0.25563425203649015;0.17271056454537848;0.08114297930968971;0.08310218753758818;0.046314699575304985
